model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mpvH,ACSF1,289,0.8700000047683716,0.8699999451637268,0.6864746809005737,0.9700000286102295,0.9699999690055847,0.0672721415758133
lite,mpvH,Adiac,262,0.8005114793777466,0.8005114793777466,0.9059788584709167,1.0,1.0,0.007816477678716183
lite,mpvH,AllGestureWiimoteX,338,0.7285714149475098,0.728571355342865,1.4065158367156982,1.0,1.0,0.009932520799338818
lite,mpvH,AllGestureWiimoteY,338,0.7557142972946167,0.7557142376899719,1.4613893032073975,1.0,1.0,0.005376627203077078
lite,mpvH,AllGestureWiimoteZ,337,0.7071428298950195,0.7071427702903748,1.3230968713760376,0.9733333587646484,0.9733332991600037,0.09788120537996292
lite,mpvH,ArrowHead,121,0.7942857146263123,0.7942856550216675,0.7661042213439941,1.0,1.0,0.0001884749945020303
lite,mpvH,Beef,121,0.7333333492279053,0.7333332896232605,0.8419091701507568,1.0,1.0,0.00878965575248003
lite,mpvH,BeetleFly,115,0.8500000238418579,0.8499999642372131,0.7480693459510803,1.0,1.0,2.795447926473571e-06
lite,mpvH,BirdChicken,116,1.0,1.0,0.05077984184026718,1.0,1.0,4.2836130887735635e-05
lite,mpvH,BME,109,0.9933333396911621,0.9933332800865173,0.00876691285520792,1.0,1.0,1.466268940930604e-06
lite,mpvH,Car,156,0.8833333253860474,0.8833332657814026,0.8229292631149292,1.0,1.0,5.812704694108106e-05
lite,mpvH,CBF,108,1.0,1.0,0.00030437277746386826,1.0,1.0,7.927367732918356e-06
lite,mpvH,Chinatown,104,0.9825072884559631,0.9825072288513184,0.13809144496917725,1.0,1.0,2.384185648907078e-08
lite,mpvH,ChlorineConcentration,289,0.8447916507720947,0.84479159116745,0.6927236318588257,1.0,1.0,0.0002627735666465014
lite,mpvH,CinCECGTorso,190,0.7492753863334656,0.7492753267288208,1.0490437746047974,1.0,1.0,0.001434800447896123
lite,mpvH,Coffee,128,1.0,1.0,7.918876576695766e-07,1.0,1.0,8.514948746096707e-09
lite,mpvH,Computers,346,0.7599999904632568,0.7599999308586121,2.0302112102508545,1.0,1.0,0.0022206527646631002
lite,mpvH,CricketX,314,0.7948718070983887,0.7948718070983887,0.9438614845275879,1.0,1.0,4.23872988903895e-05
lite,mpvH,CricketY,315,0.8051282167434692,0.8051281571388245,0.8378921151161194,1.0,1.0,6.219706119736657e-05
lite,mpvH,CricketZ,314,0.8128204941749573,0.8128204345703125,0.7993501424789429,1.0,1.0,6.566154479514807e-05
lite,mpvH,Crop,2030,0.7084524035453796,0.7084522843360901,3.266170024871826,1.0,1.0,0.000557687773834914
lite,mpvH,DiatomSizeReduction,171,0.584967315196991,0.5849672555923462,5.455289840698242,0.625,0.6249999403953552,5.662487506866455
lite,mpvH,DistalPhalanxOutlineAgeGroup,198,0.6906474828720093,0.6906474232673645,2.1950623989105225,1.0,1.0,6.90086153554148e-06
lite,mpvH,DistalPhalanxOutlineCorrect,262,0.7572463750839233,0.7572463154792786,1.7496055364608765,1.0,1.0,1.2157691344327759e-05
lite,mpvH,DistalPhalanxTW,203,0.6834532618522644,0.6834532022476196,2.5599241256713867,1.0,1.0,5.521973889699439e-06
lite,mpvH,DodgerLoopDay,156,0.4375,0.4374999403953552,2.0855190753936768,1.0,1.0,0.0019777968991547823
lite,mpvH,DodgerLoopGame,115,0.8913043737411499,0.8913043141365051,0.5161167979240417,1.0,1.0,5.483624931912345e-07
lite,mpvH,DodgerLoopWeekend,107,0.9492753744125366,0.9492753148078918,0.2723633348941803,1.0,1.0,6.496901505670394e-07
lite,mpvH,Earthquakes,361,0.7553957104682922,0.7553956508636475,1.1545389890670776,1.0,1.0,0.00019421176693867892
lite,mpvH,ECG200,115,0.8700000047683716,0.8699999451637268,0.8684090375900269,1.0,1.0,6.788877726648934e-06
lite,mpvH,ECG5000,295,0.9399999976158142,0.9399999380111694,0.7164769172668457,1.0,1.0,2.0538425815175287e-05
lite,mpvH,ECGFiveDays,122,1.0,1.0,2.907543317220984e-09,1.0,1.0,0.0
lite,mpvH,ElectricDevices,2968,0.6804565191268921,0.6804564595222473,5.0434889793396,0.9896930456161499,0.9896929860115051,0.0264615286141634
lite,mpvH,EOGHorizontalSignal,727,0.5469613075256348,0.54696124792099,3.4520249366760254,1.0,1.0,0.0017317800084128976
lite,mpvH,EOGVerticalSignal,725,0.39502763748168945,0.3950275778770447,4.671655654907227,1.0,1.0,0.005872481502592564
lite,mpvH,EthanolLevel,1292,0.722000002861023,0.7219999432563782,0.6970911026000977,0.9900793433189392,0.9900792837142944,0.10066448897123337
lite,mpvH,FaceAll,301,0.8473373055458069,0.8473372459411621,0.8750963807106018,1.0,1.0,3.6188529950464954e-09
lite,mpvH,FaceFour,120,0.9318181872367859,0.9318181276321411,0.3671622574329376,1.0,1.0,5.428943040897138e-06
lite,mpvH,FacesUCR,175,0.9512194991111755,0.9512194395065308,0.2491055130958557,1.0,1.0,1.8835063997357793e-07
lite,mpvH,FiftyWords,335,0.7428571581840515,0.742857038974762,1.182310700416565,1.0,1.0,0.004107331857085228
lite,mpvH,Fish,228,0.9714285731315613,0.9714285135269165,4.380777835845947,1.0,1.0,3.023356111953035e-05
lite,mpvH,FordA,3170,0.9454545378684998,0.945454478263855,0.27128875255584717,1.0,1.0,0.000581749714910984
lite,mpvH,FordB,3183,0.8382716178894043,0.8382715582847595,0.901408851146698,1.0,1.0,2.0896159185213037e-05
lite,mpvH,FreezerRegularTrain,161,0.9947368502616882,0.9947367906570435,0.055311739444732666,1.0,1.0,9.348000276077073e-06
lite,mpvH,FreezerSmallTrain,127,0.8270175457000732,0.8270174264907837,0.795311450958252,1.0,1.0,0.0002698943135328591
