model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mpvS,ACSF1,196,0.8700000047683716,0.8699999451637268,0.32439491152763367,0.9700000286102295,0.9699999690055847,0.1400194764137268
fcn,mpvS,Adiac,217,0.7084398865699768,0.708439826965332,1.143480658531189,0.8153846263885498,0.815384566783905,0.6786278486251831
fcn,mpvS,AllGestureWiimoteX,239,0.6942856907844543,0.6942856311798096,1.1981021165847778,0.9300000071525574,0.9299999475479126,0.32434791326522827
fcn,mpvS,AllGestureWiimoteY,241,0.691428542137146,0.6914284825325012,1.06117844581604,0.95333331823349,0.9533332586288452,0.20374558866024017
fcn,mpvS,AllGestureWiimoteZ,241,0.618571400642395,0.6185713410377502,1.1492832899093628,0.8733333349227905,0.8733332753181458,0.4897603392601013
fcn,mpvS,ArrowHead,115,0.668571412563324,0.6685713529586792,0.8848978281021118,0.7777777910232544,0.7777776718139648,0.4886217713356018
fcn,mpvS,Beef,113,0.5666666626930237,0.5666666030883789,1.0905296802520752,0.699999988079071,0.6999999284744263,0.8711640238761902
fcn,mpvS,BeetleFly,109,0.75,0.7499999403953552,0.5855085253715515,1.0,1.0,0.05229191854596138
fcn,mpvS,BirdChicken,108,1.0,1.0,0.033820003271102905,1.0,1.0,0.003248663153499365
fcn,mpvS,BME,101,0.7266666889190674,0.7266666293144226,0.5116639137268066,0.9333333373069763,0.9333332777023315,0.2943543493747711
fcn,mpvS,Car,129,0.5833333134651184,0.5833332538604736,1.0313535928726196,0.7666666507720947,0.76666659116745,0.6396353244781494
fcn,mpvS,CBF,102,0.9977777600288391,0.9977777004241943,0.009255333803594112,1.0,1.0,3.265165287302807e-05
fcn,mpvS,Chinatown,98,0.9737609624862671,0.9737609028816223,0.09037529677152634,1.0,1.0,0.010277152061462402
fcn,mpvS,ChlorineConcentration,227,0.5817708373069763,0.5817707777023315,0.9348452091217041,0.6167023777961731,0.6167023181915283,0.8243628144264221
fcn,mpvS,CinCECGTorso,140,0.6485507488250732,0.6485506892204285,1.491965651512146,1.0,1.0,0.05044567584991455
fcn,mpvS,Coffee,126,1.0,1.0,0.02967209741473198,1.0,1.0,0.004787254612892866
fcn,mpvS,Computers,238,0.7559999823570251,0.7559998631477356,0.6163115501403809,0.8759999871253967,0.8759999871253967,0.29034170508384705
fcn,mpvS,CricketX,241,0.7205128073692322,0.7205127477645874,0.9809037446975708,0.9974358677864075,0.9974358081817627,0.053650982677936554
fcn,mpvS,CricketY,240,0.6948717832565308,0.694871723651886,0.8870546817779541,0.9974358677864075,0.9974358081817627,0.059021856635808945
fcn,mpvS,CricketZ,239,0.7512820363044739,0.7512819766998291,0.7206101417541504,0.9897435903549194,0.9897435307502747,0.09185541421175003
fcn,mpvS,Crop,1962,0.6851785778999329,0.6851785182952881,1.0255974531173706,0.8222222328186035,0.8222221732139587,0.5396847724914551
