model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gmp_mmp2_mmp4_mmp8,ACSF1,231,0.7699999809265137,0.7699999213218689,4.426687717437744,1.0,1.0,7.663556971237995e-06
resnet,gmp_mmp2_mmp4_mmp8,Adiac,316,0.7877237796783447,0.7877237200737,1.9489926099777222,1.0,1.0,6.385295137079083e-07
resnet,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteX,283,0.6871428489685059,0.6871427893638611,3.1022393703460693,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteY,275,0.7400000095367432,0.7399999499320984,1.9467328786849976,1.0,1.0,6.099535312387161e-07
resnet,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteZ,278,0.6785714030265808,0.678571343421936,2.4129621982574463,1.0,1.0,3.878272138990724e-07
resnet,gmp_mmp2_mmp4_mmp8,ArrowHead,211,0.8285714387893677,0.8285713791847229,1.186079978942871,1.0,1.0,3.311368956815386e-09
resnet,gmp_mmp2_mmp4_mmp8,Beef,205,0.699999988079071,0.6999999284744263,2.2336227893829346,1.0,1.0,1.1523562903903439e-07
resnet,gmp_mmp2_mmp4_mmp8,BeetleFly,203,0.75,0.7499999403953552,1.5578995943069458,1.0,1.0,5.960464122267695e-09
resnet,gmp_mmp2_mmp4_mmp8,BirdChicken,203,0.800000011920929,0.800000011920929,1.4570262432098389,1.0,1.0,2.384185648907078e-08
resnet,gmp_mmp2_mmp4_mmp8,BME,181,1.0,1.0,0.0009102877811528742,1.0,1.0,1.192092824453539e-08
resnet,gmp_mmp2_mmp4_mmp8,Car,229,0.9166666865348816,0.9166666269302368,1.020362377166748,1.0,1.0,1.7881392366803084e-08
resnet,gmp_mmp2_mmp4_mmp8,CBF,177,0.9944444298744202,0.9944443702697754,0.010759963653981686,1.0,1.0,4.768370942542788e-08
resnet,gmp_mmp2_mmp4_mmp8,Chinatown,178,0.9854227304458618,0.985422670841217,0.1712770015001297,1.0,1.0,1.192092824453539e-08
resnet,gmp_mmp2_mmp4_mmp8,ChlorineConcentration,367,0.8671875,0.8671874403953552,1.3008992671966553,1.0,1.0,1.557122999429339e-07
resnet,gmp_mmp2_mmp4_mmp8,CinCECGTorso,222,0.834782600402832,0.8347825407981873,1.4055640697479248,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Coffee,216,1.0,1.0,0.00514182960614562,1.0,1.0,8.514948746096707e-09
resnet,gmp_mmp2_mmp4_mmp8,Computers,269,0.7480000257492065,0.7479999661445618,1.5035033226013184,1.0,1.0,2.0503996722709417e-08
resnet,gmp_mmp2_mmp4_mmp8,CricketX,330,0.7435897588729858,0.7435896396636963,1.9542399644851685,1.0,1.0,3.056648267829587e-10
resnet,gmp_mmp2_mmp4_mmp8,CricketY,319,0.7615384459495544,0.7615383863449097,1.6057544946670532,1.0,1.0,1.7270059515794856e-07
resnet,gmp_mmp2_mmp4_mmp8,CricketZ,315,0.7564102411270142,0.7564101219177246,2.2995784282684326,1.0,1.0,5.853470383954118e-07
resnet,gmp_mmp2_mmp4_mmp8,Crop,2811,0.741190493106842,0.741190493106842,5.013391017913818,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DiatomSizeReduction,331,0.9771241545677185,0.9771240949630737,0.2611737549304962,1.0,1.0,1.0430811414607888e-07
resnet,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineAgeGroup,320,0.7266187071800232,0.7266186475753784,2.9007720947265625,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineCorrect,429,0.7898550629615784,0.7898550033569336,2.6088955402374268,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DistalPhalanxTW,326,0.633093535900116,0.6330934762954712,3.0283446311950684,1.0,1.0,2.98023217215615e-10
resnet,gmp_mmp2_mmp4_mmp8,DodgerLoopDay,254,0.48750001192092896,0.4874999523162842,1.8224670886993408,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DodgerLoopGame,193,0.8478260636329651,0.8478259444236755,0.9717000126838684,1.0,1.0,5.960464122267695e-09
resnet,gmp_mmp2_mmp4_mmp8,DodgerLoopWeekend,191,0.9855072498321533,0.9855071902275085,0.2023867666721344,1.0,1.0,3.576278473360617e-08
resnet,gmp_mmp2_mmp4_mmp8,Earthquakes,323,0.7482014298439026,0.7482013702392578,2.2689173221588135,1.0,1.0,3.70215164080534e-10
resnet,gmp_mmp2_mmp4_mmp8,ECG200,200,0.8899999856948853,0.8899999260902405,0.7912874817848206,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ECG5000,371,0.9333333373069763,0.9333332777023315,1.2842564582824707,1.0,1.0,2.2411336786376523e-08
resnet,gmp_mmp2_mmp4_mmp8,ECGFiveDays,202,0.9512194991111755,0.9512194395065308,0.18004247546195984,1.0,1.0,4.6647109286368504e-08
resnet,gmp_mmp2_mmp4_mmp8,ElectricDevices,3501,0.7148230075836182,0.7148228883743286,16.09563446044922,0.9921577572822571,0.9921576976776123,0.017804579809308052
resnet,gmp_mmp2_mmp4_mmp8,EOGHorizontalSignal,348,0.5939226746559143,0.5939226150512695,5.529138088226318,1.0,1.0,1.4094348443904892e-07
resnet,gmp_mmp2_mmp4_mmp8,EOGVerticalSignal,350,0.5165745615959167,0.516574501991272,7.699748992919922,1.0,1.0,7.692597705499793e-07
resnet,gmp_mmp2_mmp4_mmp8,EthanolLevel,519,0.7179999947547913,0.7179998755455017,2.1921026706695557,1.0,1.0,5.278266144159716e-06
resnet,gmp_mmp2_mmp4_mmp8,FaceAll,397,0.8497041463851929,0.8497040867805481,0.9346380829811096,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,FaceFour,203,0.8863636255264282,0.8863635659217834,0.6972135305404663,1.0,1.0,4.967053435223079e-09
resnet,gmp_mmp2_mmp4_mmp8,FacesUCR,252,0.945365846157074,0.9453657865524292,0.25844839215278625,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,FiftyWords,345,0.7538461685180664,0.7538461089134216,3.1532137393951416,1.0,1.0,5.2981903309046174e-09
resnet,gmp_mmp2_mmp4_mmp8,Fish,280,0.9599999785423279,0.9599999189376831,0.4118969738483429,1.0,1.0,4.76837147544984e-09
resnet,gmp_mmp2_mmp4_mmp8,FordA,1789,0.9325757622718811,0.9325757026672363,0.7445672154426575,1.0,1.0,1.059343457399109e-08
resnet,gmp_mmp2_mmp4_mmp8,FordB,1820,0.790123462677002,0.790123462677002,2.7951765060424805,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,FreezerRegularTrain,204,0.9975438714027405,0.9975438117980957,0.0257502980530262,1.0,1.0,3.7352233306364724e-08
resnet,gmp_mmp2_mmp4_mmp8,FreezerSmallTrain,222,0.7603508830070496,0.7603508234024048,2.364685535430908,1.0,1.0,3.4911172974716465e-07
resnet,gmp_mmp2_mmp4_mmp8,Fungi,375,0.9032257795333862,0.9032257199287415,0.3914656639099121,1.0,1.0,0.0002494463697075844
resnet,gmp_mmp2_mmp4_mmp8,GestureMidAirD1,241,0.692307710647583,0.6923076510429382,3.0311625003814697,1.0,1.0,1.1955277159358957e-06
resnet,gmp_mmp2_mmp4_mmp8,GestureMidAirD2,239,0.6461538672447205,0.6461538076400757,4.304965496063232,1.0,1.0,1.3023764950048644e-05
resnet,gmp_mmp2_mmp4_mmp8,GestureMidAirD3,241,0.4307692348957062,0.4307691752910614,7.711767673492432,1.0,1.0,5.146620765117405e-07
resnet,gmp_mmp2_mmp4_mmp8,GesturePebbleZ1,229,0.8720930218696594,0.8720930218696594,1.931670069694519,1.0,1.0,6.321701562228554e-08
resnet,gmp_mmp2_mmp4_mmp8,GesturePebbleZ2,244,0.702531635761261,0.7025315761566162,1.7120784521102905,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,GunPoint,191,0.9866666793823242,0.9866666197776794,0.08724110573530197,1.0,1.0,2.38418573772492e-09
resnet,gmp_mmp2_mmp4_mmp8,GunPointAgeSpan,235,0.9905063509941101,0.9905062913894653,0.052998531609773636,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,GunPointMaleVersusFemale,213,0.996835470199585,0.9968354105949402,0.004185200668871403,1.0,1.0,2.8257012729682174e-08
resnet,gmp_mmp2_mmp4_mmp8,GunPointOldVersusYoung,213,0.9746031761169434,0.9746031165122986,0.16247858107089996,1.0,1.0,1.741674395816517e-06
resnet,gmp_mmp2_mmp4_mmp8,Ham,244,0.7428571581840515,0.742857038974762,1.583656668663025,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,HandOutlines,1140,0.9270270466804504,0.9270269870758057,1.0757808685302734,1.0,1.0,3.886222543769691e-08
resnet,gmp_mmp2_mmp4_mmp8,Haptics,258,0.48376622796058655,0.4837661683559418,5.499186992645264,1.0,1.0,8.354581950698048e-06
resnet,gmp_mmp2_mmp4_mmp8,Herring,252,0.59375,0.5937499403953552,2.7251226902008057,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,HouseTwenty,219,0.8739495873451233,0.8739495277404785,1.9355618953704834,1.0,1.0,8.940696183401542e-09
resnet,gmp_mmp2_mmp4_mmp8,InlineSkate,252,0.38181817531585693,0.38181811571121216,8.088770866394043,1.0,1.0,5.960464122267695e-09
resnet,gmp_mmp2_mmp4_mmp8,InsectEPGRegularTrain,229,0.9839357137680054,0.9839356541633606,0.12428958714008331,1.0,1.0,1.4420459137909347e-07
resnet,gmp_mmp2_mmp4_mmp8,InsectEPGSmallTrain,323,0.759036123752594,0.7590360045433044,2.128690481185913,1.0,1.0,0.01752140186727047
resnet,gmp_mmp2_mmp4_mmp8,InsectWingbeatSound,273,0.59494948387146,0.5949494242668152,3.3154544830322266,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ItalyPowerDemand,202,0.9659863710403442,0.9659863114356995,0.33574923872947693,1.0,1.0,2.704436781186814e-07
resnet,gmp_mmp2_mmp4_mmp8,LargeKitchenAppliances,294,0.8693333268165588,0.8693332076072693,2.388185739517212,1.0,1.0,1.4940880532776646e-08
resnet,gmp_mmp2_mmp4_mmp8,Lightning2,226,0.7868852615356445,0.7868852019309998,2.7804667949676514,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Lightning7,212,0.7397260069847107,0.7397258877754211,4.239545822143555,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Mallat,235,0.9748401045799255,0.9748400449752808,0.12718482315540314,1.0,1.0,2.167441559564054e-09
resnet,gmp_mmp2_mmp4_mmp8,Meat,202,0.9333333373069763,0.9333332777023315,0.5461623668670654,1.0,1.0,3.0020523809071165e-06
resnet,gmp_mmp2_mmp4_mmp8,MedicalImages,319,0.7394737005233765,0.7394736409187317,2.6849660873413086,1.0,1.0,1.4063894013816025e-06
resnet,gmp_mmp2_mmp4_mmp8,MelbournePedestrian,601,0.8991389870643616,0.8991389274597168,0.854619026184082,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,MiddlePhalanxOutlineAgeGroup,335,0.5649350881576538,0.564935028553009,5.251802444458008,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,MiddlePhalanxOutlineCorrect,436,0.7972508668899536,0.7972508668899536,1.7133477926254272,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,MiddlePhalanxTW,348,0.4935064911842346,0.49350643157958984,5.356131076812744,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,MixedShapesRegularTrain,402,0.9501031041145325,0.9501030445098877,0.5308414697647095,1.0,1.0,1.95264604485601e-07
resnet,gmp_mmp2_mmp4_mmp8,MixedShapesSmallTrain,236,0.915463924407959,0.9154638648033142,0.5971353650093079,1.0,1.0,1.049041600253986e-07
resnet,gmp_mmp2_mmp4_mmp8,MoteStrain,174,0.7843450307846069,0.7843449711799622,2.6353657245635986,1.0,1.0,8.344649415903405e-08
resnet,gmp_mmp2_mmp4_mmp8,NonInvasiveFetalECGThorax1,1050,0.9211195707321167,0.9211195111274719,0.8136628866195679,1.0,1.0,6.622737774852894e-11
resnet,gmp_mmp2_mmp4_mmp8,NonInvasiveFetalECGThorax2,1048,0.9409669041633606,0.9409668445587158,0.6629708409309387,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,OliveOil,210,0.8666666746139526,0.8666666150093079,1.7688758373260498,1.0,1.0,2.9801465643686242e-05
resnet,gmp_mmp2_mmp4_mmp8,OSULeaf,283,0.7851239442825317,0.785123884677887,1.086289644241333,1.0,1.0,5.841254591132383e-08
resnet,gmp_mmp2_mmp4_mmp8,PhalangesOutlinesCorrect,826,0.8379953503608704,0.8379953503608704,2.308267116546631,1.0,1.0,1.3245475549705787e-10
resnet,gmp_mmp2_mmp4_mmp8,Phoneme,258,0.3391350209712982,0.33913496136665344,8.156631469726562,1.0,1.0,8.929537784752029e-07
resnet,gmp_mmp2_mmp4_mmp8,PickupGestureWiimoteZ,203,0.699999988079071,0.6999999284744263,2.470179796218872,1.0,1.0,6.532659426738974e-07
resnet,gmp_mmp2_mmp4_mmp8,PigAirwayPressure,251,0.0625,0.06249994784593582,22.322017669677734,1.0,1.0,3.595746420614887e-06
resnet,gmp_mmp2_mmp4_mmp8,PigArtPressure,248,0.39423078298568726,0.3942306935787201,5.205395698547363,1.0,1.0,1.3972673968964955e-06
resnet,gmp_mmp2_mmp4_mmp8,PigCVP,245,0.16346153616905212,0.16346149146556854,12.397416114807129,1.0,1.0,6.751366186108498e-07
resnet,gmp_mmp2_mmp4_mmp8,PLAID,446,0.9050279259681702,0.9050278663635254,1.077696681022644,1.0,1.0,1.997920939800224e-09
resnet,gmp_mmp2_mmp4_mmp8,Plane,230,1.0,1.0,0.0003588729596231133,1.0,1.0,1.1353264994795609e-09
resnet,gmp_mmp2_mmp4_mmp8,PowerCons,231,0.9444444179534912,0.9444443583488464,0.16404880583286285,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ProximalPhalanxOutlineAgeGroup,324,0.8390243649482727,0.8390243053436279,2.4472060203552246,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ProximalPhalanxOutlineCorrect,442,0.9175257682800293,0.9175257086753845,0.7631519436836243,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ProximalPhalanxTW,333,0.7512195110321045,0.7512194514274597,2.9739880561828613,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,RefrigerationDevices,329,0.5199999809265137,0.5199999213218689,4.619189262390137,1.0,1.0,2.54313126113459e-09
resnet,gmp_mmp2_mmp4_mmp8,Rock,224,0.6800000071525574,0.6799999475479126,3.121583938598633,1.0,1.0,2.2053708903513325e-07
resnet,gmp_mmp2_mmp4_mmp8,ScreenType,304,0.5680000185966492,0.5679999589920044,3.7442567348480225,1.0,1.0,4.577636403269025e-08
resnet,gmp_mmp2_mmp4_mmp8,SemgHandGenderCh2,334,0.8483333587646484,0.8483332395553589,0.8038933277130127,1.0,1.0,0.0
