model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap,ACSF1,344,0.8999999761581421,0.8999999165534973,0.5892954468727112,1.0,1.0,0.0015591150149703026
resnet,gap,Adiac,377,0.8235294222831726,0.8235293626785278,1.0730032920837402,1.0,1.0,1.1389759492885787e-05
resnet,gap,AllGestureWiimoteX,429,0.7357142567634583,0.7357141375541687,1.5032002925872803,1.0,1.0,4.863736080551462e-07
resnet,gap,AllGestureWiimoteY,424,0.7842857241630554,0.7842856645584106,1.2329353094100952,1.0,1.0,1.1257313872192753e-06
resnet,gap,AllGestureWiimoteZ,428,0.7485714554786682,0.7485713958740234,1.3120508193969727,1.0,1.0,6.310140747700643e-07
resnet,gap,ArrowHead,196,0.8742856979370117,0.8742856979370117,0.6009261012077332,1.0,1.0,2.9967798127472633e-06
resnet,gap,Beef,189,0.7666666507720947,0.76666659116745,1.0681302547454834,1.0,1.0,3.4418470022501424e-05
resnet,gap,BeetleFly,179,0.8500000238418579,0.8499999642372131,0.4966924786567688,1.0,1.0,0.00020245190535206348
resnet,gap,BirdChicken,182,0.8500000238418579,0.8499999642372131,0.5744951963424683,1.0,1.0,2.199405116698472e-06
resnet,gap,BME,166,1.0,1.0,0.002770551247522235,1.0,1.0,0.00023942074039950967
resnet,gap,Car,207,0.949999988079071,0.9499999284744263,0.39364364743232727,1.0,1.0,5.050474101153668e-06
resnet,gap,CBF,168,0.995555579662323,0.9955555200576782,0.008739687502384186,1.0,1.0,7.947285496356926e-08
resnet,gap,Chinatown,158,0.9766764044761658,0.976676344871521,0.19359126687049866,1.0,1.0,1.7881392366803084e-08
resnet,gap,ChlorineConcentration,430,0.8382812738418579,0.8382812142372131,1.0285159349441528,1.0,1.0,2.586310074548237e-05
resnet,gap,CinCECGTorso,238,0.8391304612159729,0.8391304016113281,0.7890152931213379,1.0,1.0,4.871653072768822e-05
resnet,gap,Coffee,215,1.0,1.0,2.4744933398324065e-05,1.0,1.0,1.788138632718983e-07
resnet,gap,Computers,440,0.8119999766349792,0.8119999170303345,2.447441339492798,1.0,1.0,3.141832166875247e-06
resnet,gap,CricketX,437,0.7923076748847961,0.7923076152801514,1.0519280433654785,1.0,1.0,1.0575965916359564e-06
resnet,gap,CricketY,435,0.7974358797073364,0.7974357604980469,0.8866775035858154,1.0,1.0,7.103639632077829e-07
resnet,gap,CricketZ,432,0.8230769038200378,0.8230768442153931,0.7877907752990723,1.0,1.0,1.1110896593891084e-06
resnet,gap,Crop,4400,0.7421428561210632,0.7421427965164185,3.861764907836914,1.0,1.0,0.0
resnet,gap,DiatomSizeReduction,425,0.3006536066532135,0.3006535470485687,2.8449511528015137,0.375,0.3749999403953552,2.315504789352417
