model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_mpvH_ppvHste,ACSF1,202,0.9100000262260437,0.9099999666213989,0.2919892370700836,0.9599999785423279,0.9599999189376831,0.1357356309890747
lite,gap_mpvH_ppvHste,Adiac,217,0.8491048812866211,0.8491048216819763,0.7394946217536926,1.0,1.0,0.016364427283406258
lite,gap_mpvH_ppvHste,AllGestureWiimoteX,241,0.75,0.7499999403953552,1.5481253862380981,1.0,1.0,4.8410169256385416e-05
lite,gap_mpvH_ppvHste,AllGestureWiimoteY,240,0.7914285659790039,0.7914285063743591,1.2915377616882324,1.0,1.0,4.465570600586943e-05
lite,gap_mpvH_ppvHste,AllGestureWiimoteZ,240,0.7342857122421265,0.7342856526374817,1.5029853582382202,1.0,1.0,0.0007776041748002172
lite,gap_mpvH_ppvHste,ArrowHead,119,0.8514285683631897,0.8514285087585449,1.0111510753631592,1.0,1.0,0.00020053547632414848
lite,gap_mpvH_ppvHste,Beef,116,0.699999988079071,0.6999999284744263,0.8585655093193054,1.0,1.0,0.014057118445634842
lite,gap_mpvH_ppvHste,BeetleFly,111,0.8999999761581421,0.8999999165534973,0.5115747451782227,1.0,1.0,1.9912977222702466e-05
lite,gap_mpvH_ppvHste,BirdChicken,111,0.949999988079071,0.9499999284744263,0.142037034034729,1.0,1.0,1.3433373169391416e-05
lite,gap_mpvH_ppvHste,BME,112,0.9933333396911621,0.9933332800865173,0.008005806244909763,1.0,1.0,9.05989679722552e-07
lite,gap_mpvH_ppvHste,Car,132,0.9166666865348816,0.9166666269302368,0.430902898311615,1.0,1.0,3.554295835783705e-05
lite,gap_mpvH_ppvHste,CBF,111,0.9988889098167419,0.9988888502120972,0.002211420563980937,1.0,1.0,8.225434839914669e-07
lite,gap_mpvH_ppvHste,Chinatown,110,0.9854227304458618,0.985422670841217,0.11096341907978058,1.0,1.0,2.384185648907078e-08
lite,gap_mpvH_ppvHste,ChlorineConcentration,232,0.8541666865348816,0.8541666269302368,0.7091844081878662,1.0,1.0,0.0001768334477674216
lite,gap_mpvH_ppvHste,CinCECGTorso,148,0.856521725654602,0.8565216660499573,0.7076056599617004,1.0,1.0,0.0013974920148029923
lite,gap_mpvH_ppvHste,Coffee,127,1.0,1.0,3.857115189020988e-06,1.0,1.0,8.302037599605683e-07
lite,gap_mpvH_ppvHste,Computers,253,0.7319999933242798,0.731999933719635,1.8578811883926392,1.0,1.0,0.0008719357429072261
lite,gap_mpvH_ppvHste,CricketX,238,0.8205128312110901,0.8205127716064453,0.8389742970466614,1.0,1.0,3.256238778703846e-05
lite,gap_mpvH_ppvHste,CricketY,238,0.8153846263885498,0.815384566783905,0.7493254542350769,1.0,1.0,7.772479875711724e-05
lite,gap_mpvH_ppvHste,CricketZ,239,0.8358974456787109,0.8358974456787109,0.6730582118034363,1.0,1.0,6.57940108794719e-05
lite,gap_mpvH_ppvHste,Crop,1795,0.7129166722297668,0.7129166126251221,3.34271240234375,1.0,1.0,0.0002499181136954576
lite,gap_mpvH_ppvHste,DiatomSizeReduction,161,0.46078431606292725,0.46078425645828247,2.1621410846710205,0.5,0.4999999403953552,2.1323328018188477
lite,gap_mpvH_ppvHste,DistalPhalanxOutlineAgeGroup,180,0.7553957104682922,0.7553956508636475,2.1444222927093506,1.0,1.0,5.127648364577908e-06
lite,gap_mpvH_ppvHste,DistalPhalanxOutlineCorrect,239,0.7644927501678467,0.7644926905632019,2.0310938358306885,1.0,1.0,3.1673373541707406e-06
lite,gap_mpvH_ppvHste,DistalPhalanxTW,181,0.6618704795837402,0.6618704199790955,2.704965353012085,1.0,1.0,4.925062512484146e-06
lite,gap_mpvH_ppvHste,DodgerLoopDay,136,0.4375,0.4374999403953552,1.7533204555511475,1.0,1.0,0.003711081575602293
lite,gap_mpvH_ppvHste,DodgerLoopGame,108,0.8695651888847351,0.8695651292800903,0.6579932570457458,1.0,1.0,2.20401598198805e-05
lite,gap_mpvH_ppvHste,DodgerLoopWeekend,109,0.97826087474823,0.9782608151435852,0.2917065918445587,1.0,1.0,8.225425744967652e-07
lite,gap_mpvH_ppvHste,Earthquakes,245,0.7338129281997681,0.7338128685951233,1.2352702617645264,1.0,1.0,8.537798566976562e-05
lite,gap_mpvH_ppvHste,ECG200,115,0.8500000238418579,0.8499999642372131,1.0367894172668457,1.0,1.0,1.1384468052710872e-06
