model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_ppvHste,ACSF1,308,0.8799999952316284,0.8799999356269836,0.3642302453517914,0.9599999785423279,0.9599999189376831,0.13078317046165466
lite,gap_ppvHste,Adiac,279,0.833759605884552,0.8337595462799072,0.7663853764533997,1.0,1.0,0.02203941158950329
lite,gap_ppvHste,AllGestureWiimoteX,363,0.7642857432365417,0.7642856240272522,1.311490774154663,1.0,1.0,2.3889773729024455e-05
lite,gap_ppvHste,AllGestureWiimoteY,362,0.7842857241630554,0.7842856645584106,1.323171854019165,1.0,1.0,2.746115205809474e-05
lite,gap_ppvHste,AllGestureWiimoteZ,361,0.7357142567634583,0.7357141375541687,1.5007948875427246,1.0,1.0,0.00018394057406112552
lite,gap_ppvHste,ArrowHead,133,0.8399999737739563,0.8399999141693115,0.8091184496879578,1.0,1.0,0.00030071238870732486
lite,gap_ppvHste,Beef,127,0.7333333492279053,0.7333332896232605,0.7936357259750366,1.0,1.0,0.03546040132641792
lite,gap_ppvHste,BeetleFly,121,0.8500000238418579,0.8499999642372131,0.2764650285243988,1.0,1.0,0.00016646060976199806
lite,gap_ppvHste,BirdChicken,122,1.0,1.0,0.017735227942466736,1.0,1.0,4.765780613524839e-05
lite,gap_ppvHste,BME,110,1.0,1.0,0.016430050134658813,1.0,1.0,9.026206680573523e-05
lite,gap_ppvHste,Car,156,0.9166666865348816,0.9166666269302368,0.4621957540512085,1.0,1.0,0.00025475723668932915
lite,gap_ppvHste,CBF,111,0.9988889098167419,0.9988888502120972,0.0014355863677337766,1.0,1.0,7.212104719656054e-06
lite,gap_ppvHste,Chinatown,107,0.9825072884559631,0.9825072288513184,0.10805056244134903,1.0,1.0,8.940695295223122e-08
lite,gap_ppvHste,ChlorineConcentration,312,0.8536458611488342,0.8536458015441895,0.7384680509567261,1.0,1.0,0.0005034445784986019
lite,gap_ppvHste,CinCECGTorso,192,0.9050724506378174,0.9050724506378174,0.3719945549964905,1.0,1.0,0.0021046714391559362
lite,gap_ppvHste,Coffee,142,1.0,1.0,3.855256727547385e-05,1.0,1.0,4.257474373048353e-09
lite,gap_ppvHste,Computers,354,0.7760000228881836,0.775999903678894,1.9734505414962769,0.9959999918937683,0.9959999322891235,0.010196618735790253
lite,gap_ppvHste,CricketX,335,0.8205128312110901,0.8205127716064453,0.8989719748497009,1.0,1.0,7.014212314970791e-05
lite,gap_ppvHste,CricketY,336,0.8358974456787109,0.8358974456787109,0.8236050605773926,1.0,1.0,5.234801210463047e-05
lite,gap_ppvHste,CricketZ,328,0.8307692408561707,0.8307692408561707,0.727281391620636,1.0,1.0,6.500087329186499e-05
lite,gap_ppvHste,Crop,2341,0.7002381086349487,0.700238049030304,2.968282699584961,1.0,1.0,0.0024172887206077576
lite,gap_ppvHste,DiatomSizeReduction,206,0.29738563299179077,0.297385573387146,4.5110297203063965,0.1875,0.18749995529651642,3.90820574760437
lite,gap_ppvHste,DistalPhalanxOutlineAgeGroup,223,0.7266187071800232,0.7266186475753784,2.1820759773254395,1.0,1.0,8.714554496691562e-06
lite,gap_ppvHste,DistalPhalanxOutlineCorrect,303,0.7536231875419617,0.7536231279373169,2.041923999786377,1.0,1.0,1.587649057910312e-05
lite,gap_ppvHste,DistalPhalanxTW,218,0.6618704795837402,0.6618704199790955,2.3792507648468018,1.0,1.0,6.492613010777859e-06
lite,gap_ppvHste,DodgerLoopDay,166,0.5,0.4999999403953552,1.7920799255371094,1.0,1.0,0.0036782596725970507
lite,gap_ppvHste,DodgerLoopGame,111,0.8985507488250732,0.8985506892204285,0.5362310409545898,1.0,1.0,2.6404718482808676e-06
lite,gap_ppvHste,DodgerLoopWeekend,113,0.97826087474823,0.9782608151435852,0.11602930724620819,1.0,1.0,8.803544915281236e-06
lite,gap_ppvHste,Earthquakes,373,0.7050359845161438,0.705035924911499,1.3730223178863525,1.0,1.0,7.867912790970877e-05
lite,gap_ppvHste,ECG200,123,0.8600000143051147,0.85999995470047,0.7577296495437622,1.0,1.0,6.747123734385241e-06
lite,gap_ppvHste,ECG5000,316,0.9322222471237183,0.9322221875190735,0.6554225087165833,1.0,1.0,4.596385042532347e-05
lite,gap_ppvHste,ECGFiveDays,130,1.0,1.0,3.199675688847492e-07,1.0,1.0,2.43601562033291e-07
lite,gap_ppvHste,ElectricDevices,3261,0.6599662899971008,0.659966230392456,4.103544235229492,0.9844275116920471,0.9844274520874023,0.04255083575844765
lite,gap_ppvHste,EOGHorizontalSignal,758,0.5745856165885925,0.5745855569839478,2.283033847808838,1.0,1.0,0.0021096121054142714
lite,gap_ppvHste,EOGVerticalSignal,743,0.4254143536090851,0.4254142940044403,5.206446647644043,1.0,1.0,0.002689614426344633
lite,gap_ppvHste,EthanolLevel,1329,0.6480000019073486,0.6479999423027039,1.1802562475204468,1.0,1.0,0.04560451954603195
lite,gap_ppvHste,FaceAll,338,0.8023668527603149,0.8023667931556702,1.5415154695510864,1.0,1.0,0.0
lite,gap_ppvHste,FaceFour,134,0.9545454382896423,0.9545453786849976,0.27486494183540344,1.0,1.0,0.00022621947573497891
