model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map2,ACSF1,490,0.8500000238418579,0.8499999642372131,0.8625131249427795,1.0,1.0,0.0007669217884540558
resnet,map2,Adiac,349,0.8081841468811035,0.8081841468811035,1.3338204622268677,1.0,1.0,4.909547442366602e-06
resnet,map2,AllGestureWiimoteX,462,0.7400000095367432,0.7399999499320984,1.6439130306243896,1.0,1.0,1.2795129578080378e-07
resnet,map2,AllGestureWiimoteY,454,0.772857129573822,0.7728570699691772,1.4259427785873413,1.0,1.0,6.500873155346198e-07
resnet,map2,AllGestureWiimoteZ,456,0.7171428799629211,0.7171428203582764,1.6204228401184082,1.0,1.0,4.315373303143133e-07
resnet,map2,ArrowHead,184,0.7885714173316956,0.7885713577270508,0.9349982738494873,1.0,1.0,2.1523891291508335e-07
resnet,map2,Beef,183,0.6666666865348816,0.6666666269302368,1.6747561693191528,1.0,1.0,1.1137972251162864e-05
resnet,map2,BeetleFly,171,0.8500000238418579,0.8499999642372131,0.4881248474121094,1.0,1.0,4.410740928051382e-07
resnet,map2,BirdChicken,170,0.75,0.7499999403953552,2.612896203994751,1.0,1.0,9.417524893251539e-07
resnet,map2,BME,159,1.0,1.0,9.46602740441449e-05,1.0,1.0,4.728631495254376e-07
resnet,map2,Car,211,0.8500000238418579,0.8499999642372131,0.6557031869888306,1.0,1.0,2.3782195057719946e-06
resnet,map2,CBF,157,0.9900000095367432,0.9899999499320984,0.018890302628278732,1.0,1.0,0.0
resnet,map2,Chinatown,158,0.9825072884559631,0.9825072288513184,0.2138248085975647,1.0,1.0,5.960464122267695e-09
resnet,map2,ChlorineConcentration,392,0.8528645634651184,0.8528645038604736,1.455905556678772,1.0,1.0,3.4180112606918556e-07
resnet,map2,CinCECGTorso,313,0.7971014380455017,0.7971014380455017,1.2785052061080933,1.0,1.0,2.4839304387569427e-05
resnet,map2,Coffee,205,1.0,1.0,0.002022260334342718,1.0,1.0,1.2772422053330956e-07
resnet,map2,Computers,510,0.7839999794960022,0.7839999198913574,2.338015556335449,1.0,1.0,9.698810572444927e-07
resnet,map2,CricketX,413,0.7769230604171753,0.7769230008125305,1.470928430557251,1.0,1.0,2.063236763660825e-07
resnet,map2,CricketY,417,0.807692289352417,0.8076922297477722,0.9490941166877747,1.0,1.0,3.634351912751299e-07
resnet,map2,CricketZ,413,0.7589743733406067,0.7589743137359619,1.166095495223999,1.0,1.0,9.221892582900182e-07
resnet,map2,Crop,3548,0.7389881014823914,0.7389880418777466,3.538815498352051,1.0,1.0,0.0
resnet,map2,DiatomSizeReduction,324,0.9542483687400818,0.954248309135437,0.8687107563018799,1.0,1.0,0.022421447560191154
resnet,map2,DistalPhalanxOutlineAgeGroup,291,0.7194244861602783,0.7194243669509888,2.867156982421875,1.0,1.0,0.0
resnet,map2,DistalPhalanxOutlineCorrect,403,0.7753623127937317,0.7753621935844421,2.5799098014831543,1.0,1.0,5.205471609315282e-08
resnet,map2,DistalPhalanxTW,293,0.6690647602081299,0.6690647006034851,2.6679563522338867,1.0,1.0,7.748603536583687e-09
resnet,map2,DodgerLoopDay,216,0.42500001192092896,0.4249999523162842,2.468170642852783,1.0,1.0,0.0
resnet,map2,DodgerLoopGame,160,0.7536231875419617,0.7536231279373169,0.7222121357917786,1.0,1.0,0.0
resnet,map2,DodgerLoopWeekend,159,0.8985507488250732,0.8985506892204285,0.5504394769668579,1.0,1.0,5.960464122267695e-09
