model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gmp_mmp2_mmp4_mmp8,ACSF1,211,0.7699999809265137,0.7699999213218689,2.3724398612976074,1.0,1.0,5.886812141397968e-05
lite,gmp_mmp2_mmp4_mmp8,Adiac,220,0.790281355381012,0.7902812957763672,1.3548980951309204,1.0,1.0,6.0611823755607475e-06
lite,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteX,264,0.6885714530944824,0.6885713934898376,2.4786221981048584,1.0,1.0,2.2252399034528025e-08
lite,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteY,268,0.7028571367263794,0.7028570771217346,2.142519950866699,1.0,1.0,4.8478440817234514e-08
lite,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteZ,264,0.654285728931427,0.6542856693267822,2.544769525527954,1.0,1.0,2.6027345256807166e-07
lite,gmp_mmp2_mmp4_mmp8,ArrowHead,131,0.845714271068573,0.8457142114639282,0.6854302287101746,1.0,1.0,2.6490951654523087e-08
lite,gmp_mmp2_mmp4_mmp8,Beef,127,0.8333333134651184,0.8333332538604736,0.9590093493461609,1.0,1.0,5.006787660022383e-07
lite,gmp_mmp2_mmp4_mmp8,BeetleFly,127,0.8500000238418579,0.8499999642372131,0.6317869424819946,1.0,1.0,7.748602826040951e-08
lite,gmp_mmp2_mmp4_mmp8,BirdChicken,125,0.8999999761581421,0.8999999165534973,0.6616510152816772,1.0,1.0,2.9802318834981634e-08
lite,gmp_mmp2_mmp4_mmp8,BME,126,0.9866666793823242,0.9866666197776794,0.038420453667640686,1.0,1.0,1.9868213740892315e-08
lite,gmp_mmp2_mmp4_mmp8,Car,151,0.8500000238418579,0.8499999642372131,1.2623292207717896,1.0,1.0,1.9868208767093165e-07
lite,gmp_mmp2_mmp4_mmp8,CBF,129,0.9522222280502319,0.9522221684455872,0.11878465116024017,1.0,1.0,1.192092824453539e-08
lite,gmp_mmp2_mmp4_mmp8,Chinatown,117,0.9825072884559631,0.9825072288513184,0.16045746207237244,1.0,1.0,2.384185471271394e-08
