model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gmp_mmp2_mmp4_mmp8,ACSF1,263,0.75,0.7499999403953552,4.190358638763428,1.0,1.0,1.0310950528946705e-05
resnet,gmp_mmp2_mmp4_mmp8,Adiac,327,0.7647058963775635,0.7647058367729187,2.123253345489502,1.0,1.0,5.728131782234414e-07
resnet,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteX,351,0.7128571271896362,0.7128570675849915,2.9938220977783203,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteY,351,0.7300000190734863,0.7299999594688416,2.6377549171447754,1.0,1.0,1.43051135381711e-08
resnet,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteZ,348,0.7057142853736877,0.705714225769043,2.3468308448791504,1.0,1.0,9.683744792710058e-07
resnet,gmp_mmp2_mmp4_mmp8,ArrowHead,181,0.7885714173316956,0.7885713577270508,1.1477279663085938,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Beef,174,0.699999988079071,0.6999999284744263,2.950220823287964,1.0,1.0,7.549920866267712e-08
resnet,gmp_mmp2_mmp4_mmp8,BeetleFly,172,0.8500000238418579,0.8499999642372131,0.7637717723846436,1.0,1.0,5.960464122267695e-09
resnet,gmp_mmp2_mmp4_mmp8,BirdChicken,173,0.6499999761581421,0.6499999165534973,2.0820372104644775,1.0,1.0,1.7881392366803084e-08
resnet,gmp_mmp2_mmp4_mmp8,BME,148,0.9933333396911621,0.9933332800865173,0.012279128655791283,1.0,1.0,7.947285496356926e-09
resnet,gmp_mmp2_mmp4_mmp8,Car,205,0.8999999761581421,0.8999999165534973,1.0312169790267944,1.0,1.0,1.9868213740892315e-09
resnet,gmp_mmp2_mmp4_mmp8,CBF,148,0.9911110997200012,0.9911110401153564,0.02161393128335476,1.0,1.0,1.9868211964535476e-08
resnet,gmp_mmp2_mmp4_mmp8,Chinatown,143,0.9825072884559631,0.9825072288513184,0.18375593423843384,1.0,1.0,5.960464122267695e-09
resnet,gmp_mmp2_mmp4_mmp8,ChlorineConcentration,385,0.8580729365348816,0.8580728769302368,1.4414366483688354,1.0,1.0,3.650305302471679e-08
resnet,gmp_mmp2_mmp4_mmp8,CinCECGTorso,218,0.8420289754867554,0.8420289158821106,1.4247483015060425,1.0,1.0,1.192092824453539e-08
resnet,gmp_mmp2_mmp4_mmp8,Coffee,179,1.0,1.0,0.0031652774196118116,1.0,1.0,4.257474373048353e-09
resnet,gmp_mmp2_mmp4_mmp8,Computers,369,0.7599999904632568,0.7599999308586121,1.5728049278259277,1.0,1.0,5.72204541526844e-08
resnet,gmp_mmp2_mmp4_mmp8,CricketX,368,0.7666666507720947,0.76666659116745,2.0753917694091797,1.0,1.0,2.2007865752016187e-08
resnet,gmp_mmp2_mmp4_mmp8,CricketY,373,0.7948718070983887,0.7948718070983887,1.2434908151626587,1.0,1.0,4.5849724017443805e-09
resnet,gmp_mmp2_mmp4_mmp8,CricketZ,380,0.7820512652397156,0.782051146030426,1.706526517868042,1.0,1.0,9.47560963027172e-09
resnet,gmp_mmp2_mmp4_mmp8,Crop,3286,0.7395833134651184,0.7395832538604736,5.453589916229248,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DiatomSizeReduction,338,0.9673202633857727,0.9673202037811279,0.38058698177337646,1.0,1.0,6.705520405603238e-08
resnet,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineAgeGroup,295,0.7482014298439026,0.7482013702392578,2.837090492248535,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineCorrect,394,0.7681159377098083,0.7681159377098083,3.1617934703826904,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DistalPhalanxTW,301,0.633093535900116,0.6330934762954712,3.5258381366729736,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DodgerLoopDay,232,0.5249999761581421,0.5249999165534973,1.5723985433578491,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DodgerLoopGame,149,0.8985507488250732,0.8985506892204285,0.7736409306526184,1.0,1.0,1.7881390590446244e-08
resnet,gmp_mmp2_mmp4_mmp8,DodgerLoopWeekend,170,0.9637681245803833,0.9637680649757385,0.23307302594184875,1.0,1.0,1.7881392366803084e-08
resnet,gmp_mmp2_mmp4_mmp8,Earthquakes,473,0.769784152507782,0.7697840929031372,2.4313724040985107,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ECG200,170,0.8899999856948853,0.8899999260902405,0.8112003803253174,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ECG5000,378,0.9380000233650208,0.937999963760376,0.9429287910461426,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ECGFiveDays,179,0.9245063662528992,0.9245063066482544,0.34789952635765076,1.0,1.0,2.5915060319903205e-08
resnet,gmp_mmp2_mmp4_mmp8,ElectricDevices,4384,0.7109324336051941,0.7109323740005493,15.539812088012695,0.9939502477645874,0.9939501881599426,0.01229787990450859
resnet,gmp_mmp2_mmp4_mmp8,EOGHorizontalSignal,604,0.59944748878479,0.5994474291801453,5.913924217224121,1.0,1.0,8.100958837076178e-08
resnet,gmp_mmp2_mmp4_mmp8,EOGVerticalSignal,611,0.5082873106002808,0.508287250995636,8.698692321777344,1.0,1.0,1.924112211781903e-06
