model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mpvS,ACSF1,219,0.8500000238418579,0.8499999642372131,0.4747362434864044,0.8999999761581421,0.8999999165534973,0.3025566339492798
lite,mpvS,Adiac,226,0.7263427376747131,0.7263426780700684,1.19389009475708,0.7923076748847961,0.7923076152801514,0.7511757016181946
lite,mpvS,AllGestureWiimoteX,265,0.75,0.7499999403953552,0.8706496953964233,0.9300000071525574,0.9299999475479126,0.27534255385398865
lite,mpvS,AllGestureWiimoteY,264,0.7142857313156128,0.7142856121063232,0.9882581233978271,0.9233333468437195,0.9233332872390747,0.24324017763137817
lite,mpvS,AllGestureWiimoteZ,263,0.677142858505249,0.6771427989006042,0.8899244070053101,0.8233333230018616,0.8233332633972168,0.5224660634994507
lite,mpvS,ArrowHead,117,0.6800000071525574,0.6799999475479126,0.700722336769104,0.9444444179534912,0.9444443583488464,0.19594928622245789
lite,mpvS,Beef,117,0.5333333611488342,0.5333333015441895,1.065737009048462,0.7333333492279053,0.7333332896232605,0.6876720786094666
lite,mpvS,BeetleFly,109,0.8500000238418579,0.8499999642372131,0.4090197682380676,1.0,1.0,0.0007625820580869913
lite,mpvS,BirdChicken,110,1.0,1.0,0.07483420521020889,1.0,1.0,0.020718540996313095
lite,mpvS,BME,109,0.9933333396911621,0.9933332800865173,0.023549867793917656,1.0,1.0,0.0004392891423776746
lite,mpvS,Car,142,0.8500000238418579,0.8499999642372131,0.41558149456977844,0.9833333492279053,0.9833332896232605,0.10165131092071533
lite,mpvS,CBF,108,1.0,1.0,0.0025302201975136995,1.0,1.0,0.000247194548137486
lite,mpvS,Chinatown,103,0.9795918464660645,0.9795917868614197,0.12245108932256699,1.0,1.0,0.05914055183529854
lite,mpvS,ChlorineConcentration,239,0.5747395753860474,0.5747395157814026,0.9415965676307678,0.6466809511184692,0.6466808915138245,0.7741613984107971
lite,mpvS,CinCECGTorso,158,0.741304337978363,0.7413042783737183,1.16178297996521,1.0,1.0,0.006635796278715134
lite,mpvS,Coffee,131,1.0,1.0,0.0001373399281874299,1.0,1.0,1.324019831372425e-05
