model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gmp_mmp2_mmp4_mmp8,ACSF1,247,0.7400000095367432,0.7399999499320984,4.4387006759643555,1.0,1.0,2.271211997140199e-05
resnet,gmp_mmp2_mmp4_mmp8,Adiac,307,0.782608687877655,0.7826086282730103,1.9919453859329224,1.0,1.0,1.6982314718916314e-06
resnet,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteX,333,0.7128571271896362,0.7128570675849915,2.8039636611938477,1.0,1.0,2.384185515680315e-09
resnet,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteY,331,0.7342857122421265,0.7342856526374817,2.5873916149139404,1.0,1.0,7.232028309545058e-08
resnet,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteZ,332,0.7085714340209961,0.7085713744163513,2.6152002811431885,1.0,1.0,1.2079871680725773e-07
resnet,gmp_mmp2_mmp4_mmp8,ArrowHead,171,0.8171428442001343,0.8171427845954895,1.387136697769165,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Beef,167,0.6666666865348816,0.6666666269302368,2.965031385421753,1.0,1.0,9.775151283974992e-07
resnet,gmp_mmp2_mmp4_mmp8,BeetleFly,165,0.699999988079071,0.6999999284744263,1.7375898361206055,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,BirdChicken,172,0.75,0.7499999403953552,1.642559289932251,1.0,1.0,1.7881392366803084e-08
resnet,gmp_mmp2_mmp4_mmp8,BME,147,0.9933333396911621,0.9933332800865173,0.010546889156103134,1.0,1.0,7.947285496356926e-09
resnet,gmp_mmp2_mmp4_mmp8,Car,193,0.8500000238418579,0.8499999642372131,1.0289007425308228,1.0,1.0,5.5630994921784804e-08
resnet,gmp_mmp2_mmp4_mmp8,CBF,140,0.9688888788223267,0.9688888192176819,0.08926244080066681,1.0,1.0,4.768368100371845e-08
resnet,gmp_mmp2_mmp4_mmp8,Chinatown,144,0.9795918464660645,0.9795917868614197,0.18108312785625458,1.0,1.0,2.9802318834981634e-08
resnet,gmp_mmp2_mmp4_mmp8,ChlorineConcentration,363,0.8606770634651184,0.8606770634651184,1.3396400213241577,1.0,1.0,1.970654039951114e-07
resnet,gmp_mmp2_mmp4_mmp8,CinCECGTorso,203,0.8463768362998962,0.8463767766952515,1.2359908819198608,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Coffee,181,1.0,1.0,0.0025325468741357327,1.0,1.0,1.7029895715836574e-08
resnet,gmp_mmp2_mmp4_mmp8,Computers,345,0.7440000176429749,0.7439998984336853,1.7474348545074463,1.0,1.0,6.198882118724214e-08
resnet,gmp_mmp2_mmp4_mmp8,CricketX,348,0.7410256266593933,0.7410255670547485,2.1593265533447266,1.0,1.0,1.4366246858799059e-08
resnet,gmp_mmp2_mmp4_mmp8,CricketY,347,0.800000011920929,0.800000011920929,1.4396146535873413,1.0,1.0,4.2609627826095675e-07
