model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_mpvH,ACSF1,338,0.9399999976158142,0.9399999380111694,0.43145012855529785,1.0,1.0,9.93189460132271e-05
resnet,gap_mpvH,Adiac,379,0.7953964471817017,0.7953963875770569,1.0464091300964355,1.0,1.0,0.0002571046934463084
resnet,gap_mpvH,AllGestureWiimoteX,425,0.7242857217788696,0.7242856025695801,1.9829579591751099,1.0,1.0,6.82062454870902e-06
resnet,gap_mpvH,AllGestureWiimoteY,421,0.758571445941925,0.7585713863372803,1.81201171875,1.0,1.0,3.0175328902259935e-06
resnet,gap_mpvH,AllGestureWiimoteZ,419,0.6928571462631226,0.6928570866584778,2.082460880279541,1.0,1.0,3.67497414117679e-05
resnet,gap_mpvH,ArrowHead,195,0.8057143092155457,0.8057142496109009,1.088670015335083,1.0,1.0,1.1258652676815473e-07
resnet,gap_mpvH,Beef,186,0.7333333492279053,0.7333332896232605,1.6537874937057495,1.0,1.0,2.1890105927013792e-05
resnet,gap_mpvH,BeetleFly,186,0.75,0.7499999403953552,0.7882552742958069,1.0,1.0,8.940686484493199e-07
resnet,gap_mpvH,BirdChicken,187,0.800000011920929,0.800000011920929,1.1426012516021729,1.0,1.0,3.0398362582673144e-07
resnet,gap_mpvH,BME,166,1.0,1.0,0.00374006200581789,1.0,1.0,4.2120566945413884e-07
resnet,gap_mpvH,Car,212,0.8666666746139526,0.8666666150093079,0.529443621635437,1.0,1.0,2.6424720545037417e-07
resnet,gap_mpvH,CBF,165,0.996666669845581,0.9966666102409363,0.006188857369124889,1.0,1.0,0.0
resnet,gap_mpvH,Chinatown,159,0.9766764044761658,0.976676344871521,0.23858331143856049,1.0,1.0,0.0
resnet,gap_mpvH,ChlorineConcentration,430,0.8257812261581421,0.8257811665534973,1.1912609338760376,1.0,1.0,1.0963330169033725e-05
resnet,gap_mpvH,CinCECGTorso,236,0.7985507249832153,0.7985506653785706,0.9654800891876221,1.0,1.0,5.168138159206137e-05
resnet,gap_mpvH,Coffee,211,1.0,1.0,0.0002440648531774059,1.0,1.0,0.0
resnet,gap_mpvH,Computers,436,0.7720000147819519,0.7719999551773071,2.8590087890625,1.0,1.0,2.023673232542933e-06
resnet,gap_mpvH,CricketX,430,0.7974358797073364,0.7974357604980469,1.1797679662704468,1.0,1.0,3.041362504063727e-07
resnet,gap_mpvH,CricketY,428,0.771794855594635,0.7717947959899902,1.034375548362732,1.0,1.0,9.42664769354451e-07
resnet,gap_mpvH,CricketZ,433,0.8179486989974976,0.8179486393928528,0.9424542784690857,1.0,1.0,8.460789331365959e-07
resnet,gap_mpvH,Crop,4286,0.7397024035453796,0.7397024035453796,4.017777442932129,1.0,1.0,3.311368887426447e-11
resnet,gap_mpvH,DiatomSizeReduction,362,0.5915032625198364,0.5915032029151917,0.9163597226142883,0.75,0.7499999403953552,0.557639479637146
resnet,gap_mpvH,DistalPhalanxOutlineAgeGroup,326,0.6978417038917542,0.6978416442871094,2.993004083633423,1.0,1.0,3.278254467886654e-08
resnet,gap_mpvH,DistalPhalanxOutlineCorrect,458,0.7753623127937317,0.7753621935844421,2.270991325378418,1.0,1.0,1.0450673926243326e-07
resnet,gap_mpvH,DistalPhalanxTW,329,0.7122302055358887,0.7122301459312439,2.440983295440674,1.0,1.0,5.692243121302454e-08
resnet,gap_mpvH,DodgerLoopDay,216,0.38749998807907104,0.38749992847442627,2.214643955230713,1.0,1.0,2.4147516342054587e-07
resnet,gap_mpvH,DodgerLoopGame,170,0.7898550629615784,0.7898550033569336,0.5520099997520447,1.0,1.0,4.172324707951702e-08
resnet,gap_mpvH,DodgerLoopWeekend,173,0.9275362491607666,0.9275361895561218,0.6458512544631958,1.0,1.0,4.172324707951702e-08
resnet,gap_mpvH,Earthquakes,444,0.7194244861602783,0.7194243669509888,1.9885222911834717,1.0,1.0,1.834324029914569e-05
resnet,gap_mpvH,ECG200,175,0.8399999737739563,0.8399999141693115,1.2213201522827148,1.0,1.0,1.907348412544252e-08
resnet,gap_mpvH,ECG5000,446,0.9342222213745117,0.9342221617698669,0.9037443399429321,1.0,1.0,2.5749203658165243e-08
resnet,gap_mpvH,ECGFiveDays,194,0.9814169406890869,0.9814168810844421,0.07905176281929016,1.0,1.0,7.307993996619189e-07
resnet,gap_mpvH,ElectricDevices,5603,0.7364803552627563,0.7364803552627563,7.641591548919678,0.993614137172699,0.9936140775680542,0.015915069729089737
resnet,gap_mpvH,EOGHorizontalSignal,802,0.5828729271888733,0.5828728675842285,2.61832857131958,1.0,1.0,8.831038940115832e-06
resnet,gap_mpvH,EOGVerticalSignal,817,0.4558010995388031,0.4558010399341583,5.6285624504089355,1.0,1.0,2.5040410491783405e-06
resnet,gap_mpvH,EthanolLevel,1334,0.8019999861717224,0.8019999265670776,0.8346966505050659,1.0,1.0,4.8986574256559834e-05
resnet,gap_mpvH,FaceAll,471,0.8153846263885498,0.815384566783905,1.6029385328292847,1.0,1.0,0.0
resnet,gap_mpvH,FaceFour,194,0.9431818127632141,0.9431817531585693,0.48320868611335754,1.0,1.0,6.755190042895265e-07
resnet,gap_mpvH,FacesUCR,234,0.9531707167625427,0.953170657157898,0.27221372723579407,1.0,1.0,5.960464122267695e-09
resnet,gap_mpvH,FiftyWords,476,0.7010989189147949,0.7010988593101501,1.612277865409851,1.0,1.0,5.868582593393512e-05
resnet,gap_mpvH,Fish,293,0.9885714054107666,0.9885713458061218,0.49503186345100403,1.0,1.0,5.454992333397968e-06
resnet,gap_mpvH,FordA,3976,0.9371212124824524,0.9371211528778076,0.49899712204933167,1.0,1.0,2.5662490088507184e-07
resnet,gap_mpvH,FordB,4004,0.8135802745819092,0.8135802149772644,2.214371681213379,1.0,1.0,0.0
resnet,gap_mpvH,FreezerRegularTrain,217,0.9957894682884216,0.9957894086837769,0.037797827273607254,1.0,1.0,3.4968019235748216e-07
resnet,gap_mpvH,FreezerSmallTrain,201,0.9357894659042358,0.9357894062995911,1.0328197479248047,0.9642857313156128,0.9642856121063232,0.053967803716659546
resnet,gap_mpvH,Fungi,360,0.29032257199287415,0.29032251238822937,2.591695547103882,0.2777777910232544,0.2777777314186096,2.827908754348755
resnet,gap_mpvH,GestureMidAirD1,269,0.6461538672447205,0.6461538076400757,2.209477186203003,1.0,1.0,2.0450350348255597e-05
resnet,gap_mpvH,GestureMidAirD2,270,0.6307692527770996,0.6307691931724548,2.264495849609375,1.0,1.0,0.0003069838276132941
resnet,gap_mpvH,GestureMidAirD3,271,0.29230770468711853,0.29230764508247375,5.023345470428467,1.0,1.0,3.545545769156888e-05
resnet,gap_mpvH,GesturePebbleZ1,240,0.8255813717842102,0.8255813121795654,0.9426845908164978,1.0,1.0,7.598211959702894e-05
resnet,gap_mpvH,GesturePebbleZ2,247,0.7784810066223145,0.7784809470176697,1.1092164516448975,1.0,1.0,3.854670012515271e-06
resnet,gap_mpvH,GunPoint,160,0.9866666793823242,0.9866666197776794,0.022067485377192497,1.0,1.0,3.4809008297997934e-07
resnet,gap_mpvH,GunPointAgeSpan,195,0.9905063509941101,0.9905062913894653,0.011112433858215809,1.0,1.0,3.019962946382293e-07
resnet,gap_mpvH,GunPointMaleVersusFemale,200,0.996835470199585,0.9968354105949402,0.01466930191963911,1.0,1.0,4.056570105603896e-06
resnet,gap_mpvH,GunPointOldVersusYoung,196,0.9873015880584717,0.9873015284538269,0.07367148250341415,1.0,1.0,1.0535960655033705e-06
resnet,gap_mpvH,Ham,227,0.7809523940086365,0.7809523344039917,1.1203250885009766,1.0,1.0,8.432127742707962e-07
resnet,gap_mpvH,HandOutlines,3609,0.9135135412216187,0.9135134816169739,0.6179856657981873,1.0,1.0,4.388172965263948e-05
resnet,gap_mpvH,Haptics,381,0.5064935088157654,0.5064934492111206,2.937046527862549,1.0,1.0,5.010542372474447e-05
resnet,gap_mpvH,Herring,214,0.578125,0.5781249403953552,2.4665355682373047,1.0,1.0,4.328760041971691e-06
resnet,gap_mpvH,HouseTwenty,246,0.9831932783126831,0.9831932187080383,0.12479002773761749,1.0,1.0,1.674884856583958e-06
resnet,gap_mpvH,InlineSkate,377,0.3781818151473999,0.37818172574043274,3.6560940742492676,1.0,1.0,7.37138107069768e-05
resnet,gap_mpvH,InsectEPGRegularTrain,244,0.9959839582443237,0.995983898639679,0.041327934712171555,1.0,1.0,3.941594002299098e-07
resnet,gap_mpvH,InsectEPGSmallTrain,352,0.4738955795764923,0.47389551997184753,2.455164909362793,0.47058823704719543,0.47058817744255066,2.283734083175659
resnet,gap_mpvH,InsectWingbeatSound,273,0.49646463990211487,0.4964645802974701,2.6229777336120605,1.0,1.0,1.406125761604926e-06
resnet,gap_mpvH,ItalyPowerDemand,180,0.9650145769119263,0.9650145173072815,0.3548659384250641,1.0,1.0,0.0
resnet,gap_mpvH,LargeKitchenAppliances,599,0.8693333268165588,0.8693332076072693,1.0103073120117188,1.0,1.0,2.6670350052881986e-06
resnet,gap_mpvH,Lightning2,207,0.7704917788505554,0.7704916596412659,1.373082160949707,1.0,1.0,2.0785480955964886e-05
resnet,gap_mpvH,Lightning7,182,0.835616409778595,0.8356163501739502,0.7713243961334229,1.0,1.0,3.8572475205000956e-06
resnet,gap_mpvH,Mallat,233,0.9611940383911133,0.9611939787864685,0.15046587586402893,1.0,1.0,1.068547476279491e-06
resnet,gap_mpvH,Meat,187,0.949999988079071,0.9499999284744263,0.06571366637945175,1.0,1.0,2.6840662030735984e-05
resnet,gap_mpvH,MedicalImages,333,0.7644736766815186,0.7644736766815186,1.8228205442428589,1.0,1.0,1.462399495721911e-06
resnet,gap_mpvH,MelbournePedestrian,717,0.906929075717926,0.9069290161132812,0.8576295971870422,1.0,1.0,0.0
resnet,gap_mpvH,MiddlePhalanxOutlineAgeGroup,318,0.5324675440788269,0.5324674844741821,4.985343933105469,1.0,1.0,6.815743631705118e-07
resnet,gap_mpvH,MiddlePhalanxOutlineCorrect,447,0.8247422575950623,0.8247421979904175,1.1294565200805664,1.0,1.0,3.6557512572699125e-08
resnet,gap_mpvH,MiddlePhalanxTW,334,0.5324675440788269,0.5324674844741821,4.428345680236816,1.0,1.0,1.3952563904240378e-07
resnet,gap_mpvH,MixedShapesRegularTrain,937,0.9769071936607361,0.9769071340560913,0.08702966570854187,1.0,1.0,1.2205587154312525e-05
resnet,gap_mpvH,MixedShapesSmallTrain,264,0.9125773310661316,0.9125772714614868,0.3988438546657562,1.0,1.0,8.153908197527926e-07
resnet,gap_mpvH,MoteStrain,152,0.9177316427230835,0.9177315831184387,0.3590184450149536,1.0,1.0,5.125988877807686e-07
resnet,gap_mpvH,NonInvasiveFetalECGThorax1,2577,0.9318066239356995,0.9318065643310547,0.46236592531204224,1.0,1.0,4.967053435223079e-09
resnet,gap_mpvH,NonInvasiveFetalECGThorax2,2571,0.9374045729637146,0.9374045133590698,0.38006243109703064,1.0,1.0,4.3710066677249415e-09
resnet,gap_mpvH,OliveOil,178,0.8666666746139526,0.8666666150093079,1.2242051362991333,1.0,1.0,0.0003591031127143651
resnet,gap_mpvH,OSULeaf,274,0.9710744023323059,0.9710743427276611,0.13048693537712097,1.0,1.0,1.8656250233561877e-07
resnet,gap_mpvH,PhalangesOutlinesCorrect,1199,0.8391608595848083,0.8391607999801636,1.9061390161514282,1.0,1.0,1.8543665492032346e-09
resnet,gap_mpvH,Phoneme,460,0.34071728587150574,0.34071722626686096,5.069065093994141,1.0,1.0,1.1499106221890543e-05
resnet,gap_mpvH,PickupGestureWiimoteZ,178,0.6600000262260437,0.6599999666213989,1.8680658340454102,1.0,1.0,1.211143080581678e-05
resnet,gap_mpvH,PigAirwayPressure,407,0.4615384638309479,0.4615384042263031,4.798698902130127,1.0,1.0,0.0005886648432351649
resnet,gap_mpvH,PigArtPressure,408,0.995192289352417,0.9951922297477722,0.05661445111036301,1.0,1.0,5.06178139403346e-06
resnet,gap_mpvH,PigCVP,407,0.9134615659713745,0.9134615063667297,0.4790433347225189,1.0,1.0,7.387480309262173e-06
resnet,gap_mpvH,PLAID,1163,0.884543776512146,0.8845437169075012,0.801555871963501,1.0,1.0,0.00010731031943578273
resnet,gap_mpvH,Plane,189,1.0,1.0,1.5979408999555744e-05,1.0,1.0,0.0
resnet,gap_mpvH,PowerCons,205,0.8500000238418579,0.8499999642372131,0.8907663226127625,1.0,1.0,2.5854449177131755e-06
resnet,gap_mpvH,ProximalPhalanxOutlineAgeGroup,319,0.8439024686813354,0.8439024090766907,1.7644073963165283,1.0,1.0,1.2069935451108904e-07
resnet,gap_mpvH,ProximalPhalanxOutlineCorrect,446,0.8934707641601562,0.8934707045555115,0.7737792134284973,1.0,1.0,3.616013444229793e-08
resnet,gap_mpvH,ProximalPhalanxTW,320,0.7804877758026123,0.7804876565933228,2.1395115852355957,1.0,1.0,1.0728833643725011e-07
resnet,gap_mpvH,RefrigerationDevices,614,0.527999997138977,0.5279999375343323,5.319952964782715,1.0,1.0,2.2471463125839364e-06
resnet,gap_mpvH,Rock,219,0.47999998927116394,0.47999992966651917,2.4650864601135254,1.0,1.0,0.0028851351235061884
resnet,gap_mpvH,ScreenType,607,0.6213333606719971,0.6213333010673523,3.682934284210205,1.0,1.0,8.096625606413e-06
resnet,gap_mpvH,SemgHandGenderCh2,740,0.7683333158493042,0.7683332562446594,1.1970725059509277,1.0,1.0,6.842558377684327e-07
resnet,gap_mpvH,SemgHandMovementCh2,1068,0.40888887643814087,0.4088888466358185,2.760272979736328,1.0,1.0,5.5830376368248835e-05
resnet,gap_mpvH,SemgHandSubjectCh2,1068,0.7644444704055786,0.7644443511962891,1.1342854499816895,1.0,1.0,3.719813685165718e-05
resnet,gap_mpvH,ShakeGestureWiimoteZ,180,0.8999999761581421,0.8999999165534973,0.9124594330787659,1.0,1.0,2.858628931790008e-06
resnet,gap_mpvH,ShapeletSim,180,0.894444465637207,0.8944444060325623,0.19150352478027344,1.0,1.0,2.5033941142282856e-07
resnet,gap_mpvH,ShapesAll,751,0.9066666960716248,0.90666663646698,0.7623568773269653,1.0,1.0,3.4173325502706575e-08
resnet,gap_mpvH,SmallKitchenAppliances,603,0.7733333110809326,0.7733332514762878,2.3597471714019775,0.9946666955947876,0.9946666359901428,0.010471556335687637
resnet,gap_mpvH,SmoothSubspace,156,0.9800000190734863,0.9799999594688416,0.18240967392921448,1.0,1.0,0.0
resnet,gap_mpvH,SonyAIBORobotSurface1,159,0.9850249290466309,0.9850248694419861,0.06706171482801437,1.0,1.0,0.0
resnet,gap_mpvH,SonyAIBORobotSurface2,192,0.9590765833854675,0.9590765237808228,0.11732062697410583,1.0,1.0,0.0
resnet,gap_mpvH,StarLightCurves,1780,0.9751092791557312,0.9751092195510864,0.2580384910106659,1.0,1.0,3.480910137909632e-08
resnet,gap_mpvH,Strawberry,586,0.9810810685157776,0.9810810089111328,0.1636146456003189,1.0,1.0,4.736964456242276e-06
resnet,gap_mpvH,SwedishLeaf,443,0.9552000164985657,0.9552000164985657,0.2642448842525482,1.0,1.0,2.510994818294421e-06
resnet,gap_mpvH,Symbols,226,0.8683416843414307,0.8683416247367859,0.39931774139404297,1.0,1.0,5.216558292886475e-06
resnet,gap_mpvH,SyntheticControl,268,0.996666669845581,0.9966666102409363,0.013267124071717262,1.0,1.0,3.894168898455064e-08
resnet,gap_mpvH,ToeSegmentation1,189,0.9561403393745422,0.9561402797698975,0.3242732882499695,1.0,1.0,5.960464122267695e-09
resnet,gap_mpvH,ToeSegmentation2,204,0.8307692408561707,0.8307692408561707,1.1783021688461304,1.0,1.0,9.934106870446158e-09
resnet,gap_mpvH,Trace,197,1.0,1.0,1.3982552218294586e-06,1.0,1.0,2.336501552235859e-07
resnet,gap_mpvH,TwoLeadECG,189,0.9991220235824585,0.9991219639778137,0.0029297973960638046,1.0,1.0,0.0
resnet,gap_mpvH,TwoPatterns,755,0.999750018119812,0.9997499585151672,0.0009883118327707052,1.0,1.0,0.0
resnet,gap_mpvH,UMD,187,0.9930555820465088,0.993055522441864,0.05313591659069061,1.0,1.0,2.9802315282267955e-08
resnet,gap_mpvH,UWaveGestureLibraryAll,1576,0.8654382824897766,0.8654382228851318,0.7537938356399536,1.0,1.0,6.399515939392586e-08
resnet,gap_mpvH,UWaveGestureLibraryX,864,0.784757137298584,0.7847570776939392,1.4951108694076538,1.0,1.0,1.3504174489753495e-07
resnet,gap_mpvH,UWaveGestureLibraryY,865,0.6655499935150146,0.6655499339103699,2.4163742065429688,1.0,1.0,6.226556337196598e-08
resnet,gap_mpvH,UWaveGestureLibraryZ,865,0.751814603805542,0.7518145442008972,1.6943714618682861,1.0,1.0,4.483651849795933e-08
resnet,gap_mpvH,Wafer,776,0.998539924621582,0.9985398650169373,0.013545873574912548,1.0,1.0,0.0
resnet,gap_mpvH,Wine,209,0.6111111044883728,0.611111044883728,1.2574392557144165,0.6666666865348816,0.6666666269302368,0.7984088659286499
resnet,gap_mpvH,WordSynonyms,336,0.592476487159729,0.5924764275550842,2.578112840652466,1.0,1.0,3.723614838690992e-07
resnet,gap_mpvH,Worms,418,0.8311688303947449,0.8311687707901001,0.7993192672729492,1.0,1.0,6.327928713290021e-05
resnet,gap_mpvH,WormsTwoClass,398,0.7662337422370911,0.7662336826324463,1.3204420804977417,1.0,1.0,1.563116347824689e-05
resnet,gap_mpvH,Yoga,382,0.8696666955947876,0.8696666359901428,0.6421626806259155,1.0,1.0,7.752566943963757e-07
