model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap,ACSF1,303,0.9200000166893005,0.9199999570846558,0.3021124601364136,0.9700000286102295,0.9699999690055847,0.09995897114276886
lite,gap,Adiac,272,0.8184143304824829,0.8184142708778381,0.939810574054718,0.9743589758872986,0.9743589162826538,0.0762210339307785
lite,gap,AllGestureWiimoteX,352,0.7599999904632568,0.7599999308586121,1.485819935798645,1.0,1.0,1.4368818483490031e-05
lite,gap,AllGestureWiimoteY,349,0.7871428728103638,0.787142813205719,1.1439043283462524,1.0,1.0,2.1581405235338025e-05
lite,gap,AllGestureWiimoteZ,350,0.7457143068313599,0.7457142472267151,1.5004836320877075,1.0,1.0,0.00010002990893553942
lite,gap,ArrowHead,126,0.8114285469055176,0.8114284873008728,0.7376375794410706,1.0,1.0,0.00022497918689623475
lite,gap,Beef,123,0.7333333492279053,0.7333332896232605,0.8725116848945618,1.0,1.0,0.019014891237020493
lite,gap,BeetleFly,116,0.75,0.7499999403953552,0.6303078532218933,1.0,1.0,8.070387593761552e-06
lite,gap,BirdChicken,116,1.0,1.0,0.0678759515285492,1.0,1.0,0.0001108397264033556
lite,gap,BME,112,1.0,1.0,0.0010937214829027653,1.0,1.0,2.264541581098456e-05
lite,gap,Car,154,0.9166666865348816,0.9166666269302368,0.582434892654419,1.0,1.0,0.00014594664389733225
lite,gap,CBF,109,1.0,1.0,0.00046948064118623734,1.0,1.0,9.338054383078997e-07
lite,gap,Chinatown,110,0.9825072884559631,0.9825072288513184,0.11225934326648712,1.0,1.0,3.3974635016420507e-07
lite,gap,ChlorineConcentration,302,0.8466145992279053,0.8466145396232605,0.6700313091278076,1.0,1.0,0.0005234858836047351
lite,gap,CinCECGTorso,191,0.8942028880119324,0.8942028284072876,0.4416712522506714,1.0,1.0,0.0014119157567620277
lite,gap,Coffee,135,1.0,1.0,9.26764914765954e-05,1.0,1.0,1.7029897492193413e-08
lite,gap,Computers,352,0.7519999742507935,0.7519999146461487,2.0678725242614746,1.0,1.0,0.00030186778167262673
lite,gap,CricketX,326,0.8282051086425781,0.8282050490379333,0.8654864430427551,1.0,1.0,4.732554225483909e-05
lite,gap,CricketY,326,0.800000011920929,0.800000011920929,0.8865435719490051,1.0,1.0,5.241254984866828e-05
lite,gap,CricketZ,325,0.8230769038200378,0.8230768442153931,0.814095675945282,1.0,1.0,4.38734314229805e-05
lite,gap,Crop,2166,0.717202365398407,0.7172022461891174,3.2046618461608887,1.0,1.0,0.0001662850409047678
lite,gap,DiatomSizeReduction,220,0.8202614188194275,0.8202613592147827,0.6858857274055481,0.9375,0.9374999403953552,0.12229542434215546
lite,gap,DistalPhalanxOutlineAgeGroup,201,0.6906474828720093,0.6906474232673645,2.0356733798980713,1.0,1.0,8.772826731728856e-06
lite,gap,DistalPhalanxOutlineCorrect,278,0.7862318754196167,0.7862318158149719,1.8528587818145752,1.0,1.0,7.717842890997417e-06
lite,gap,DistalPhalanxTW,212,0.6402877569198608,0.6402876973152161,2.67691707611084,1.0,1.0,8.845293450576719e-06
lite,gap,DodgerLoopDay,162,0.4749999940395355,0.47499993443489075,1.7119346857070923,1.0,1.0,0.0029122792184352875
lite,gap,DodgerLoopGame,110,0.8550724387168884,0.8550723791122437,0.8710792660713196,1.0,1.0,3.337851467222208e-06
lite,gap,DodgerLoopWeekend,111,0.9710144996643066,0.9710144400596619,0.26110976934432983,1.0,1.0,1.0132779380001011e-06
lite,gap,Earthquakes,368,0.7338129281997681,0.7338128685951233,1.15348482131958,1.0,1.0,0.00010887064854614437
lite,gap,ECG200,118,0.8700000047683716,0.8699999451637268,0.9967616200447083,1.0,1.0,3.2055174870038172e-06
lite,gap,ECG5000,299,0.9377777576446533,0.9377776980400085,0.5879408717155457,1.0,1.0,2.8606025807675906e-05
lite,gap,ECGFiveDays,133,1.0,1.0,4.015178856064949e-09,1.0,1.0,0.0
lite,gap,ElectricDevices,3282,0.692646861076355,0.6926468014717102,5.368548393249512,0.9924938678741455,0.9924938082695007,0.020838463678956032
lite,gap,EOGHorizontalSignal,740,0.6077347993850708,0.607734739780426,2.1139090061187744,1.0,1.0,0.0010723343584686518
lite,gap,EOGVerticalSignal,741,0.4171270728111267,0.41712698340415955,4.676173210144043,1.0,1.0,0.0038768802769482136
lite,gap,EthanolLevel,1309,0.699999988079071,0.6999999284744263,1.2447527647018433,1.0,1.0,0.0035364620853215456
lite,gap,FaceAll,317,0.8094674348831177,0.8094674348831177,1.3364272117614746,1.0,1.0,0.0
lite,gap,FaceFour,122,0.9318181872367859,0.9318181276321411,0.3819493055343628,1.0,1.0,7.008454758761218e-06
lite,gap,FacesUCR,174,0.9551219344139099,0.9551218748092651,0.21109552681446075,1.0,1.0,1.5932289443298941e-06
lite,gap,FiftyWords,349,0.7780219912528992,0.7780219912528992,1.1001110076904297,1.0,1.0,0.002026110887527466
lite,gap,Fish,233,0.9942857027053833,0.9942856431007385,0.5115776658058167,1.0,1.0,1.3216958905104548e-05
lite,gap,FordA,3283,0.9522727131843567,0.9522726535797119,0.27352476119995117,1.0,1.0,5.0699254643404856e-05
lite,gap,FordB,3310,0.8234567642211914,0.8234567046165466,0.677408754825592,1.0,1.0,3.910560189979151e-05
lite,gap,FreezerRegularTrain,165,0.9982455968856812,0.9982455372810364,0.02731296233832836,1.0,1.0,8.40972916194005e-06
