model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvHste_mpvH_mipvH,ACSF1,172,0.7400000095367432,0.7399999499320984,17.904254913330078,0.8799999952316284,0.8799999356269836,5.6859540939331055
resnet,ppvHste_mpvH_mipvH,Adiac,303,0.7161125540733337,0.716112494468689,1.6687111854553223,0.928205132484436,0.9282050728797913,0.190723717212677
resnet,ppvHste_mpvH_mipvH,AllGestureWiimoteX,260,0.6514285802841187,0.6514285206794739,3.9595112800598145,1.0,1.0,0.00018350454047322273
resnet,ppvHste_mpvH_mipvH,AllGestureWiimoteY,262,0.6842857003211975,0.6842856407165527,4.227346420288086,1.0,1.0,0.0035736174322664738
resnet,ppvHste_mpvH_mipvH,AllGestureWiimoteZ,261,0.6614285707473755,0.6614285111427307,2.2108635902404785,1.0,1.0,0.004960684571415186
resnet,ppvHste_mpvH_mipvH,ArrowHead,169,0.6857143044471741,0.6857142448425293,4.2066192626953125,1.0,1.0,3.403981509109144e-06
resnet,ppvHste_mpvH_mipvH,Beef,154,0.6333333253860474,0.6333332657814026,5.517850875854492,0.8333333134651184,0.8333332538604736,1.3824429512023926
resnet,ppvHste_mpvH_mipvH,BeetleFly,151,0.6499999761581421,0.6499999165534973,5.322422504425049,1.0,1.0,0.00010729862697189674
resnet,ppvHste_mpvH_mipvH,BirdChicken,149,0.75,0.7499999403953552,11.129776000976562,1.0,1.0,0.00027538262656889856
resnet,ppvHste_mpvH_mipvH,BME,147,0.9933333396911621,0.9933332800865173,0.015085129998624325,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,Car,160,0.8500000238418579,0.8499999642372131,1.9155235290527344,1.0,1.0,0.0009152056300081313
resnet,ppvHste_mpvH_mipvH,CBF,147,0.9811111092567444,0.9811110496520996,0.1332273632287979,1.0,1.0,7.947284608178506e-09
resnet,ppvHste_mpvH_mipvH,Chinatown,147,0.9825072884559631,0.9825072288513184,0.1017465740442276,1.0,1.0,0.00012634068843908608
resnet,ppvHste_mpvH_mipvH,ChlorineConcentration,352,0.7981770634651184,0.7981770038604736,2.0133888721466064,1.0,1.0,3.910581199306762e-06
resnet,ppvHste_mpvH_mipvH,CinCECGTorso,163,0.5855072736740112,0.5855072140693665,14.899493217468262,0.800000011920929,0.800000011920929,2.208448648452759
resnet,ppvHste_mpvH_mipvH,Coffee,181,1.0,1.0,0.0006691379239782691,1.0,1.0,1.7029895715836574e-08
resnet,ppvHste_mpvH_mipvH,Computers,234,0.7839999794960022,0.7839999198913574,9.953352928161621,1.0,1.0,9.53674250681047e-10
resnet,ppvHste_mpvH_mipvH,CricketX,313,0.7615384459495544,0.7615383863449097,4.563292980194092,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,CricketY,308,0.7256410121917725,0.7256409525871277,3.872671365737915,1.0,1.0,5.501963329379578e-09
resnet,ppvHste_mpvH_mipvH,CricketZ,309,0.7461538314819336,0.7461537718772888,4.426505088806152,1.0,1.0,6.75515039461061e-08
resnet,ppvHste_mpvH_mipvH,Crop,4078,0.7260119318962097,0.7260119318962097,14.04019546508789,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,DiatomSizeReduction,215,0.5555555820465088,0.555555522441864,2.645707845687866,0.6875,0.6874999403953552,2.0543923377990723
resnet,ppvHste_mpvH_mipvH,DistalPhalanxOutlineAgeGroup,280,0.7194244861602783,0.7194243669509888,2.631215810775757,1.0,1.0,3.241518925278797e-06
resnet,ppvHste_mpvH_mipvH,DistalPhalanxOutlineCorrect,401,0.7753623127937317,0.7753621935844421,4.019060134887695,1.0,1.0,1.9868214018448072e-10
resnet,ppvHste_mpvH_mipvH,DistalPhalanxTW,287,0.6906474828720093,0.6906474232673645,3.2902562618255615,1.0,1.0,5.197043719817884e-06
resnet,ppvHste_mpvH_mipvH,DodgerLoopDay,186,0.38749998807907104,0.38749992847442627,7.88433313369751,1.0,1.0,0.0002795200271066278
resnet,ppvHste_mpvH_mipvH,DodgerLoopGame,145,0.7971014380455017,0.7971014380455017,2.0976502895355225,1.0,1.0,1.2576422250276664e-06
resnet,ppvHste_mpvH_mipvH,DodgerLoopWeekend,143,0.95652174949646,0.9565216898918152,2.163572311401367,1.0,1.0,2.384185471271394e-08
resnet,ppvHste_mpvH_mipvH,Earthquakes,270,0.6834532618522644,0.6834532022476196,13.3466796875,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,ECG200,147,0.8700000047683716,0.8699999451637268,2.014618396759033,1.0,1.0,2.980229574234272e-08
resnet,ppvHste_mpvH_mipvH,ECG5000,363,0.9357777833938599,0.9357777833938599,1.5266624689102173,1.0,1.0,2.1457649879152996e-08
resnet,ppvHste_mpvH_mipvH,ECGFiveDays,176,0.8432055711746216,0.8432055115699768,1.301706075668335,1.0,1.0,0.014886094257235527
resnet,ppvHste_mpvH_mipvH,ElectricDevices,5110,0.7203994393348694,0.7203994393348694,9.62076473236084,0.9843154549598694,0.9843153953552246,0.04119072109460831
resnet,ppvHste_mpvH_mipvH,EOGHorizontalSignal,330,0.38121548295021057,0.3812154233455658,15.845904350280762,0.8011049628257751,0.8011049032211304,1.9363154172897339
resnet,ppvHste_mpvH_mipvH,EOGVerticalSignal,328,0.37016573548316956,0.3701656758785248,26.347726821899414,0.8977900743484497,0.8977900147438049,0.8779899477958679
resnet,ppvHste_mpvH_mipvH,EthanolLevel,442,0.4560000002384186,0.4559999406337738,23.59559440612793,0.5476190447807312,0.5476189851760864,16.370899200439453
resnet,ppvHste_mpvH_mipvH,FaceAll,379,0.7881656885147095,0.7881656289100647,4.143707752227783,1.0,1.0,2.1287371865241766e-10
