model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_ppvHste,ACSF1,182,0.8999999761581421,0.8999999165534973,0.3383777141571045,0.9599999785423279,0.9599999189376831,0.1502540558576584
lite,gap_ppvHste,Adiac,272,0.833759605884552,0.8337595462799072,0.9541835188865662,0.9974358677864075,0.9974358081817627,0.02493515983223915
lite,gap_ppvHste,AllGestureWiimoteX,249,0.7685714364051819,0.7685713768005371,1.5241457223892212,1.0,1.0,2.6030353183159605e-05
lite,gap_ppvHste,AllGestureWiimoteY,249,0.8057143092155457,0.8057142496109009,1.1841380596160889,1.0,1.0,2.228887206001673e-05
lite,gap_ppvHste,AllGestureWiimoteZ,250,0.7357142567634583,0.7357141375541687,1.440866470336914,1.0,1.0,8.789866842562333e-05
lite,gap_ppvHste,ArrowHead,138,0.845714271068573,0.8457142114639282,0.7292850613594055,1.0,1.0,0.00022746503236703575
lite,gap_ppvHste,Beef,129,0.7333333492279053,0.7333332896232605,0.7521525025367737,1.0,1.0,0.014942855574190617
lite,gap_ppvHste,BeetleFly,133,0.75,0.7499999403953552,0.5223625898361206,1.0,1.0,7.390903192572296e-06
lite,gap_ppvHste,BirdChicken,122,1.0,1.0,0.01927405595779419,1.0,1.0,0.00033803790574893355
lite,gap_ppvHste,BME,122,1.0,1.0,0.0041392589919269085,1.0,1.0,1.2703525499091484e-05
lite,gap_ppvHste,Car,136,0.9333333373069763,0.9333332777023315,0.45644891262054443,1.0,1.0,5.668700396199711e-05
lite,gap_ppvHste,CBF,121,1.0,1.0,0.001202116720378399,1.0,1.0,1.264799266209593e-05
lite,gap_ppvHste,Chinatown,113,0.9825072884559631,0.9825072288513184,0.10908591747283936,1.0,1.0,4.6491595639963634e-07
lite,gap_ppvHste,ChlorineConcentration,308,0.8565104007720947,0.8565104007720947,0.6963100433349609,1.0,1.0,0.0002818079083226621
lite,gap_ppvHste,CinCECGTorso,148,0.8855072259902954,0.8855071663856506,0.4956468641757965,1.0,1.0,0.0021746917627751827
lite,gap_ppvHste,Coffee,151,1.0,1.0,0.00021551584359258413,1.0,1.0,7.237706256546517e-08
lite,gap_ppvHste,Computers,244,0.7599999904632568,0.7599999308586121,1.8382126092910767,1.0,1.0,0.0008325043600052595
lite,gap_ppvHste,CricketX,283,0.8307692408561707,0.8307692408561707,0.9394203424453735,1.0,1.0,3.7660891393898055e-05
lite,gap_ppvHste,CricketY,290,0.8256410360336304,0.8256409764289856,0.726043701171875,1.0,1.0,0.00013238663086667657
lite,gap_ppvHste,CricketZ,277,0.843589723110199,0.8435896635055542,0.7976306676864624,1.0,1.0,5.8384379372000694e-05
lite,gap_ppvHste,Crop,3882,0.7024405002593994,0.7024404406547546,3.0083096027374268,0.9997222423553467,0.9997221827507019,0.003467588685452938
lite,gap_ppvHste,DiatomSizeReduction,211,0.3006536066532135,0.3006535470485687,8.701818466186523,0.375,0.3749999403953552,4.195019721984863
lite,gap_ppvHste,DistalPhalanxOutlineAgeGroup,268,0.7194244861602783,0.7194243669509888,2.592919111251831,1.0,1.0,1.1976348105235957e-05
lite,gap_ppvHste,DistalPhalanxOutlineCorrect,372,0.75,0.7499999403953552,2.0200557708740234,1.0,1.0,1.4767336324439384e-05
lite,gap_ppvHste,DistalPhalanxTW,259,0.6762589812278748,0.67625892162323,2.6081666946411133,1.0,1.0,5.200136911298614e-06
lite,gap_ppvHste,DodgerLoopDay,152,0.512499988079071,0.5124999284744263,1.811968207359314,1.0,1.0,0.001097864005714655
lite,gap_ppvHste,DodgerLoopGame,123,0.8260869383811951,0.8260869383811951,0.5172243714332581,1.0,1.0,6.875833787489682e-05
lite,gap_ppvHste,DodgerLoopWeekend,118,0.97826087474823,0.9782608151435852,0.1616135686635971,1.0,1.0,3.1232734727382194e-06
lite,gap_ppvHste,Earthquakes,259,0.7410072088241577,0.7410071492195129,1.031819462776184,1.0,1.0,7.021168130449951e-05
lite,gap_ppvHste,ECG200,131,0.8600000143051147,0.85999995470047,0.9845913648605347,1.0,1.0,2.9873654057155363e-06
lite,gap_ppvHste,ECG5000,330,0.9340000152587891,0.9340000152587891,0.6424127221107483,1.0,1.0,2.7387946829549037e-05
lite,gap_ppvHste,ECGFiveDays,146,1.0,1.0,1.5714526853116695e-06,1.0,1.0,1.3994118717164383e-06
lite,gap_ppvHste,ElectricDevices,4772,0.6728050708770752,0.6728050112724304,4.254388809204102,0.9885727167129517,0.9885726571083069,0.032336048781871796
lite,gap_ppvHste,EOGHorizontalSignal,368,0.580110490322113,0.5801104307174683,2.266099452972412,1.0,1.0,0.0024909412022680044
lite,gap_ppvHste,EOGVerticalSignal,360,0.43370166420936584,0.43370160460472107,4.970114707946777,1.0,1.0,0.004508431069552898
lite,gap_ppvHste,EthanolLevel,540,0.6660000085830688,0.6659999489784241,1.0788369178771973,0.9980158805847168,0.998015820980072,0.05114620551466942
lite,gap_ppvHste,FaceAll,342,0.7982248663902283,0.7982248067855835,1.178550124168396,1.0,1.0,0.0
lite,gap_ppvHste,FaceFour,137,0.9431818127632141,0.9431817531585693,0.45537617802619934,1.0,1.0,1.252678339369595e-05
lite,gap_ppvHste,FacesUCR,181,0.9634146094322205,0.9634145498275757,0.22142311930656433,1.0,1.0,6.681675586150959e-07
lite,gap_ppvHste,FiftyWords,310,0.7868131995201111,0.7868131399154663,1.011171579360962,1.0,1.0,0.0050722574815154076
lite,gap_ppvHste,Fish,180,0.977142870426178,0.9771428108215332,0.5793659090995789,1.0,1.0,2.4896567992982455e-05
lite,gap_ppvHste,FordA,2077,0.9484848380088806,0.9484847784042358,0.2745169401168823,1.0,1.0,2.376347765675746e-05
lite,gap_ppvHste,FordB,2020,0.8296296000480652,0.8296295404434204,0.7056629061698914,1.0,1.0,3.731581091415137e-05
lite,gap_ppvHste,FreezerRegularTrain,135,0.9978947639465332,0.9978947043418884,0.023679440841078758,1.0,1.0,3.3150354283861816e-05
lite,gap_ppvHste,FreezerSmallTrain,141,0.8978947401046753,0.8978946805000305,0.828575074672699,1.0,1.0,0.00030958393472246826
lite,gap_ppvHste,Fungi,202,0.02150537632405758,0.02150532603263855,12.333039283752441,0.0,0.0,12.061767578125
lite,gap_ppvHste,GestureMidAirD1,171,0.7384615540504456,0.7384614944458008,1.1325511932373047,1.0,1.0,0.001049511949531734
lite,gap_ppvHste,GestureMidAirD2,168,0.6538461446762085,0.6538460850715637,1.5355981588363647,0.995192289352417,0.9951922297477722,0.05920705944299698
lite,gap_ppvHste,GestureMidAirD3,171,0.33076924085617065,0.3307691812515259,3.942991256713867,1.0,1.0,0.0020489776507019997
lite,gap_ppvHste,GesturePebbleZ1,158,0.9069767594337463,0.9069766998291016,0.33635178208351135,1.0,1.0,0.0023639651481062174
lite,gap_ppvHste,GesturePebbleZ2,161,0.9113923907279968,0.911392331123352,0.3219590485095978,1.0,1.0,5.070047700428404e-05
lite,gap_ppvHste,GunPoint,116,1.0,1.0,0.0033707544207572937,1.0,1.0,6.432338705053553e-05
lite,gap_ppvHste,GunPointAgeSpan,136,0.9936708807945251,0.9936708211898804,0.008792806416749954,1.0,1.0,0.00010032236605184153
lite,gap_ppvHste,GunPointMaleVersusFemale,134,0.9936708807945251,0.9936708211898804,0.009331983514130116,1.0,1.0,7.456252933479846e-05
lite,gap_ppvHste,GunPointOldVersusYoung,136,0.9682539701461792,0.9682539105415344,0.1471215784549713,1.0,1.0,8.868408622220159e-05
lite,gap_ppvHste,Ham,148,0.7333333492279053,0.7333332896232605,1.1016547679901123,1.0,1.0,1.5194900697679259e-05
lite,gap_ppvHste,HandOutlines,1115,0.9351351261138916,0.9351350665092468,0.3142460882663727,1.0,1.0,0.0014310572296380997
lite,gap_ppvHste,Haptics,193,0.5162337422370911,0.5162336826324463,2.335103988647461,1.0,1.0,0.004229870159178972
lite,gap_ppvHste,Herring,147,0.65625,0.6562499403953552,1.6611626148223877,1.0,1.0,0.001632816158235073
lite,gap_ppvHste,HouseTwenty,142,0.9747899174690247,0.9747898578643799,0.08971868455410004,1.0,1.0,8.543759759049863e-05
lite,gap_ppvHste,InlineSkate,188,0.46000000834465027,0.4599999487400055,1.9278901815414429,1.0,1.0,0.04289663955569267
lite,gap_ppvHste,InsectEPGRegularTrain,142,1.0,1.0,0.006902195978909731,1.0,1.0,0.0010566840646788478
lite,gap_ppvHste,InsectEPGSmallTrain,240,0.0803212821483612,0.08032122999429703,5.411190509796143,0.0,0.0,4.674618721008301
lite,gap_ppvHste,InsectWingbeatSound,172,0.6085858345031738,0.608585774898529,2.3538451194763184,1.0,1.0,0.00012122488988097757
lite,gap_ppvHste,ItalyPowerDemand,140,0.9650145769119263,0.9650145173072815,0.2135055810213089,1.0,1.0,1.9642723145807395e-06
lite,gap_ppvHste,LargeKitchenAppliances,291,0.8880000114440918,0.887999951839447,0.5752244591712952,1.0,1.0,6.185394886415452e-05
