model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map2,ACSF1,491,0.8500000238418579,0.8499999642372131,0.7380209565162659,1.0,1.0,0.0048546623438596725
resnet,map2,Adiac,342,0.790281355381012,0.7902812957763672,1.3627263307571411,1.0,1.0,4.786062618222786e-06
resnet,map2,AllGestureWiimoteX,452,0.7457143068313599,0.7457142472267151,1.777266502380371,1.0,1.0,1.3192492076541384e-07
resnet,map2,AllGestureWiimoteY,452,0.7885714173316956,0.7885713577270508,1.4000756740570068,1.0,1.0,3.397462080556579e-07
resnet,map2,AllGestureWiimoteZ,453,0.7385714054107666,0.7385713458061218,1.476438283920288,1.0,1.0,6.663790941274783e-07
resnet,map2,ArrowHead,179,0.8114285469055176,0.8114284873008728,0.8210473656654358,1.0,1.0,7.616148423039704e-08
resnet,map2,Beef,178,0.7666666507720947,0.76666659116745,1.9779174327850342,1.0,1.0,1.5974006828400888e-06
resnet,map2,BeetleFly,171,0.8999999761581421,0.8999999165534973,0.23156583309173584,1.0,1.0,8.04662079190166e-07
resnet,map2,BirdChicken,166,0.699999988079071,0.6999999284744263,1.9739532470703125,1.0,1.0,2.6941197575069964e-06
resnet,map2,BME,153,1.0,1.0,5.715303632314317e-05,1.0,1.0,2.106029910464713e-07
resnet,map2,Car,206,0.8666666746139526,0.8666666150093079,0.7763254642486572,1.0,1.0,1.1881178352268762e-06
resnet,map2,CBF,148,0.9833333492279053,0.9833332896232605,0.039951857179403305,1.0,1.0,0.0
resnet,map2,Chinatown,145,0.9795918464660645,0.9795917868614197,0.18936392664909363,1.0,1.0,2.384185648907078e-08
resnet,map2,ChlorineConcentration,387,0.8416666388511658,0.841666579246521,1.4997752904891968,1.0,1.0,1.9527848849065776e-07
resnet,map2,CinCECGTorso,307,0.8362318873405457,0.8362318277359009,0.994975745677948,1.0,1.0,8.207460268749855e-06
resnet,map2,Coffee,199,1.0,1.0,0.0013533184537664056,1.0,1.0,1.404966241125294e-07
resnet,map2,Computers,504,0.7799999713897705,0.779999852180481,2.3140742778778076,1.0,1.0,1.0933775911325938e-06
resnet,map2,CricketX,419,0.764102578163147,0.7641025185585022,1.5246025323867798,1.0,1.0,3.7015971088294464e-07
resnet,map2,CricketY,412,0.7974358797073364,0.7974357604980469,1.0315196514129639,1.0,1.0,3.2706117281122715e-07
resnet,map2,CricketZ,411,0.7794871926307678,0.779487133026123,1.2194795608520508,1.0,1.0,6.113288009146345e-07
resnet,map2,Crop,3578,0.7404166460037231,0.7404165863990784,3.6411216259002686,1.0,1.0,0.0
resnet,map2,DiatomSizeReduction,326,0.9803921580314636,0.9803920984268188,0.8805340528488159,1.0,1.0,0.030372926965355873
resnet,map2,DistalPhalanxOutlineAgeGroup,291,0.7338129281997681,0.7338128685951233,4.040192604064941,1.0,1.0,0.0
resnet,map2,DistalPhalanxOutlineCorrect,404,0.7789855003356934,0.7789855003356934,2.8257248401641846,1.0,1.0,4.967053435223079e-09
resnet,map2,DistalPhalanxTW,297,0.6474820375442505,0.6474819779396057,2.7001047134399414,1.0,1.0,2.4139879428730637e-08
resnet,map2,DodgerLoopDay,212,0.4124999940395355,0.41249993443489075,2.1686367988586426,1.0,1.0,0.0
resnet,map2,DodgerLoopGame,162,0.6594203114509583,0.6594202518463135,0.9204997420310974,1.0,1.0,2.9802318834981634e-08
resnet,map2,DodgerLoopWeekend,162,0.9057971239089966,0.9057970643043518,0.5798870325088501,1.0,1.0,4.172324707951702e-08
resnet,map2,Earthquakes,464,0.7410072088241577,0.7410071492195129,2.7868854999542236,1.0,1.0,2.665547071956098e-07
resnet,map2,ECG200,165,0.8999999761581421,0.8999999165534973,0.8484684228897095,1.0,1.0,7.510183763770328e-08
resnet,map2,ECG5000,394,0.9319999814033508,0.931999921798706,0.8940723538398743,1.0,1.0,9.13142557124047e-08
resnet,map2,ECGFiveDays,178,0.891986072063446,0.8919860124588013,0.6844195127487183,1.0,1.0,7.774517740699594e-08
resnet,map2,ElectricDevices,4748,0.7174167037010193,0.7174165844917297,7.836275100708008,0.9940623044967651,0.9940623044967651,0.011833683587610722
resnet,map2,EOGHorizontalSignal,1231,0.5966851115226746,0.5966850519180298,2.9479775428771973,1.0,1.0,2.3156792394729564e-06
