model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gru128,ACSF1,1078,0.8500000238418579,0.8499999642372131,0.9837106466293335,1.0,1.0,7.676814857404679e-05
inception,gru128,Adiac,1099,0.7084398865699768,0.708439826965332,1.8378149271011353,1.0,1.0,4.5210828830022365e-05
inception,gru128,AllGestureWiimoteX,1145,0.3814285695552826,0.3814285099506378,7.005442142486572,1.0,1.0,1.6840627722558565e-05
inception,gru128,AllGestureWiimoteY,1152,0.6514285802841187,0.6514285206794739,3.7311174869537354,1.0,1.0,2.560606162660406e-06
inception,gru128,AllGestureWiimoteZ,1142,0.5899999737739563,0.5899999141693115,4.385824680328369,1.0,1.0,4.902234650216997e-06
inception,gru128,ArrowHead,605,0.8057143092155457,0.8057142496109009,2.349048137664795,1.0,1.0,5.2981899756332496e-08
inception,gru128,Beef,588,0.46666666865348816,0.4666666090488434,5.092281818389893,1.0,1.0,0.00012605077063199133
inception,gru128,BeetleFly,610,0.75,0.7499999403953552,3.661396026611328,1.0,1.0,1.192092824453539e-08
inception,gru128,BirdChicken,592,0.800000011920929,0.800000011920929,2.845182418823242,1.0,1.0,7.21213837096002e-07
inception,gru128,BME,434,0.9266666769981384,0.9266666173934937,0.745334267616272,1.0,1.0,3.21852326123917e-06
inception,gru128,Car,636,0.550000011920929,0.5499999523162842,4.236371040344238,1.0,1.0,8.022700967558194e-06
inception,gru128,CBF,465,0.7888888716697693,0.7888887524604797,1.9307372570037842,1.0,1.0,0.0
inception,gru128,Chinatown,401,0.9825072884559631,0.9825072288513184,0.23358844220638275,1.0,1.0,1.192092824453539e-08
inception,gru128,ChlorineConcentration,1283,0.8916666507720947,0.89166659116745,1.061988115310669,1.0,1.0,4.316541719617817e-07
inception,gru128,CinCECGTorso,1120,0.5231884121894836,0.5231883525848389,4.441957473754883,1.0,1.0,2.5480935619270895e-06
inception,gru128,Coffee,793,0.9642857313156128,0.9642856121063232,0.557477593421936,1.0,1.0,4.257474373048353e-09
inception,gru128,Computers,1161,0.6439999938011169,0.6439999341964722,4.416750431060791,1.0,1.0,9.53674250681047e-10
inception,gru128,CricketX,1252,0.3717948794364929,0.37179479002952576,4.9884419441223145,1.0,1.0,4.022547841486812e-07
inception,gru128,CricketY,1235,0.6102564334869385,0.6102563738822937,3.4240188598632812,1.0,1.0,1.465354557694809e-06
inception,gru128,CricketZ,1240,0.6641025543212891,0.6641024947166443,3.1468582153320312,1.0,1.0,2.1579934639248677e-07
inception,gru128,Crop,13749,0.7479761838912964,0.7479761242866516,2.8690922260284424,1.0,1.0,0.0
