model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mipvH,ACSF1,190,0.18000000715255737,0.1799999475479126,5.956984996795654,0.3100000023841858,0.309999942779541,1.8499789237976074
fcn,mipvH,Adiac,206,0.1611253172159195,0.16091948747634888,3.5638859272003174,0.1974359005689621,0.19743585586547852,3.0822105407714844
fcn,mipvH,AllGestureWiimoteX,237,0.545714259147644,0.5457141995429993,2.1421594619750977,0.8266666531562805,0.8266665935516357,0.46295973658561707
fcn,mipvH,AllGestureWiimoteY,236,0.572857141494751,0.5728570818901062,4.566740036010742,0.8899999856948853,0.8899999260902405,0.3297155797481537
fcn,mipvH,AllGestureWiimoteZ,234,0.5071428418159485,0.5071427822113037,1.9832261800765991,0.6266666650772095,0.6266666054725647,0.923567533493042
fcn,mipvH,ArrowHead,112,0.4285714328289032,0.4285713732242584,3.2135512828826904,0.9166666865348816,0.9166666269302368,0.3327074348926544
fcn,mipvH,Beef,110,0.5333333611488342,0.5333333015441895,3.3575079441070557,0.9333333373069763,0.9333332777023315,0.21749301254749298
fcn,mipvH,BeetleFly,107,0.4000000059604645,0.3999999761581421,13.61028003692627,1.0,1.0,0.0006495510460808873
fcn,mipvH,BirdChicken,105,0.699999988079071,0.6999999284744263,5.593580722808838,1.0,1.0,0.004627401940524578
fcn,mipvH,BME,102,0.9866666793823242,0.9866666197776794,0.02797001786530018,1.0,1.0,5.5158154282253236e-05
fcn,mipvH,Car,124,0.6333333253860474,0.6333332657814026,2.8414289951324463,0.75,0.7499999403953552,0.7266184687614441
fcn,mipvH,CBF,101,0.9599999785423279,0.9599999189376831,0.2849273383617401,1.0,1.0,6.476972885138821e-06
fcn,mipvH,Chinatown,98,0.9737609624862671,0.9737609028816223,0.07657740265130997,1.0,1.0,0.018103139474987984
fcn,mipvH,ChlorineConcentration,224,0.46406251192092896,0.4640624523162842,1.2576113939285278,0.6167023777961731,0.6167023181915283,0.8189870715141296
fcn,mipvH,CinCECGTorso,138,0.5652173757553101,0.5652173161506653,38.20848846435547,0.9750000238418579,0.9749999642372131,0.8736343383789062
fcn,mipvH,Coffee,119,0.8571428656578064,0.8571428060531616,0.9764879941940308,1.0,1.0,0.00444211857393384
fcn,mipvH,Computers,236,0.47999998927116394,0.47999992966651917,5.272867679595947,0.6800000071525574,0.6799999475479126,1.037031650543213
fcn,mipvH,CricketX,239,0.4435897469520569,0.4435896873474121,2.486043691635132,0.735897421836853,0.7358973622322083,0.7030497193336487
fcn,mipvH,CricketY,235,0.45897436141967773,0.45897430181503296,2.878431797027588,0.9051281809806824,0.9051281213760376,0.3083401024341583
fcn,mipvH,CricketZ,235,0.48974359035491943,0.48974353075027466,3.064356803894043,0.8487179279327393,0.8487178683280945,0.4522092342376709
fcn,mipvH,Crop,1927,0.6486309766769409,0.6486309170722961,1.1946239471435547,0.7781944274902344,0.7781943678855896,0.6673406958580017
fcn,mipvH,DiatomSizeReduction,119,0.7483659982681274,0.7483659386634827,1.0298190116882324,0.875,0.8749999403953552,0.15018931031227112
fcn,mipvH,DistalPhalanxOutlineAgeGroup,176,0.7050359845161438,0.705035924911499,0.616402268409729,0.8675000071525574,0.8674999475479126,0.31282341480255127
fcn,mipvH,DistalPhalanxOutlineCorrect,239,0.6847826242446899,0.6847825646400452,0.6464176177978516,0.8216666579246521,0.8216665983200073,0.39435115456581116
fcn,mipvH,DistalPhalanxTW,178,0.6115108132362366,0.6115107536315918,0.9894251227378845,0.800000011920929,0.800000011920929,0.5131472945213318
fcn,mipvH,DodgerLoopDay,130,0.4000000059604645,0.3999999761581421,3.1999974250793457,1.0,1.0,0.011815260164439678
fcn,mipvH,DodgerLoopGame,103,0.804347813129425,0.8043477535247803,1.5293835401535034,1.0,1.0,4.591517063090578e-05
fcn,mipvH,DodgerLoopWeekend,100,0.9347826242446899,0.9347825646400452,2.149138927459717,1.0,1.0,0.00014950978220440447
fcn,mipvH,Earthquakes,246,0.7410072088241577,0.7410071492195129,0.8822008371353149,0.9844720363616943,0.9844719767570496,0.04959316551685333
fcn,mipvH,ECG200,107,0.8500000238418579,0.8499999642372131,0.5863630175590515,0.9900000095367432,0.9899999499320984,0.061866696923971176
fcn,mipvH,ECG5000,229,0.8922222256660461,0.8922221660614014,0.8502068519592285,0.9819999933242798,0.981999933719635,0.05773303285241127
fcn,mipvH,ECGFiveDays,111,0.6887340545654297,0.6887339949607849,2.0890145301818848,1.0,1.0,0.022269275039434433
fcn,mipvH,ElectricDevices,2616,0.6991311311721802,0.6991310715675354,2.4050612449645996,0.8788931369781494,0.8788930773735046,0.3381807804107666
fcn,mipvH,EOGHorizontalSignal,414,0.3176795542240143,0.3176794946193695,12.409880638122559,0.6988950371742249,0.6988949775695801,1.5885684490203857
fcn,mipvH,EOGVerticalSignal,413,0.30110496282577515,0.30110490322113037,16.064584732055664,0.6574585437774658,0.657458484172821,2.523886203765869
fcn,mipvH,EthanolLevel,682,0.2840000092983246,0.2839999496936798,2.5325329303741455,0.3035714328289032,0.3035713732242584,2.2729392051696777
fcn,mipvH,FaceAll,244,0.7142012119293213,0.7142011523246765,5.021077632904053,1.0,1.0,0.0027526835910975933
fcn,mipvH,FaceFour,112,0.6477272510528564,0.6477271914482117,4.322624683380127,1.0,1.0,0.00021130569803062826
fcn,mipvH,FacesUCR,138,0.8307316899299622,0.8307316303253174,0.8535143136978149,1.0,1.0,0.003788306377828121
fcn,mipvH,FiftyWords,256,0.39340659976005554,0.39340654015541077,4.427748203277588,0.6644444465637207,0.6644443869590759,1.2049912214279175
fcn,mipvH,Fish,162,0.5714285969734192,0.5714285373687744,1.7315119504928589,0.6571428775787354,0.6571428179740906,1.0753681659698486
fcn,mipvH,FordA,2014,0.5053030252456665,0.5053029656410217,1.2009708881378174,0.5062482357025146,0.5062481760978699,1.0980408191680908
fcn,mipvH,FordB,2036,0.49259260296821594,0.49259254336357117,1.7677754163742065,0.5159515738487244,0.5159515142440796,1.5924010276794434
fcn,mipvH,FreezerRegularTrain,138,0.9592982530593872,0.9592981934547424,0.43864303827285767,0.9933333396911621,0.9933332800865173,0.022486047819256783
fcn,mipvH,FreezerSmallTrain,119,0.8642105460166931,0.8642104864120483,2.358980894088745,0.9285714030265808,0.928571343421936,0.2261335551738739
fcn,mipvH,Fungi,129,0.6720430254936218,0.672042965888977,2.0455236434936523,0.8333333134651184,0.8333332538604736,1.2675185203552246
fcn,mipvH,GestureMidAirD1,160,0.4615384638309479,0.4615384042263031,13.538204193115234,0.8990384340286255,0.8990383744239807,0.4197455048561096
