model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mpvS,ACSF1,294,0.8600000143051147,0.85999995470047,0.4917421042919159,0.8899999856948853,0.8899999260902405,0.31960272789001465
lite,mpvS,Adiac,265,0.6777493357658386,0.6777492761611938,1.1539031267166138,0.764102578163147,0.7641025185585022,0.802869975566864
lite,mpvS,AllGestureWiimoteX,341,0.6971428394317627,0.6971427798271179,1.0445483922958374,0.9700000286102295,0.9699999690055847,0.2284221202135086
lite,mpvS,AllGestureWiimoteY,337,0.7114285826683044,0.7114285230636597,1.0390278100967407,0.9633333086967468,0.963333249092102,0.1609025001525879
lite,mpvS,AllGestureWiimoteZ,337,0.6614285707473755,0.6614285111427307,0.9011414647102356,0.8433333039283752,0.8433332443237305,0.44522222876548767
lite,mpvS,ArrowHead,121,0.7085714340209961,0.7085713744163513,0.7679017782211304,0.8888888955116272,0.8888888359069824,0.24887625873088837
lite,mpvS,Beef,124,0.699999988079071,0.6999999284744263,0.9545290470123291,0.8333333134651184,0.8333332538604736,0.5552370548248291
lite,mpvS,BeetleFly,117,0.8500000238418579,0.8499999642372131,0.447661817073822,1.0,1.0,0.0006524509517475963
lite,mpvS,BirdChicken,116,0.949999988079071,0.9499999284744263,0.13631217181682587,1.0,1.0,0.015641603618860245
lite,mpvS,BME,111,1.0,1.0,0.0175914503633976,1.0,1.0,0.0009876913391053677
lite,mpvS,Car,152,0.7666666507720947,0.76666659116745,0.5362735986709595,0.9833333492279053,0.9833332896232605,0.08464329689741135
lite,mpvS,CBF,111,1.0,1.0,0.0023510160390287638,1.0,1.0,4.058071135659702e-05
lite,mpvS,Chinatown,108,0.9825072884559631,0.9825072288513184,0.09349760413169861,1.0,1.0,0.03263236954808235
lite,mpvS,ChlorineConcentration,288,0.577343761920929,0.5773437023162842,0.9408859610557556,0.6338329911231995,0.6338329315185547,0.7993563413619995
lite,mpvS,CinCECGTorso,190,0.7347826361656189,0.7347826361656189,1.1914393901824951,1.0,1.0,0.004716132301837206
lite,mpvS,Coffee,132,1.0,1.0,0.008106413297355175,1.0,1.0,0.0032387215178459883
lite,mpvS,Computers,345,0.8080000281333923,0.8079999685287476,0.4898347854614258,0.9279999732971191,0.9279999136924744,0.20173580944538116
lite,mpvS,CricketX,318,0.8051282167434692,0.8051281571388245,0.6645523309707642,0.9948717951774597,0.9948717355728149,0.04298688471317291
lite,mpvS,CricketY,315,0.7589743733406067,0.7589743137359619,0.7325911521911621,1.0,1.0,0.045435499399900436
lite,mpvS,CricketZ,314,0.7897436022758484,0.7897435426712036,0.5485076904296875,0.9897435903549194,0.9897435307502747,0.07828564941883087
lite,mpvS,Crop,2058,0.6745238304138184,0.6745237708091736,0.9988116025924683,0.7280555367469788,0.728055477142334,0.7921954393386841
lite,mpvS,DiatomSizeReduction,149,0.7777777910232544,0.7777776718139648,0.6629268527030945,0.9375,0.9374999403953552,0.38167262077331543
lite,mpvS,DistalPhalanxOutlineAgeGroup,191,0.7266187071800232,0.7266186475753784,0.5911799073219299,0.8849999904632568,0.8849999308586121,0.28081420063972473
lite,mpvS,DistalPhalanxOutlineCorrect,258,0.7862318754196167,0.7862318158149719,0.4877420961856842,0.875,0.8749999403953552,0.29471179842948914
lite,mpvS,DistalPhalanxTW,200,0.7050359845161438,0.705035924911499,0.757361888885498,0.8349999785423279,0.8349999189376831,0.42385730147361755
lite,mpvS,DodgerLoopDay,161,0.5874999761581421,0.5874999165534973,1.0967724323272705,0.8717948794364929,0.8717948198318481,0.4825129806995392
lite,mpvS,DodgerLoopGame,115,0.9420289993286133,0.9420289397239685,0.27692851424217224,1.0,1.0,0.0005087853060103953
lite,mpvS,DodgerLoopWeekend,110,0.9855072498321533,0.9855071902275085,0.16158723831176758,1.0,1.0,4.5130735088605434e-05
lite,mpvS,Earthquakes,367,0.7266187071800232,0.7266186475753784,1.2533539533615112,0.9968944191932678,0.996894359588623,0.014401164837181568
lite,mpvS,ECG200,116,0.9200000166893005,0.9199999570846558,0.30943459272384644,1.0,1.0,0.04205653816461563
lite,mpvS,ECG5000,291,0.9433333277702332,0.9433333277702332,0.3103526532649994,0.9860000014305115,0.9859999418258667,0.04583246633410454
lite,mpvS,ECGFiveDays,125,1.0,1.0,0.0003512668190523982,1.0,1.0,7.300959259737283e-05
lite,mpvS,ElectricDevices,2960,0.6990014314651489,0.6990013718605042,1.700269341468811,0.9061169624328613,0.9061169028282166,0.26487237215042114
lite,mpvS,EOGHorizontalSignal,724,0.6077347993850708,0.607734739780426,1.789685606956482,0.9861878156661987,0.986187756061554,0.09357152879238129
lite,mpvS,EOGVerticalSignal,726,0.43922650814056396,0.4392264485359192,3.0045111179351807,0.9640883803367615,0.9640883207321167,0.14088545739650726
lite,mpvS,EthanolLevel,1293,0.6320000290870667,0.6319999694824219,0.7954394817352295,0.8611111044883728,0.861111044883728,0.37272965908050537
lite,mpvS,FaceAll,303,0.7639053463935852,0.7639053463935852,2.3103339672088623,1.0,1.0,4.8563942982582375e-05
lite,mpvS,FaceFour,126,0.9545454382896423,0.9545453786849976,0.39088621735572815,1.0,1.0,0.000670855341013521
