model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_gmp,ACSF1,421,0.9100000262260437,0.9099999666213989,0.4498167932033539,1.0,1.0,1.1184581126144622e-05
inception,gap_gmp,Adiac,351,0.8184143304824829,0.8184142708778381,1.1894129514694214,1.0,1.0,7.449039571838512e-07
inception,gap_gmp,AllGestureWiimoteX,510,0.7385714054107666,0.7385713458061218,1.7627389430999756,1.0,1.0,2.384185515680315e-09
inception,gap_gmp,AllGestureWiimoteY,513,0.7528571486473083,0.7528570294380188,1.7923678159713745,1.0,1.0,0.0
inception,gap_gmp,AllGestureWiimoteZ,510,0.7485714554786682,0.7485713958740234,1.5808414220809937,1.0,1.0,0.0
inception,gap_gmp,ArrowHead,213,0.800000011920929,0.800000011920929,1.2926632165908813,1.0,1.0,0.0
inception,gap_gmp,Beef,201,0.7666666507720947,0.76666659116745,2.642850160598755,1.0,1.0,3.973642748178463e-08
inception,gap_gmp,BeetleFly,205,0.800000011920929,0.800000011920929,0.47414183616638184,1.0,1.0,5.960464122267695e-09
inception,gap_gmp,BirdChicken,199,0.8999999761581421,0.8999999165534973,0.33742040395736694,1.0,1.0,1.7881392366803084e-08
inception,gap_gmp,BME,171,0.9933333396911621,0.9933332800865173,0.052869513630867004,1.0,1.0,0.0
inception,gap_gmp,Car,238,0.8333333134651184,0.8333332538604736,1.2694767713546753,1.0,1.0,1.4702442285852158e-06
inception,gap_gmp,CBF,172,0.992222249507904,0.9922221899032593,0.017718901857733727,1.0,1.0,0.0
inception,gap_gmp,Chinatown,157,0.9795918464660645,0.9795917868614197,0.18878237903118134,1.0,1.0,5.960464122267695e-09
inception,gap_gmp,ChlorineConcentration,412,0.8739583492279053,0.8739582896232605,1.0928165912628174,1.0,1.0,3.060637823182333e-07
inception,gap_gmp,CinCECGTorso,294,0.665217399597168,0.6652173399925232,2.2000038623809814,1.0,1.0,1.2040118235745467e-06
inception,gap_gmp,Coffee,219,1.0,1.0,5.364403250496252e-07,1.0,1.0,4.257474373048353e-09
inception,gap_gmp,Computers,544,0.7319999933242798,0.731999933719635,2.0775911808013916,1.0,1.0,0.0
inception,gap_gmp,CricketX,494,0.7512820363044739,0.7512819766998291,1.368715763092041,1.0,1.0,0.0
inception,gap_gmp,CricketY,501,0.8025640845298767,0.8025640249252319,0.8945610523223877,1.0,1.0,0.0
inception,gap_gmp,CricketZ,494,0.7794871926307678,0.779487133026123,1.2514472007751465,1.0,1.0,0.0
inception,gap_gmp,Crop,3789,0.7580952644348145,0.7580951452255249,3.126840829849243,1.0,1.0,0.0
inception,gap_gmp,DiatomSizeReduction,321,0.9379084706306458,0.937908411026001,0.14157788455486298,1.0,1.0,0.0001507275301264599
