model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mipvS,ACSF1,410,0.11999999731779099,0.1199999451637268,34.43598556518555,0.15000000596046448,0.1499999612569809,27.45126724243164
inception,mipvS,Adiac,334,0.1304347813129425,0.13043473660945892,3.8248000144958496,0.12051282078027725,0.12051276862621307,3.5664496421813965
inception,mipvS,AllGestureWiimoteX,487,0.2742857038974762,0.2742856442928314,7.586211681365967,0.33000001311302185,0.3299999535083771,5.760584831237793
inception,mipvS,AllGestureWiimoteY,489,0.24285714328289032,0.24285709857940674,12.780012130737305,0.3166666626930237,0.3166666030883789,10.014947891235352
inception,mipvS,AllGestureWiimoteZ,487,0.22285714745521545,0.22285710275173187,8.780854225158691,0.25999999046325684,0.25999993085861206,7.322702407836914
inception,mipvS,ArrowHead,194,0.49142858386039734,0.49142852425575256,2.2161550521850586,0.6666666865348816,0.6666666269302368,0.8638902306556702
inception,mipvS,Beef,186,0.36666667461395264,0.36666661500930786,6.3584208488464355,0.4333333373069763,0.43333327770233154,3.5469586849212646
inception,mipvS,BeetleFly,175,0.4000000059604645,0.3999999761581421,3.0786216259002686,0.44999998807907104,0.44999992847442627,1.5623133182525635
inception,mipvS,BirdChicken,172,0.550000011920929,0.5499999523162842,4.1452436447143555,0.8500000238418579,0.8499999642372131,1.4638227224349976
inception,mipvS,BME,158,0.8399999737739563,0.8399999141693115,0.3787757456302643,1.0,1.0,0.07126491516828537
inception,mipvS,Car,224,0.44999998807907104,0.44999992847442627,6.012557029724121,0.5166666507720947,0.51666659116745,3.174389600753784
inception,mipvS,CBF,157,0.8844444155693054,0.8844443559646606,0.5313147902488708,0.9666666388511658,0.966666579246521,0.04692518711090088
inception,mipvS,Chinatown,144,0.9766764044761658,0.976676344871521,0.29583901166915894,1.0,1.0,0.24889950454235077
inception,mipvS,ChlorineConcentration,382,0.48880207538604736,0.4888020157814026,1.5177847146987915,0.5246252417564392,0.5246251821517944,1.3296430110931396
inception,mipvS,CinCECGTorso,277,0.3862318694591522,0.38623183965682983,37.46006774902344,0.3499999940395355,0.34999993443489075,22.63669204711914
inception,mipvS,Coffee,200,0.6428571343421936,0.6428570747375488,0.6459177732467651,0.7857142686843872,0.7857141494750977,0.44602885842323303
inception,mipvS,Computers,518,0.41600000858306885,0.4159999489784241,10.05207347869873,0.492000013589859,0.49199995398521423,7.078252792358398
inception,mipvS,CricketX,468,0.2153846174478531,0.2153845727443695,5.571593284606934,0.3153846263885498,0.31538456678390503,3.854158639907837
inception,mipvS,CricketY,467,0.30000001192092896,0.2999999523162842,4.338178634643555,0.4076923131942749,0.4076922535896301,3.0828967094421387
inception,mipvS,CricketZ,465,0.26153847575187683,0.26153841614723206,4.736654281616211,0.3153846263885498,0.31538456678390503,3.6335837841033936
inception,mipvS,Crop,3738,0.5499404668807983,0.5499404072761536,1.5060088634490967,0.581250011920929,0.5812499523162842,1.3667069673538208
inception,mipvS,DiatomSizeReduction,209,0.7026143670082092,0.7026143074035645,0.7162548303604126,0.6875,0.6874999403953552,0.9391433000564575
inception,mipvS,DistalPhalanxOutlineAgeGroup,284,0.6618704795837402,0.6618704199790955,0.7751107811927795,0.7975000143051147,0.79749995470047,0.47633683681488037
inception,mipvS,DistalPhalanxOutlineCorrect,403,0.6195651888847351,0.6195651292800903,0.7170276045799255,0.7200000286102295,0.7199999094009399,0.5926701426506042
inception,mipvS,DistalPhalanxTW,287,0.6115108132362366,0.6115107536315918,1.0647199153900146,0.7749999761581421,0.7749999165534973,0.6418174505233765
inception,mipvS,DodgerLoopDay,213,0.4000000059604645,0.3999999761581421,3.869288682937622,0.39743590354919434,0.39743587374687195,3.4762182235717773
inception,mipvS,DodgerLoopGame,171,0.6594203114509583,0.6594202518463135,2.908055067062378,0.699999988079071,0.6999999284744263,1.5907557010650635
inception,mipvS,DodgerLoopWeekend,169,0.9347826242446899,0.9347825646400452,1.9345247745513916,0.949999988079071,0.9499999284744263,0.28560271859169006
inception,mipvS,Earthquakes,524,0.5755395889282227,0.5755395293235779,1.7533998489379883,0.6708074808120728,0.670807421207428,1.366113543510437
inception,mipvS,ECG200,168,0.7400000095367432,0.7399999499320984,0.8799710273742676,0.8299999833106995,0.8299999237060547,0.5114410519599915
inception,mipvS,ECG5000,386,0.8875555396080017,0.8875554800033569,0.8309834003448486,0.9179999828338623,0.9179999232292175,0.2726374566555023
inception,mipvS,ECGFiveDays,180,0.638792097568512,0.6387920379638672,2.6861298084259033,0.739130437374115,0.7391303777694702,1.4847869873046875
