model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_mpvH,ACSF1,287,0.8799999952316284,0.8799999356269836,0.2864275872707367,0.9800000190734863,0.9799999594688416,0.086936816573143
lite,gap_mpvH,Adiac,259,0.833759605884552,0.8337595462799072,0.8908331394195557,1.0,1.0,0.008804554119706154
lite,gap_mpvH,AllGestureWiimoteX,337,0.7342857122421265,0.7342856526374817,1.691807508468628,1.0,1.0,0.00016331602819263935
lite,gap_mpvH,AllGestureWiimoteY,335,0.7942857146263123,0.7942856550216675,1.1239588260650635,1.0,1.0,0.0003005896578542888
lite,gap_mpvH,AllGestureWiimoteZ,336,0.7357142567634583,0.7357141375541687,1.3914804458618164,1.0,1.0,0.001912688952870667
lite,gap_mpvH,ArrowHead,121,0.8171428442001343,0.8171427845954895,0.9599111676216125,1.0,1.0,0.00015744901611469686
lite,gap_mpvH,Beef,121,0.699999988079071,0.6999999284744263,1.0364116430282593,1.0,1.0,0.006558292545378208
lite,gap_mpvH,BeetleFly,112,0.75,0.7499999403953552,0.8070988655090332,1.0,1.0,4.172303761151852e-06
lite,gap_mpvH,BirdChicken,112,1.0,1.0,0.007921120151877403,1.0,1.0,4.037455073557794e-05
lite,gap_mpvH,BME,109,0.9933333396911621,0.9933332800865173,0.03379901498556137,1.0,1.0,1.9073476664743794e-07
lite,gap_mpvH,Car,149,0.8833333253860474,0.8833332657814026,0.5225958228111267,1.0,1.0,0.0001027476173476316
lite,gap_mpvH,CBF,107,1.0,1.0,0.0002807912533171475,1.0,1.0,1.136460127781902e-06
lite,gap_mpvH,Chinatown,106,0.9825072884559631,0.9825072288513184,0.11147232353687286,1.0,1.0,3.576278473360617e-08
lite,gap_mpvH,ChlorineConcentration,285,0.84765625,0.8476561903953552,0.7426666021347046,1.0,1.0,0.000266477552941069
lite,gap_mpvH,CinCECGTorso,190,0.8282608985900879,0.8282608985900879,0.7309209108352661,1.0,1.0,0.004288553725928068
lite,gap_mpvH,Coffee,131,1.0,1.0,1.3496072597263264e-06,1.0,1.0,0.0
lite,gap_mpvH,Computers,357,0.7799999713897705,0.779999852180481,1.4725466966629028,1.0,1.0,0.0004300380824133754
lite,gap_mpvH,CricketX,313,0.8307692408561707,0.8307692408561707,0.9298476576805115,1.0,1.0,2.025198955379892e-05
lite,gap_mpvH,CricketY,313,0.807692289352417,0.8076922297477722,0.7682037949562073,1.0,1.0,7.970941805979237e-05
lite,gap_mpvH,CricketZ,313,0.8538461327552795,0.8538460731506348,0.7162642478942871,1.0,1.0,5.179651634534821e-05
lite,gap_mpvH,Crop,2034,0.7176190614700317,0.717619001865387,3.3273823261260986,1.0,1.0,0.0002348433918086812
lite,gap_mpvH,DiatomSizeReduction,181,0.673202633857727,0.6732025742530823,0.8727173805236816,0.6875,0.6874999403953552,0.43544721603393555
lite,gap_mpvH,DistalPhalanxOutlineAgeGroup,197,0.7122302055358887,0.7122301459312439,2.0630862712860107,1.0,1.0,6.50153424430755e-06
lite,gap_mpvH,DistalPhalanxOutlineCorrect,257,0.7536231875419617,0.7536231279373169,1.9156900644302368,1.0,1.0,6.388491328834789e-06
lite,gap_mpvH,DistalPhalanxTW,201,0.6690647602081299,0.6690647006034851,2.446974277496338,1.0,1.0,4.03012245442369e-06
lite,gap_mpvH,DodgerLoopDay,156,0.6000000238418579,0.5999999642372131,1.3912670612335205,1.0,1.0,0.0013390009989961982
lite,gap_mpvH,DodgerLoopGame,109,0.8913043737411499,0.8913043141365051,0.7841251492500305,1.0,1.0,5.066302492195973e-06
lite,gap_mpvH,DodgerLoopWeekend,109,0.9710144996643066,0.9710144400596619,0.2166537344455719,1.0,1.0,3.9339047930297966e-07
