model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvH,ACSF1,499,0.7599999904632568,0.7599999308586121,0.7413685321807861,0.7699999809265137,0.7699999213218689,0.7176944017410278
inception,ppvH,Adiac,483,0.49872124195098877,0.498721182346344,2.1263515949249268,0.6230769157409668,0.623076856136322,1.9650285243988037
inception,ppvH,AllGestureWiimoteX,577,0.3757142722606659,0.3757142126560211,1.9623289108276367,0.44999998807907104,0.44999992847442627,1.629737138748169
inception,ppvH,AllGestureWiimoteY,576,0.3799999952316284,0.37999993562698364,1.7874029874801636,0.5400000214576721,0.5399999618530273,1.3780543804168701
inception,ppvH,AllGestureWiimoteZ,569,0.34142857789993286,0.3414285182952881,1.839370846748352,0.43666666746139526,0.4366666078567505,1.6522892713546753
inception,ppvH,ArrowHead,215,0.645714282989502,0.6457142233848572,0.8123990297317505,0.8611111044883728,0.861111044883728,0.5612137317657471
inception,ppvH,Beef,208,0.3333333432674408,0.333333283662796,1.298539638519287,0.4333333373069763,0.43333327770233154,1.288228154182434
inception,ppvH,BeetleFly,199,0.8999999761581421,0.8999999165534973,0.5163961052894592,0.8999999761581421,0.8999999165534973,0.4075113832950592
inception,ppvH,BirdChicken,201,1.0,1.0,0.2805151641368866,1.0,1.0,0.24634197354316711
inception,ppvH,BME,178,0.8866666555404663,0.8866665959358215,0.530095100402832,0.8999999761581421,0.8999999165534973,0.41546931862831116
inception,ppvH,Car,285,0.6666666865348816,0.6666666269302368,0.928501307964325,0.7833333611488342,0.7833333015441895,0.8063076138496399
inception,ppvH,CBF,181,0.949999988079071,0.9499999284744263,0.3240543305873871,0.9666666388511658,0.966666579246521,0.21833445131778717
inception,ppvH,Chinatown,171,0.967930018901825,0.9679299592971802,0.3120187222957611,1.0,1.0,0.2549879550933838
inception,ppvH,ChlorineConcentration,483,0.5528646111488342,0.5528645515441895,1.0043060779571533,0.5802997946739197,0.5802997350692749,0.9365983009338379
inception,ppvH,CinCECGTorso,309,0.5594202876091003,0.5594202280044556,1.1123963594436646,0.699999988079071,0.6999999284744263,0.7878446578979492
inception,ppvH,Coffee,235,0.9642857313156128,0.9642856121063232,0.47028759121894836,0.9642857313156128,0.9642856121063232,0.4385378658771515
