model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_gmp,ACSF1,428,0.9100000262260437,0.9099999666213989,0.5126656889915466,1.0,1.0,2.7204265279578976e-05
inception,gap_gmp,Adiac,349,0.8465473055839539,0.8465472459793091,1.1456204652786255,1.0,1.0,1.2474139339246904e-06
inception,gap_gmp,AllGestureWiimoteX,513,0.7200000286102295,0.7199999094009399,1.8457913398742676,1.0,1.0,0.0
inception,gap_gmp,AllGestureWiimoteY,509,0.8114285469055176,0.8114284873008728,1.3077536821365356,1.0,1.0,4.371007111814151e-09
inception,gap_gmp,AllGestureWiimoteZ,511,0.758571445941925,0.7585713863372803,1.5924276113510132,1.0,1.0,3.973642748178463e-09
inception,gap_gmp,ArrowHead,211,0.8057143092155457,0.8057142496109009,1.2062612771987915,1.0,1.0,3.311368956815386e-09
inception,gap_gmp,Beef,197,0.7333333492279053,0.7333332896232605,2.492898464202881,1.0,1.0,6.75519231663202e-08
inception,gap_gmp,BeetleFly,192,0.8500000238418579,0.8499999642372131,0.3043244779109955,1.0,1.0,1.7881392366803084e-08
inception,gap_gmp,BirdChicken,188,0.8999999761581421,0.8999999165534973,0.8486660718917847,1.0,1.0,1.7881392366803084e-08
inception,gap_gmp,BME,167,0.9933333396911621,0.9933332800865173,0.011361014097929,1.0,1.0,0.0
inception,gap_gmp,Car,240,0.9166666865348816,0.9166666269302368,0.7767659425735474,1.0,1.0,1.0331469724178532e-07
inception,gap_gmp,CBF,169,1.0,1.0,0.0010137369390577078,1.0,1.0,0.0
inception,gap_gmp,Chinatown,154,0.9825072884559631,0.9825072288513184,0.18925540149211884,1.0,1.0,1.7881392366803084e-08
inception,gap_gmp,ChlorineConcentration,421,0.8723958134651184,0.8723958134651184,1.03506600856781,1.0,1.0,1.5622285332028696e-07
inception,gap_gmp,CinCECGTorso,294,0.6304348111152649,0.6304347515106201,2.969331979751587,1.0,1.0,8.04662576570081e-08
inception,gap_gmp,Coffee,227,1.0,1.0,4.981221195521357e-07,1.0,1.0,4.257474373048353e-09
inception,gap_gmp,Computers,543,0.7360000014305115,0.7359999418258667,1.9122045040130615,1.0,1.0,5.245208267723456e-09
inception,gap_gmp,CricketX,505,0.7589743733406067,0.7589743137359619,1.2539362907409668,1.0,1.0,0.0
inception,gap_gmp,CricketY,503,0.8256410360336304,0.8256409764289856,0.9114277362823486,1.0,1.0,0.0
inception,gap_gmp,CricketZ,495,0.800000011920929,0.800000011920929,1.0299098491668701,1.0,1.0,8.558615149922844e-09
inception,gap_gmp,Crop,3657,0.7544047832489014,0.7544047832489014,3.1208550930023193,1.0,1.0,0.0
inception,gap_gmp,DiatomSizeReduction,362,0.9575163125991821,0.9575162529945374,0.15939724445343018,1.0,1.0,0.006114469841122627
inception,gap_gmp,DistalPhalanxOutlineAgeGroup,310,0.7482014298439026,0.7482013702392578,2.659536123275757,1.0,1.0,0.0
inception,gap_gmp,DistalPhalanxOutlineCorrect,426,0.7572463750839233,0.7572463154792786,3.00462007522583,1.0,1.0,0.0
inception,gap_gmp,DistalPhalanxTW,311,0.6690647602081299,0.6690647006034851,3.2348361015319824,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopDay,254,0.4625000059604645,0.4624999463558197,1.9308182001113892,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopGame,179,0.9057971239089966,0.9057970643043518,0.5462170243263245,1.0,1.0,5.960464122267695e-09
inception,gap_gmp,DodgerLoopWeekend,178,0.9420289993286133,0.9420289397239685,0.575420618057251,1.0,1.0,0.0
inception,gap_gmp,Earthquakes,583,0.7482014298439026,0.7482013702392578,2.230973243713379,1.0,1.0,3.70215164080534e-10
inception,gap_gmp,ECG200,189,0.8700000047683716,0.8699999451637268,1.2376503944396973,1.0,1.0,0.0
inception,gap_gmp,ECG5000,403,0.9453333616256714,0.9453333020210266,0.6676676869392395,1.0,1.0,8.82148665226623e-09
inception,gap_gmp,ECGFiveDays,183,1.0,1.0,5.108966050215713e-08,1.0,1.0,2.07320489664653e-08
inception,gap_gmp,ElectricDevices,4886,0.7075605988502502,0.7075605392456055,6.9959564208984375,0.9941743016242981,0.9941742420196533,0.011636433191597462
inception,gap_gmp,EOGHorizontalSignal,1088,0.580110490322113,0.5801104307174683,4.510133743286133,1.0,1.0,1.8803442003445525e-07
inception,gap_gmp,EOGVerticalSignal,1080,0.43922650814056396,0.4392264485359192,7.422738075256348,1.0,1.0,3.0625589175770074e-08
inception,gap_gmp,EthanolLevel,1834,0.7739999890327454,0.7739999294281006,1.3820104598999023,1.0,1.0,4.033686764159938e-06
inception,gap_gmp,FaceAll,442,0.8106508851051331,0.8106508255004883,1.0708279609680176,1.0,1.0,0.0
inception,gap_gmp,FaceFour,209,0.8181818127632141,0.8181817531585693,1.301686406135559,1.0,1.0,4.967053435223079e-09
inception,gap_gmp,FacesUCR,251,0.9336585402488708,0.9336584806442261,0.28004947304725647,1.0,1.0,0.0
inception,gap_gmp,FiftyWords,521,0.7846153974533081,0.7846153378486633,1.5854426622390747,1.0,1.0,4.823999120162625e-07
inception,gap_gmp,Fish,350,0.9714285731315613,0.9714285135269165,0.30848607420921326,1.0,1.0,4.76837147544984e-09
inception,gap_gmp,FordA,4858,0.9530302882194519,0.9530302286148071,0.5002413988113403,1.0,1.0,0.0
inception,gap_gmp,FordB,4874,0.8419753313064575,0.8419752717018127,1.4110174179077148,1.0,1.0,0.0
inception,gap_gmp,FreezerRegularTrain,229,0.9971929788589478,0.997192919254303,0.048756323754787445,1.0,1.0,5.8015181991777354e-08
inception,gap_gmp,FreezerSmallTrain,219,0.9157894849777222,0.9157894253730774,0.43499210476875305,1.0,1.0,3.4059794984386826e-08
inception,gap_gmp,Fungi,395,0.9462365508079529,0.9462364912033081,0.12284821271896362,1.0,1.0,0.004804679192602634
inception,gap_gmp,GestureMidAirD1,321,0.7538461685180664,0.7538461089134216,1.695447564125061,1.0,1.0,3.1750928997098526e-07
inception,gap_gmp,GestureMidAirD2,311,0.6307692527770996,0.6307691931724548,2.7630507946014404,1.0,1.0,7.49642481423507e-07
inception,gap_gmp,GestureMidAirD3,319,0.35384616255760193,0.35384610295295715,4.9500346183776855,1.0,1.0,5.22113566603366e-07
inception,gap_gmp,GesturePebbleZ1,292,0.8255813717842102,0.8255813121795654,0.6013984680175781,1.0,1.0,8.127904749244408e-08
inception,gap_gmp,GesturePebbleZ2,310,0.6962025165557861,0.6962024569511414,1.3258490562438965,1.0,1.0,0.0
inception,gap_gmp,GunPoint,181,1.0,1.0,0.00011868792353197932,1.0,1.0,0.0
inception,gap_gmp,GunPointAgeSpan,201,0.9936708807945251,0.9936708211898804,0.06612402945756912,1.0,1.0,6.622735782002565e-08
inception,gap_gmp,GunPointMaleVersusFemale,199,0.9905063509941101,0.9905062913894653,0.05478518456220627,1.0,1.0,8.830317033137192e-10
inception,gap_gmp,GunPointOldVersusYoung,198,0.961904764175415,0.9619047045707703,0.2619115114212036,1.0,1.0,1.1307349012668055e-07
inception,gap_gmp,Ham,263,0.7904762029647827,0.7904760837554932,1.2366576194763184,1.0,1.0,5.468315578127658e-09
inception,gap_gmp,HandOutlines,5061,0.954054057598114,0.9540539979934692,0.4997248947620392,1.0,1.0,6.830691745562945e-08
inception,gap_gmp,Haptics,704,0.4642857015132904,0.46428564190864563,4.555303573608398,1.0,1.0,3.1717263482278213e-06
inception,gap_gmp,Herring,252,0.546875,0.5468749403953552,4.044078826904297,1.0,1.0,3.352760913344355e-08
inception,gap_gmp,HouseTwenty,300,0.8907563090324402,0.8907562494277954,0.5815926790237427,1.0,1.0,5.960464122267695e-09
inception,gap_gmp,InlineSkate,501,0.401818186044693,0.4018181264400482,5.935360908508301,1.0,1.0,7.078591352183139e-06
