model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvHste,ACSF1,463,0.949999988079071,0.9499999284744263,0.21556229889392853,0.9900000095367432,0.9899999499320984,0.053071483969688416
inception,ppvHste,Adiac,438,0.8388746976852417,0.8388746380805969,0.5992152094841003,1.0,1.0,0.0050254156813025475
inception,ppvHste,AllGestureWiimoteX,556,0.741428554058075,0.7414284944534302,0.8450142741203308,1.0,1.0,0.0014858223730698228
inception,ppvHste,AllGestureWiimoteY,552,0.7914285659790039,0.7914285063743591,0.676685094833374,1.0,1.0,0.0013987267157062888
inception,ppvHste,AllGestureWiimoteZ,558,0.7557142972946167,0.7557142376899719,0.7793769240379333,1.0,1.0,0.0034845678601413965
inception,ppvHste,ArrowHead,205,0.868571400642395,0.8685713410377502,0.4194796681404114,1.0,1.0,0.02526669390499592
inception,ppvHste,Beef,202,0.7666666507720947,0.76666659116745,0.7147830128669739,1.0,1.0,0.005270798224955797
inception,ppvHste,BeetleFly,191,0.75,0.7499999403953552,0.42653292417526245,1.0,1.0,0.1349552571773529
inception,ppvHste,BirdChicken,191,0.800000011920929,0.800000011920929,0.393653005361557,1.0,1.0,0.16630499064922333
inception,ppvHste,BME,171,1.0,1.0,0.01944304257631302,1.0,1.0,0.007874634116888046
inception,ppvHste,Car,261,0.9166666865348816,0.9166666269302368,0.25830361247062683,1.0,1.0,0.0004295390099287033
inception,ppvHste,CBF,175,1.0,1.0,0.011204643175005913,1.0,1.0,0.006073770113289356
inception,ppvHste,Chinatown,157,0.9854227304458618,0.985422670841217,0.13813932240009308,1.0,1.0,0.10043905675411224
inception,ppvHste,ChlorineConcentration,481,0.8726562261581421,0.8726561665534973,0.6359736323356628,1.0,1.0,0.000562360102776438
inception,ppvHste,CinCECGTorso,304,0.7746376991271973,0.7746376395225525,0.6091259121894836,1.0,1.0,0.033065155148506165
inception,ppvHste,Coffee,210,1.0,1.0,0.2621024549007416,1.0,1.0,0.22988183796405792
inception,ppvHste,Computers,578,0.7400000095367432,0.7399999499320984,0.9287881851196289,1.0,1.0,0.0013723860029131174
inception,ppvHste,CricketX,543,0.8589743375778198,0.858974277973175,0.5012693405151367,1.0,1.0,7.46190853533335e-05
inception,ppvHste,CricketY,535,0.8615384697914124,0.8615384101867676,0.4582039713859558,1.0,1.0,0.00010153619950870052
inception,ppvHste,CricketZ,536,0.8692307472229004,0.8692306876182556,0.46323755383491516,1.0,1.0,5.6055225286399946e-05
inception,ppvHste,Crop,4661,0.7534523606300354,0.7534522414207458,2.1202549934387207,1.0,1.0,7.912505850526941e-08
