model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_ppvHste,ACSF1,336,0.9200000166893005,0.9199999570846558,0.529680609703064,1.0,1.0,0.003568441839888692
resnet,gap_ppvHste,Adiac,378,0.8286445140838623,0.8286444544792175,0.7772637605667114,1.0,1.0,1.2036732186970767e-05
resnet,gap_ppvHste,AllGestureWiimoteX,427,0.7314285635948181,0.7314285039901733,1.6229989528656006,1.0,1.0,7.8956173865663e-07
resnet,gap_ppvHste,AllGestureWiimoteY,425,0.7900000214576721,0.7899999618530273,1.1319266557693481,1.0,1.0,8.900949524104362e-07
resnet,gap_ppvHste,AllGestureWiimoteZ,426,0.7442857027053833,0.7442856431007385,1.3290700912475586,1.0,1.0,3.9497973602919956e-07
resnet,gap_ppvHste,ArrowHead,192,0.8285714387893677,0.8285713791847229,0.8464031219482422,1.0,1.0,1.913967707878328e-06
resnet,gap_ppvHste,Beef,187,0.7333333492279053,0.7333332896232605,0.8267351984977722,1.0,1.0,2.9789500331389718e-05
resnet,gap_ppvHste,BeetleFly,179,0.8999999761581421,0.8999999165534973,0.3160010278224945,1.0,1.0,0.0001266120234504342
resnet,gap_ppvHste,BirdChicken,177,0.800000011920929,0.800000011920929,0.4567146897315979,1.0,1.0,3.4462675102986395e-05
resnet,gap_ppvHste,BME,166,0.9933333396911621,0.9933332800865173,0.01563422754406929,1.0,1.0,1.0740594007074833e-05
resnet,gap_ppvHste,Car,206,0.8999999761581421,0.8999999165534973,0.29520732164382935,1.0,1.0,1.0712815310398582e-05
resnet,gap_ppvHste,CBF,162,0.996666669845581,0.9966666102409363,0.012093662284314632,1.0,1.0,3.377594737230538e-07
resnet,gap_ppvHste,Chinatown,159,0.9766764044761658,0.976676344871521,0.1772758662700653,1.0,1.0,4.768370942542788e-08
resnet,gap_ppvHste,ChlorineConcentration,427,0.8500000238418579,0.8499999642372131,1.0899609327316284,1.0,1.0,3.7509067624341697e-05
resnet,gap_ppvHste,CinCECGTorso,247,0.834782600402832,0.8347825407981873,0.7719583511352539,1.0,1.0,0.0003038759750779718
resnet,gap_ppvHste,Coffee,210,1.0,1.0,0.007582415826618671,1.0,1.0,6.092394869483542e-06
