model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gru128,ACSF1,889,0.8299999833106995,0.8299999237060547,1.2206517457962036,1.0,1.0,8.472320769215003e-05
fcn,gru128,Adiac,549,0.6700767278671265,0.6700766682624817,2.2347378730773926,1.0,1.0,0.0001617544039618224
fcn,gru128,AllGestureWiimoteX,750,0.5271428823471069,0.5271428227424622,3.472559690475464,1.0,1.0,0.0019617772195488214
fcn,gru128,AllGestureWiimoteY,743,0.508571445941925,0.5085713863372803,4.107962608337402,1.0,1.0,0.00018351402832195163
fcn,gru128,AllGestureWiimoteZ,743,0.5328571200370789,0.5328570604324341,3.9646246433258057,1.0,1.0,3.892241875291802e-05
fcn,gru128,ArrowHead,327,0.645714282989502,0.6457142233848572,3.930901288986206,1.0,1.0,3.311368956815386e-08
fcn,gru128,Beef,385,0.5666666626930237,0.5666666030883789,5.355137348175049,1.0,1.0,3.510202805045992e-05
fcn,gru128,BeetleFly,408,0.6499999761581421,0.6499999165534973,4.557318687438965,1.0,1.0,6.55651035685878e-08
fcn,gru128,BirdChicken,401,0.75,0.7499999403953552,3.7214882373809814,1.0,1.0,5.781648155789298e-07
fcn,gru128,BME,243,0.9733333587646484,0.9733332991600037,0.26119303703308105,1.0,1.0,1.0331470434721268e-07
fcn,gru128,Car,438,0.5,0.4999999403953552,5.236952781677246,1.0,1.0,1.4370491044246592e-05
fcn,gru128,CBF,246,0.7799999713897705,0.779999852180481,2.327779769897461,1.0,1.0,3.1789138432714026e-08
fcn,gru128,Chinatown,207,0.9825072884559631,0.9825072288513184,0.2530534565448761,1.0,1.0,3.576278473360617e-08
fcn,gru128,ChlorineConcentration,629,0.7677083611488342,0.7677083611488342,2.080063581466675,1.0,1.0,1.1676777830871288e-05
fcn,gru128,CinCECGTorso,922,0.46159419417381287,0.4615941345691681,5.249190330505371,1.0,1.0,2.5810571969486773e-05
fcn,gru128,Coffee,408,0.9642857313156128,0.9642856121063232,0.5871052145957947,1.0,1.0,4.257474373048353e-09
fcn,gru128,Computers,815,0.6800000071525574,0.6799999475479126,3.3265421390533447,1.0,1.0,4.825587325285596e-07
fcn,gru128,CricketX,701,0.4333333373069763,0.43333327770233154,4.88980770111084,1.0,1.0,6.2193162193580065e-06
fcn,gru128,CricketY,699,0.5487179756164551,0.5487179160118103,3.4410290718078613,1.0,1.0,4.308315055823186e-06
fcn,gru128,CricketZ,702,0.4615384638309479,0.4615384042263031,4.023473262786865,1.0,1.0,3.602246579248458e-06
fcn,gru128,Crop,5369,0.7188690304756165,0.7188689708709717,3.2418532371520996,1.0,1.0,0.0
fcn,gru128,DiatomSizeReduction,498,0.5915032625198364,0.5915032029151917,5.229936122894287,0.75,0.7499999403953552,2.5502865314483643
fcn,gru128,DistalPhalanxOutlineAgeGroup,432,0.7338129281997681,0.7338128685951233,3.718959093093872,1.0,1.0,4.172324707951702e-09
fcn,gru128,DistalPhalanxOutlineCorrect,646,0.7572463750839233,0.7572463154792786,2.431138515472412,1.0,1.0,3.9994640133045323e-07
fcn,gru128,DistalPhalanxTW,439,0.6474820375442505,0.6474819779396057,3.921342372894287,1.0,1.0,0.0
fcn,gru128,DodgerLoopDay,396,0.375,0.3749999403953552,5.902068138122559,1.0,1.0,5.654798940213368e-08
fcn,gru128,DodgerLoopGame,304,0.782608687877655,0.7826086282730103,2.664029121398926,1.0,1.0,1.7881392366803084e-08
fcn,gru128,DodgerLoopWeekend,303,0.7028985619544983,0.7028985023498535,2.7338669300079346,1.0,1.0,1.192092824453539e-08
fcn,gru128,Earthquakes,829,0.7266187071800232,0.7266186475753784,4.114574909210205,1.0,1.0,7.40430328161068e-10
fcn,gru128,ECG200,238,0.7300000190734863,0.7299999594688416,3.5403923988342285,1.0,1.0,7.15255676908555e-09
fcn,gru128,ECG5000,640,0.9255555272102356,0.9255554676055908,1.0402618646621704,1.0,1.0,6.6757199768119335e-09
fcn,gru128,ECGFiveDays,296,0.9686411023139954,0.9686410427093506,0.30925190448760986,1.0,1.0,5.183012241616325e-09
fcn,gru128,ElectricDevices,8453,0.7395927906036377,0.7395927309989929,4.107285499572754,0.9942863583564758,0.994286298751831,0.01169633213430643
fcn,gru128,EOGHorizontalSignal,1739,0.541436493396759,0.5414364337921143,5.541831016540527,1.0,1.0,1.7588232594789588e-06
fcn,gru128,EOGVerticalSignal,1739,0.33701658248901367,0.3370165228843689,8.435112953186035,1.0,1.0,8.748860636842437e-06
