model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_map2_map4_map8,ACSF1,629,0.75,0.7499999403953552,3.5394508838653564,1.0,1.0,4.6189397835405543e-05
inception,gap_map2_map4_map8,Adiac,439,0.7800511717796326,0.7800511717796326,2.116661310195923,1.0,1.0,3.228965169910225e-06
inception,gap_map2_map4_map8,AllGestureWiimoteX,619,0.7657142877578735,0.7657142281532288,1.9178004264831543,1.0,1.0,3.147123095459392e-07
inception,gap_map2_map4_map8,AllGestureWiimoteY,620,0.7814285755157471,0.7814285159111023,1.7092044353485107,1.0,1.0,3.4570689422253054e-08
inception,gap_map2_map4_map8,AllGestureWiimoteZ,618,0.7371428608894348,0.73714280128479,2.148245096206665,1.0,1.0,1.8437692972383957e-07
inception,gap_map2_map4_map8,ArrowHead,227,0.8057143092155457,0.8057142496109009,1.244555115699768,1.0,1.0,0.0
inception,gap_map2_map4_map8,Beef,222,0.7333333492279053,0.7333332896232605,1.264656901359558,1.0,1.0,3.6954864413019095e-07
inception,gap_map2_map4_map8,BeetleFly,214,0.800000011920929,0.800000011920929,1.1459927558898926,1.0,1.0,1.7881392366803084e-08
inception,gap_map2_map4_map8,BirdChicken,214,0.800000011920929,0.800000011920929,1.9353002309799194,1.0,1.0,0.0
inception,gap_map2_map4_map8,BME,193,0.9933333396911621,0.9933332800865173,0.00782685074955225,1.0,1.0,7.947284608178506e-09
inception,gap_map2_map4_map8,Car,291,0.8999999761581421,0.8999999165534973,1.2622952461242676,1.0,1.0,7.569781246274943e-07
inception,gap_map2_map4_map8,CBF,185,0.9988889098167419,0.9988888502120972,0.002382426057010889,1.0,1.0,0.0
inception,gap_map2_map4_map8,Chinatown,170,0.9854227304458618,0.985422670841217,0.14853066205978394,1.0,1.0,4.172324707951702e-08
inception,gap_map2_map4_map8,ChlorineConcentration,509,0.87109375,0.8710936903953552,1.2557551860809326,1.0,1.0,6.024279031180413e-08
inception,gap_map2_map4_map8,CinCECGTorso,399,0.9231883883476257,0.923188328742981,0.30927830934524536,1.0,1.0,5.960464122267695e-09
inception,gap_map2_map4_map8,Coffee,237,1.0,1.0,0.00012704393884632736,1.0,1.0,1.7029897492193413e-08
inception,gap_map2_map4_map8,Computers,678,0.7160000205039978,0.715999960899353,2.3553338050842285,1.0,1.0,4.1532382510922616e-07
inception,gap_map2_map4_map8,CricketX,589,0.8153846263885498,0.815384566783905,1.70305597782135,1.0,1.0,8.466913214988381e-08
inception,gap_map2_map4_map8,CricketY,584,0.807692289352417,0.8076922297477722,1.3449335098266602,1.0,1.0,5.5630991369071126e-08
inception,gap_map2_map4_map8,CricketZ,580,0.7948718070983887,0.7948718070983887,2.0179431438446045,1.0,1.0,6.61763294829143e-07
inception,gap_map2_map4_map8,Crop,4850,0.7552381157875061,0.7552380561828613,4.096772193908691,1.0,1.0,0.0
inception,gap_map2_map4_map8,DiatomSizeReduction,398,0.9738562107086182,0.9738561511039734,0.9476239681243896,1.0,1.0,0.0003101520414929837
inception,gap_map2_map4_map8,DistalPhalanxOutlineAgeGroup,380,0.6978417038917542,0.6978416442871094,3.481724500656128,1.0,1.0,0.0
inception,gap_map2_map4_map8,DistalPhalanxOutlineCorrect,527,0.7862318754196167,0.7862318158149719,3.60288405418396,1.0,1.0,3.973642748178463e-09
inception,gap_map2_map4_map8,DistalPhalanxTW,387,0.633093535900116,0.6330934762954712,4.234902381896973,1.0,1.0,5.9604643443123e-10
inception,gap_map2_map4_map8,DodgerLoopDay,291,0.5874999761581421,0.5874999165534973,1.8478504419326782,1.0,1.0,0.0
inception,gap_map2_map4_map8,DodgerLoopGame,203,0.8695651888847351,0.8695651292800903,0.7640112042427063,1.0,1.0,0.0
inception,gap_map2_map4_map8,DodgerLoopWeekend,192,0.9855072498321533,0.9855071902275085,0.20860090851783752,1.0,1.0,0.0
inception,gap_map2_map4_map8,Earthquakes,660,0.7410072088241577,0.7410071492195129,2.9114294052124023,1.0,1.0,0.0
inception,gap_map2_map4_map8,ECG200,204,0.8999999761581421,0.8999999165534973,0.8448763489723206,1.0,1.0,0.0
inception,gap_map2_map4_map8,ECG5000,532,0.9375555515289307,0.9375554919242859,1.151513934135437,1.0,1.0,0.0
inception,gap_map2_map4_map8,ECGFiveDays,209,1.0,1.0,1.3817631838719535e-07,1.0,1.0,5.183012241616325e-09
inception,gap_map2_map4_map8,ElectricDevices,6703,0.7118402123451233,0.7118401527404785,10.253091812133789,0.9942863583564758,0.994286298751831,0.011489965952932835
inception,gap_map2_map4_map8,EOGHorizontalSignal,1451,0.541436493396759,0.5414364337921143,5.731899738311768,1.0,1.0,1.063662367073448e-07
inception,gap_map2_map4_map8,EOGVerticalSignal,1439,0.49723756313323975,0.49723750352859497,8.847491264343262,1.0,1.0,2.35125284575588e-07
inception,gap_map2_map4_map8,EthanolLevel,3009,0.8420000076293945,0.8419999480247498,0.9536805152893066,1.0,1.0,2.4690750706213294e-06
inception,gap_map2_map4_map8,FaceAll,559,0.8100591897964478,0.810059130191803,1.702170729637146,1.0,1.0,0.0
inception,gap_map2_map4_map8,FaceFour,222,0.9659090638160706,0.9659090042114258,0.2835851013660431,1.0,1.0,0.0
inception,gap_map2_map4_map8,FacesUCR,295,0.9585365653038025,0.9585365056991577,0.20831097662448883,1.0,1.0,0.0
inception,gap_map2_map4_map8,FiftyWords,625,0.8065934181213379,0.8065933585166931,2.362082004547119,1.0,1.0,2.0398031708168674e-08
inception,gap_map2_map4_map8,Fish,389,0.977142870426178,0.9771428108215332,0.31914380192756653,1.0,1.0,4.809239158021228e-07
inception,gap_map2_map4_map8,FordA,6165,0.9560605883598328,0.956060528755188,0.5011818408966064,1.0,1.0,9.931348105007842e-11
inception,gap_map2_map4_map8,FordB,6252,0.8407407402992249,0.8407406806945801,1.8327728509902954,1.0,1.0,0.0
inception,gap_map2_map4_map8,FreezerRegularTrain,289,0.9971929788589478,0.997192919254303,0.028116291388869286,1.0,1.0,1.5894570992713852e-08
inception,gap_map2_map4_map8,FreezerSmallTrain,242,0.9231578707695007,0.923157811164856,0.47194889187812805,1.0,1.0,0.0
inception,gap_map2_map4_map8,Fungi,407,0.9086021780967712,0.9086021780967712,1.1138614416122437,0.9444444179534912,0.9444443583488464,1.3525999784469604
inception,gap_map2_map4_map8,GestureMidAirD1,381,0.7461538314819336,0.7461537718772888,1.920800805091858,1.0,1.0,5.158093330237534e-08
inception,gap_map2_map4_map8,GestureMidAirD2,382,0.699999988079071,0.6999999284744263,3.490341901779175,1.0,1.0,1.5073092640705e-07
inception,gap_map2_map4_map8,GestureMidAirD3,390,0.4692307710647583,0.4692307114601135,5.956020355224609,1.0,1.0,2.120549602580013e-08
inception,gap_map2_map4_map8,GesturePebbleZ1,352,0.895348846912384,0.8953487873077393,1.352554440498352,1.0,1.0,4.425192656754007e-08
inception,gap_map2_map4_map8,GesturePebbleZ2,368,0.8797468543052673,0.8797467947006226,0.9417036175727844,1.0,1.0,1.3798879194837355e-07
