model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,map8,ACSF1,635,0.7400000095367432,0.7399999499320984,3.1679205894470215,1.0,1.0,1.0483920050319284e-05
inception,map8,Adiac,473,0.7877237796783447,0.7877237200737,1.7952147722244263,1.0,1.0,2.8374565772537608e-06
inception,map8,AllGestureWiimoteX,701,0.7885714173316956,0.7885713577270508,1.7718868255615234,1.0,1.0,3.9736428036896143e-10
inception,map8,AllGestureWiimoteY,695,0.7914285659790039,0.7914285063743591,1.8479052782058716,1.0,1.0,3.774960433133856e-08
inception,map8,AllGestureWiimoteZ,702,0.7514285445213318,0.751428484916687,1.8020505905151367,1.0,1.0,6.159145726769566e-08
inception,map8,ArrowHead,244,0.8057143092155457,0.8057142496109009,1.2694365978240967,1.0,1.0,0.0
inception,map8,Beef,240,0.699999988079071,0.6999999284744263,1.7622771263122559,1.0,1.0,3.560365939847543e-06
inception,map8,BeetleFly,238,0.699999988079071,0.6999999284744263,1.8596376180648804,1.0,1.0,1.7881392366803084e-08
inception,map8,BirdChicken,237,0.699999988079071,0.6999999284744263,1.029772400856018,1.0,1.0,1.192092824453539e-08
inception,map8,BME,189,0.9933333396911621,0.9933332800865173,0.03494569659233093,1.0,1.0,0.0
inception,map8,Car,311,0.8999999761581421,0.8999999165534973,1.5278055667877197,1.0,1.0,5.7617814519517196e-08
inception,map8,CBF,192,0.996666669845581,0.9966666102409363,0.010990151204168797,1.0,1.0,0.0
inception,map8,Chinatown,168,0.9854227304458618,0.985422670841217,0.15400011837482452,1.0,1.0,3.576278118089249e-08
inception,map8,ChlorineConcentration,552,0.8638020753860474,0.8638020157814026,1.0587910413742065,1.0,1.0,7.014695597717946e-07
inception,map8,CinCECGTorso,434,0.9630434513092041,0.9630433917045593,0.10601010173559189,1.0,1.0,7.957214620546438e-07
inception,map8,Coffee,253,1.0,1.0,8.00744746811688e-05,1.0,1.0,4.2574736625056175e-08
inception,map8,Computers,761,0.7279999852180481,0.7279999256134033,1.9125570058822632,1.0,1.0,2.727505545863096e-07
inception,map8,CricketX,665,0.8179486989974976,0.8179486393928528,1.5978385210037231,1.0,1.0,1.0667701388911155e-07
inception,map8,CricketY,655,0.8102564215660095,0.8102563619613647,1.3891702890396118,1.0,1.0,2.384185471271394e-08
inception,map8,CricketZ,663,0.8205128312110901,0.8205127716064453,1.2870731353759766,1.0,1.0,0.0
