model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gmp,ACSF1,421,0.8999999761581421,0.8999999165534973,0.4776225984096527,1.0,1.0,4.203128810331691e-06
inception,gmp,Adiac,354,0.8286445140838623,0.8286444544792175,1.0301012992858887,1.0,1.0,1.154797701019561e-06
inception,gmp,AllGestureWiimoteX,509,0.7200000286102295,0.7199999094009399,1.7371898889541626,1.0,1.0,2.384185515680315e-09
inception,gmp,AllGestureWiimoteY,515,0.7628571391105652,0.7628570795059204,1.5339633226394653,1.0,1.0,0.0
inception,gmp,AllGestureWiimoteZ,507,0.7599999904632568,0.7599999308586121,1.8571288585662842,1.0,1.0,7.947285496356926e-09
inception,gmp,ArrowHead,209,0.7828571200370789,0.7828570604324341,1.980716586112976,1.0,1.0,0.0
inception,gmp,Beef,198,0.699999988079071,0.6999999284744263,2.5484132766723633,1.0,1.0,2.2649759046089457e-07
inception,gmp,BeetleFly,199,0.949999988079071,0.9499999284744263,0.2539289593696594,1.0,1.0,5.960464122267695e-09
inception,gmp,BirdChicken,195,0.8999999761581421,0.8999999165534973,0.5934485197067261,1.0,1.0,1.7881392366803084e-08
inception,gmp,BME,170,0.9933333396911621,0.9933332800865173,0.020429307594895363,1.0,1.0,0.0
inception,gmp,Car,238,0.7333333492279053,0.7333332896232605,1.6912763118743896,1.0,1.0,1.2099721971026156e-06
inception,gmp,CBF,165,0.996666669845581,0.9966666102409363,0.0049100411124527454,1.0,1.0,0.0
inception,gmp,Chinatown,153,0.9825072884559631,0.9825072288513184,0.16388534009456635,1.0,1.0,2.384185648907078e-08
inception,gmp,ChlorineConcentration,407,0.8674479126930237,0.8674478530883789,1.031891107559204,1.0,1.0,2.0038388015564124e-07
inception,gmp,CinCECGTorso,293,0.6297101378440857,0.6297100782394409,3.4283485412597656,1.0,1.0,2.9802318834981634e-08
inception,gmp,Coffee,212,1.0,1.0,1.026042355078971e-06,1.0,1.0,1.7029895715836574e-08
inception,gmp,Computers,539,0.7239999771118164,0.7239998579025269,2.3446309566497803,1.0,1.0,1.0204313127815112e-07
inception,gmp,CricketX,488,0.7743589878082275,0.7743589282035828,1.204482913017273,1.0,1.0,0.0
inception,gmp,CricketY,488,0.8025640845298767,0.8025640249252319,1.011724829673767,1.0,1.0,0.0
inception,gmp,CricketZ,496,0.7846153974533081,0.7846153378486633,0.970793604850769,1.0,1.0,1.2226593071318348e-09
inception,gmp,Crop,3724,0.7555952668190002,0.7555952072143555,3.0932366847991943,1.0,1.0,0.0
inception,gmp,DiatomSizeReduction,336,0.9117646813392639,0.9117646813392639,0.40114825963974,1.0,1.0,0.0009849630296230316
inception,gmp,DistalPhalanxOutlineAgeGroup,309,0.6906474828720093,0.6906474232673645,3.0505735874176025,1.0,1.0,0.0
inception,gmp,DistalPhalanxOutlineCorrect,431,0.77173912525177,0.7717390656471252,2.555377244949341,1.0,1.0,0.0
inception,gmp,DistalPhalanxTW,311,0.6762589812278748,0.67625892162323,3.10268235206604,1.0,1.0,0.0
inception,gmp,DodgerLoopDay,243,0.4749999940395355,0.47499993443489075,2.213195562362671,1.0,1.0,0.0
inception,gmp,DodgerLoopGame,179,0.9202898740768433,0.9202897548675537,0.8065311908721924,1.0,1.0,5.960464122267695e-09
inception,gmp,DodgerLoopWeekend,175,0.9492753744125366,0.9492753148078918,0.356588751077652,1.0,1.0,5.960464122267695e-09
