model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvHste_mpvH_mipvH,ACSF1,555,0.699999988079071,0.6999999284744263,32.5435905456543,0.9700000286102295,0.9699999690055847,1.1607447862625122
inception,ppvHste_mpvH_mipvH,Adiac,456,0.7416879534721375,0.7416878938674927,2.252581834793091,0.9846153855323792,0.9846153259277344,0.06938611716032028
inception,ppvHste_mpvH_mipvH,AllGestureWiimoteX,651,0.7300000190734863,0.7299999594688416,13.011347770690918,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,AllGestureWiimoteY,659,0.7757142782211304,0.7757141590118408,8.66092586517334,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,AllGestureWiimoteZ,665,0.699999988079071,0.6999999284744263,6.033200263977051,0.996666669845581,0.9966666102409363,0.011972789652645588
inception,ppvHste_mpvH_mipvH,ArrowHead,220,0.845714271068573,0.8457142114639282,2.1559276580810547,1.0,1.0,3.973640971821624e-08
inception,ppvHste_mpvH_mipvH,Beef,229,0.699999988079071,0.6999999284744263,5.076316833496094,1.0,1.0,9.58805758273229e-05
inception,ppvHste_mpvH_mipvH,BeetleFly,212,0.75,0.7499999403953552,5.203225135803223,1.0,1.0,1.13248709965319e-07
inception,ppvHste_mpvH_mipvH,BirdChicken,215,0.800000011920929,0.800000011920929,8.725821495056152,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,BME,180,0.9933333396911621,0.9933332800865173,0.04421720281243324,1.0,1.0,3.1789138432714026e-08
inception,ppvHste_mpvH_mipvH,Car,289,0.8166666626930237,0.8166666030883789,6.777173042297363,1.0,1.0,5.960463678178485e-09
inception,ppvHste_mpvH_mipvH,CBF,181,0.9988889098167419,0.9988888502120972,0.0015308993170037866,1.0,1.0,1.5894569216357013e-08
inception,ppvHste_mpvH_mipvH,Chinatown,174,0.9825072884559631,0.9825072288513184,0.15996785461902618,1.0,1.0,1.6689295989635866e-07
inception,ppvHste_mpvH_mipvH,ChlorineConcentration,535,0.8630208373069763,0.8630207777023315,1.5079015493392944,1.0,1.0,1.1231597341065935e-07
inception,ppvHste_mpvH_mipvH,CinCECGTorso,391,0.6601449251174927,0.6601448655128479,12.765732765197754,0.9750000238418579,0.9749999642372131,0.5188165903091431
inception,ppvHste_mpvH_mipvH,Coffee,237,1.0,1.0,0.011174886487424374,1.0,1.0,1.583756215950416e-06
inception,ppvHste_mpvH_mipvH,Computers,714,0.7879999876022339,0.7879999279975891,11.250889778137207,0.9959999918937683,0.9959999322891235,0.03350482136011124
inception,ppvHste_mpvH_mipvH,CricketX,634,0.8256410360336304,0.8256409764289856,4.58301305770874,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,CricketY,626,0.8410256505012512,0.8410255908966064,3.6868972778320312,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,CricketZ,626,0.807692289352417,0.8076922297477722,4.449182510375977,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Crop,5635,0.7427380681037903,0.7427380084991455,10.517494201660156,1.0,1.0,1.6556844437132234e-11
inception,ppvHste_mpvH_mipvH,DiatomSizeReduction,280,0.7679738402366638,0.7679738402366638,1.115407943725586,0.6875,0.6874999403953552,0.4484512209892273
inception,ppvHste_mpvH_mipvH,DistalPhalanxOutlineAgeGroup,413,0.7122302055358887,0.7122301459312439,4.309391975402832,1.0,1.0,2.9802316170446375e-09
inception,ppvHste_mpvH_mipvH,DistalPhalanxOutlineCorrect,598,0.7753623127937317,0.7753621935844421,3.6327528953552246,1.0,1.0,8.145950580740191e-09
inception,ppvHste_mpvH_mipvH,DistalPhalanxTW,418,0.7050359845161438,0.705035924911499,4.373448371887207,1.0,1.0,1.2516923675320868e-07
inception,ppvHste_mpvH_mipvH,DodgerLoopDay,281,0.4625000059604645,0.4624999463558197,8.7039155960083,1.0,1.0,7.641618893217128e-09
inception,ppvHste_mpvH_mipvH,DodgerLoopGame,191,0.9275362491607666,0.9275361895561218,1.2311902046203613,1.0,1.0,5.960464122267695e-09
inception,ppvHste_mpvH_mipvH,DodgerLoopWeekend,189,0.97826087474823,0.9782608151435852,1.1722737550735474,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Earthquakes,721,0.7482014298439026,0.7482013702392578,17.30430793762207,1.0,1.0,2.9060532824587426e-07
inception,ppvHste_mpvH_mipvH,ECG200,202,0.9200000166893005,0.9199999570846558,1.235109567642212,1.0,1.0,5.0067818335719494e-08
inception,ppvHste_mpvH_mipvH,ECG5000,554,0.9266666769981384,0.9266666173934937,2.13162899017334,1.0,1.0,2.3841856267026174e-10
inception,ppvHste_mpvH_mipvH,ECGFiveDays,203,0.9988385438919067,0.998838484287262,0.001784797292202711,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,ElectricDevices,7631,0.7056153416633606,0.7056152820587158,13.003436088562012,0.9898050427436829,0.9898049831390381,0.03519522771239281
inception,ppvHste_mpvH_mipvH,EOGHorizontalSignal,1426,0.5,0.4999999403953552,24.034700393676758,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,EOGVerticalSignal,1414,0.4171270728111267,0.41712698340415955,40.99583435058594,1.0,1.0,3.457706299059282e-08
inception,ppvHste_mpvH_mipvH,EthanolLevel,2538,0.6940000057220459,0.6939999461174011,9.077960014343262,0.9603174328804016,0.9603173732757568,0.36937254667282104
inception,ppvHste_mpvH_mipvH,FaceAll,581,0.7834319472312927,0.783431887626648,11.431673049926758,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,FaceFour,216,0.9204545617103577,0.9204545021057129,3.69148325920105,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,FacesUCR,268,0.9473170638084412,0.9473170042037964,0.6813886761665344,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,FiftyWords,693,0.7758241891860962,0.7758241891860962,8.716650009155273,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Fish,407,0.9485714435577393,0.9485713839530945,0.9421951770782471,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,FordA,6994,0.9537878632545471,0.9537878036499023,4.29648494720459,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,FordB,7062,0.8283950686454773,0.8283950090408325,19.16721534729004,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,FreezerRegularTrain,298,0.991929829120636,0.9919297695159912,0.17469796538352966,1.0,1.0,1.1126191523658235e-08
inception,ppvHste_mpvH_mipvH,FreezerSmallTrain,238,0.925614058971405,0.9256139993667603,1.998255729675293,0.9642857313156128,0.9642856121063232,0.06816913187503815
inception,ppvHste_mpvH_mipvH,Fungi,278,0.5537634491920471,0.5537633895874023,5.770638465881348,0.6666666865348816,0.6666666269302368,4.257049560546875
inception,ppvHste_mpvH_mipvH,GestureMidAirD1,390,0.6307692527770996,0.6307691931724548,10.168062210083008,1.0,1.0,0.0019578710198402405
inception,ppvHste_mpvH_mipvH,GestureMidAirD2,392,0.6153846383094788,0.615384578704834,5.654149055480957,0.9711538553237915,0.9711537957191467,0.16297820210456848
inception,ppvHste_mpvH_mipvH,GestureMidAirD3,398,0.23076923191547394,0.23076918721199036,13.97153091430664,0.932692289352417,0.9326922297477722,0.3848066031932831
inception,ppvHste_mpvH_mipvH,GesturePebbleZ1,363,0.9127907156944275,0.9127906560897827,4.578026294708252,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,GesturePebbleZ2,376,0.8607594966888428,0.860759437084198,3.7356979846954346,1.0,1.0,9.470768418395892e-07
inception,ppvHste_mpvH_mipvH,GunPoint,200,0.9800000190734863,0.9799999594688416,0.09806511551141739,1.0,1.0,4.76837147544984e-09
inception,ppvHste_mpvH_mipvH,GunPointAgeSpan,242,0.9810126423835754,0.9810125827789307,0.2172236144542694,1.0,1.0,8.830317033137192e-10
inception,ppvHste_mpvH_mipvH,GunPointMaleVersusFemale,239,0.9936708807945251,0.9936708211898804,0.017206424847245216,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,GunPointOldVersusYoung,242,0.9682539701461792,0.9682539105415344,0.4290827810764313,1.0,1.0,1.7530775719976077e-09
inception,ppvHste_mpvH_mipvH,Ham,325,0.6952381134033203,0.6952380537986755,7.490277290344238,1.0,1.0,9.077359663933748e-08
inception,ppvHste_mpvH_mipvH,HandOutlines,7149,0.954054057598114,0.9540539979934692,2.681230306625366,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Haptics,621,0.4642857015132904,0.46428564190864563,16.80855369567871,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Herring,312,0.640625,0.6406249403953552,5.718422889709473,1.0,1.0,1.8626450382086546e-09
inception,ppvHste_mpvH_mipvH,HouseTwenty,414,0.8823529481887817,0.882352888584137,4.482873916625977,0.8999999761581421,0.8999999165534973,5.86031436920166
inception,ppvHste_mpvH_mipvH,InlineSkate,668,0.3199999928474426,0.31999993324279785,39.414485931396484,0.7900000214576721,0.7899999618530273,3.955332040786743
inception,ppvHste_mpvH_mipvH,InsectEPGRegularTrain,331,0.9638554453849792,0.9638553857803345,1.751733422279358,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,InsectEPGSmallTrain,288,0.5983935594558716,0.5983934998512268,35.069969177246094,0.7647058963775635,0.7647058367729187,5.947062015533447
inception,ppvHste_mpvH_mipvH,InsectWingbeatSound,331,0.6095959544181824,0.6095958948135376,7.970304012298584,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,ItalyPowerDemand,199,0.9611272811889648,0.9611272215843201,0.272768497467041,1.0,1.0,4.554856616323377e-07
inception,ppvHste_mpvH_mipvH,LargeKitchenAppliances,1015,0.8880000114440918,0.887999951839447,11.811166763305664,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Lightning2,309,0.7868852615356445,0.7868852019309998,9.290285110473633,1.0,1.0,0.0025818641297519207
inception,ppvHste_mpvH_mipvH,Lightning7,243,0.7808219194412231,0.7808218598365784,7.147953510284424,1.0,1.0,1.7029897492193413e-09
inception,ppvHste_mpvH_mipvH,Mallat,365,0.8528784513473511,0.8528783917427063,7.123083591461182,1.0,1.0,1.0815211908266065e-06
inception,ppvHste_mpvH_mipvH,Meat,271,0.8166666626930237,0.8166666030883789,3.4409775733947754,0.9833333492279053,0.9833332896232605,0.022455601021647453
inception,ppvHste_mpvH_mipvH,MedicalImages,411,0.7749999761581421,0.7749999165534973,3.2765731811523438,1.0,1.0,2.365339213383777e-07
inception,ppvHste_mpvH_mipvH,MelbournePedestrian,880,0.9040590524673462,0.9040589928627014,1.4219601154327393,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,MiddlePhalanxOutlineAgeGroup,411,0.5064935088157654,0.5064934492111206,4.309045791625977,1.0,1.0,5.273867827781942e-06
inception,ppvHste_mpvH_mipvH,MiddlePhalanxOutlineCorrect,606,0.80756014585495,0.8075600862503052,1.85421884059906,1.0,1.0,1.490115231206346e-08
inception,ppvHste_mpvH_mipvH,MiddlePhalanxTW,426,0.5129870176315308,0.512986958026886,5.350774765014648,1.0,1.0,6.731115718139336e-07
inception,ppvHste_mpvH_mipvH,MixedShapesRegularTrain,1654,0.9628865718841553,0.9628865122795105,1.4831210374832153,1.0,1.0,0.0
