model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap,ACSF1,446,0.9300000071525574,0.9299999475479126,0.4252880811691284,0.9800000190734863,0.9799999594688416,0.10641314834356308
inception,gap,Adiac,400,0.8363171219825745,0.8363170623779297,1.0315349102020264,1.0,1.0,1.88602371054003e-05
inception,gap,AllGestureWiimoteX,539,0.7799999713897705,0.779999852180481,1.5686235427856445,1.0,1.0,7.867812001904895e-08
inception,gap,AllGestureWiimoteY,533,0.8171428442001343,0.8171427845954895,1.1184114217758179,1.0,1.0,2.1894763335694734e-07
inception,gap,AllGestureWiimoteZ,536,0.7914285659790039,0.7914285063743591,1.3090009689331055,1.0,1.0,3.647801634087955e-07
inception,gap,ArrowHead,209,0.8171428442001343,0.8171427845954895,1.2286098003387451,1.0,1.0,6.622737913630772e-09
inception,gap,Beef,204,0.7666666507720947,0.76666659116745,0.9612951874732971,1.0,1.0,2.9372438802965917e-05
inception,gap,BeetleFly,190,0.8999999761581421,0.8999999165534973,0.323824942111969,1.0,1.0,2.2649760467174929e-07
inception,gap,BirdChicken,191,1.0,1.0,0.041135065257549286,1.0,1.0,1.1801690789070562e-06
inception,gap,BME,173,0.9933333396911621,0.9933332800865173,0.03630329295992851,1.0,1.0,2.781549923724924e-08
inception,gap,Car,252,0.8666666746139526,0.8666666150093079,0.7262159585952759,1.0,1.0,1.6411114529546467e-06
inception,gap,CBF,172,1.0,1.0,1.94252952496754e-05,1.0,1.0,0.0
inception,gap,Chinatown,160,0.9854227304458618,0.985422670841217,0.18142423033714294,1.0,1.0,1.192092824453539e-08
inception,gap,ChlorineConcentration,455,0.8809896111488342,0.8809895515441895,0.709307849407196,1.0,1.0,1.7525746443425305e-05
inception,gap,CinCECGTorso,295,0.79347825050354,0.7934781908988953,1.1159967184066772,1.0,1.0,2.009507079492323e-05
inception,gap,Coffee,215,1.0,1.0,4.257474373048353e-09,1.0,1.0,0.0
inception,gap,Computers,555,0.7760000228881836,0.775999903678894,2.1721255779266357,1.0,1.0,3.387852530067903e-06
inception,gap,CricketX,510,0.8487179279327393,0.8487178683280945,0.8546097278594971,1.0,1.0,1.217459271174448e-06
inception,gap,CricketY,511,0.8282051086425781,0.8282050490379333,0.8570289611816406,1.0,1.0,9.594796210876666e-07
inception,gap,CricketZ,526,0.8589743375778198,0.858974277973175,0.8231003880500793,1.0,1.0,2.592036310034018e-07
inception,gap,Crop,4367,0.755059540271759,0.7550594806671143,3.698745012283325,1.0,1.0,0.0
inception,gap,DiatomSizeReduction,413,0.5522875785827637,0.5522875189781189,0.8671255707740784,0.75,0.7499999403953552,0.4328380525112152
inception,gap,DistalPhalanxOutlineAgeGroup,352,0.7266187071800232,0.7266186475753784,2.725878953933716,1.0,1.0,1.3411043831013103e-08
inception,gap,DistalPhalanxOutlineCorrect,502,0.7862318754196167,0.7862318158149719,2.2772293090820312,1.0,1.0,2.5033948247710214e-08
inception,gap,DistalPhalanxTW,353,0.6690647602081299,0.6690647006034851,3.0293595790863037,1.0,1.0,5.9604643443123e-10
