model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map2,ACSF1,247,0.8399999737739563,0.8399999141693115,0.8006284236907959,1.0,1.0,7.185203139670193e-05
resnet,map2,Adiac,313,0.7877237796783447,0.7877237200737,1.4499844312667847,1.0,1.0,9.676123227109201e-06
resnet,map2,AllGestureWiimoteX,279,0.7471428513526917,0.7471427321434021,1.5153563022613525,1.0,1.0,2.149740367940467e-07
resnet,map2,AllGestureWiimoteY,277,0.7928571701049805,0.7928571105003357,1.2797304391860962,1.0,1.0,4.080926885308145e-07
resnet,map2,AllGestureWiimoteZ,279,0.727142870426178,0.7271428108215332,1.5163770914077759,1.0,1.0,2.5868411057672347e-07
resnet,map2,ArrowHead,210,0.8399999737739563,0.8399999141693115,0.8673928380012512,1.0,1.0,3.7749586567770166e-07
resnet,map2,Beef,206,0.7333333492279053,0.7333332896232605,1.7349718809127808,1.0,1.0,2.014631263591582e-06
resnet,map2,BeetleFly,195,0.8500000238418579,0.8499999642372131,0.3785540461540222,1.0,1.0,8.940688758229953e-07
resnet,map2,BirdChicken,196,0.75,0.7499999403953552,2.1414847373962402,1.0,1.0,1.0013560540755861e-06
resnet,map2,BME,191,1.0,1.0,0.0034503606148064137,1.0,1.0,9.536717016089824e-07
resnet,map2,Car,222,0.8500000238418579,0.8499999642372131,0.7261624932289124,1.0,1.0,4.1862085708999075e-06
resnet,map2,CBF,188,0.9944444298744202,0.9944443702697754,0.01673884689807892,1.0,1.0,3.973642748178463e-09
resnet,map2,Chinatown,186,0.9825072884559631,0.9825072288513184,0.1806979924440384,1.0,1.0,1.7881392366803084e-08
resnet,map2,ChlorineConcentration,370,0.8559895753860474,0.8559895157814026,1.4154269695281982,1.0,1.0,9.853271620841042e-08
resnet,map2,CinCECGTorso,230,0.8442028760910034,0.8442028164863586,0.8908786773681641,1.0,1.0,9.771970326255541e-06
resnet,map2,Coffee,232,1.0,1.0,1.4601576367567759e-05,1.0,1.0,5.108969247658024e-08
resnet,map2,Computers,272,0.7760000228881836,0.775999903678894,1.9567102193832397,1.0,1.0,3.626219040597789e-06
resnet,map2,CricketX,324,0.7615384459495544,0.7615383863449097,1.4024467468261719,1.0,1.0,1.9318005683999218e-07
resnet,map2,CricketY,319,0.8051282167434692,0.8051281571388245,0.9877967238426208,1.0,1.0,3.35925363970091e-07
resnet,map2,CricketZ,339,0.800000011920929,0.800000011920929,1.0178720951080322,1.0,1.0,6.119402087279013e-07
resnet,map2,Crop,2915,0.741607129573822,0.7416070699691772,3.562837839126587,1.0,1.0,0.0
resnet,map2,DiatomSizeReduction,341,0.9575163125991821,0.9575162529945374,0.9350355267524719,1.0,1.0,0.04019901528954506
resnet,map2,DistalPhalanxOutlineAgeGroup,314,0.7482014298439026,0.7482013702392578,2.6450603008270264,1.0,1.0,2.5033948247710214e-08
resnet,map2,DistalPhalanxOutlineCorrect,426,0.782608687877655,0.7826086282730103,2.8987975120544434,1.0,1.0,5.165734950907108e-09
resnet,map2,DistalPhalanxTW,318,0.6546762585639954,0.6546761989593506,3.270021677017212,1.0,1.0,3.8743017682918435e-09
resnet,map2,DodgerLoopDay,246,0.5,0.4999999403953552,1.8966362476348877,1.0,1.0,0.0
resnet,map2,DodgerLoopGame,194,0.8333333134651184,0.8333332538604736,0.5024701356887817,1.0,1.0,5.960464122267695e-09
