model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_gmp,ACSF1,334,0.9100000262260437,0.9099999666213989,0.37843242287635803,1.0,1.0,7.194124464149354e-06
resnet,gap_gmp,Adiac,380,0.7953964471817017,0.7953963875770569,1.3057913780212402,1.0,1.0,2.192216697949334e-06
resnet,gap_gmp,AllGestureWiimoteX,427,0.6714285612106323,0.6714285016059875,2.8529765605926514,1.0,1.0,5.51938512671768e-07
resnet,gap_gmp,AllGestureWiimoteY,422,0.7485714554786682,0.7485713958740234,2.316728353500366,1.0,1.0,1.6927712920278282e-07
resnet,gap_gmp,AllGestureWiimoteZ,427,0.6642857193946838,0.6642856597900391,2.243483781814575,1.0,1.0,6.63598243022534e-08
resnet,gap_gmp,ArrowHead,195,0.6800000071525574,0.6799999475479126,2.4993863105773926,1.0,1.0,3.311368956815386e-09
resnet,gap_gmp,Beef,189,0.6666666865348816,0.6666666269302368,2.7071685791015625,1.0,1.0,5.106092430651188e-06
resnet,gap_gmp,BeetleFly,183,0.8999999761581421,0.8999999165534973,0.12026693671941757,1.0,1.0,2.9802318834981634e-08
resnet,gap_gmp,BirdChicken,187,0.75,0.7499999403953552,1.3958115577697754,1.0,1.0,5.960464122267695e-09
resnet,gap_gmp,BME,164,0.9733333587646484,0.9733332991600037,0.09703678637742996,1.0,1.0,3.973642748178463e-09
resnet,gap_gmp,Car,216,0.7833333611488342,0.7833333015441895,0.9645436406135559,1.0,1.0,5.165735217360634e-08
resnet,gap_gmp,CBF,156,1.0,1.0,0.004362533334642649,1.0,1.0,0.0
resnet,gap_gmp,Chinatown,151,0.9766764044761658,0.976676344871521,0.20930881798267365,1.0,1.0,0.0
resnet,gap_gmp,ChlorineConcentration,447,0.854687511920929,0.8546874523162842,1.2061686515808105,1.0,1.0,2.0012861057239206e-07
resnet,gap_gmp,CinCECGTorso,240,0.6550724506378174,0.6550723910331726,2.887225389480591,1.0,1.0,3.427265369282395e-07
resnet,gap_gmp,Coffee,204,0.9642857313156128,0.9642856121063232,0.1300107091665268,1.0,1.0,1.7029895715836574e-08
resnet,gap_gmp,Computers,448,0.7440000176429749,0.7439998984336853,2.0281121730804443,1.0,1.0,6.437301180994837e-08
resnet,gap_gmp,CricketX,437,0.6794871687889099,0.6794871091842651,2.138087272644043,1.0,1.0,1.0698268049225135e-08
resnet,gap_gmp,CricketY,450,0.6692307591438293,0.6692306995391846,1.7027217149734497,1.0,1.0,3.973642748178463e-09
resnet,gap_gmp,CricketZ,447,0.7230769395828247,0.7230768799781799,1.5775641202926636,1.0,1.0,3.240047163899362e-08
resnet,gap_gmp,Crop,4245,0.7379166483879089,0.7379165887832642,3.600454330444336,1.0,1.0,0.0
