model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mipvS,ACSF1,331,0.07000000029802322,0.06999994814395905,31.98760986328125,0.029999999329447746,0.029999949038028717,28.817726135253906
resnet,mipvS,Adiac,366,0.1253196895122528,0.12531964480876923,4.061429977416992,0.14615385234355927,0.14615380764007568,3.5860133171081543
resnet,mipvS,AllGestureWiimoteX,420,0.2971428632736206,0.29714280366897583,2.561671733856201,0.4233333468437195,0.4233332872390747,1.827867865562439
resnet,mipvS,AllGestureWiimoteY,418,0.38857144117355347,0.3885713815689087,4.269493579864502,0.46666666865348816,0.4666666090488434,2.730412006378174
resnet,mipvS,AllGestureWiimoteZ,422,0.31142857670783997,0.3114285171031952,5.685615062713623,0.38999998569488525,0.3899998962879181,4.275547027587891
resnet,mipvS,ArrowHead,182,0.3257142901420593,0.32571423053741455,5.54105281829834,0.6388888955116272,0.6388888359069824,2.1265625953674316
resnet,mipvS,Beef,180,0.2666666805744171,0.26666662096977234,11.224878311157227,0.36666667461395264,0.36666661500930786,7.843830585479736
resnet,mipvS,BeetleFly,173,0.25,0.24999994039535522,19.36126708984375,0.800000011920929,0.800000011920929,1.0258643627166748
resnet,mipvS,BirdChicken,173,0.4000000059604645,0.3999999761581421,10.822896003723145,0.75,0.7499999403953552,1.2850276231765747
resnet,mipvS,BME,154,0.95333331823349,0.9533332586288452,0.4846634566783905,1.0,1.0,0.0006288957665674388
resnet,mipvS,Car,200,0.4833333194255829,0.4833332598209381,5.6362481117248535,0.5333333611488342,0.5333333015441895,3.1338961124420166
resnet,mipvS,CBF,153,0.7866666913032532,0.7866666913032532,1.3417251110076904,0.8999999761581421,0.8999999165534973,0.2096528708934784
resnet,mipvS,Chinatown,150,0.9620991349220276,0.9620990753173828,0.28020426630973816,1.0,1.0,0.2585895359516144
resnet,mipvS,ChlorineConcentration,423,0.5078125,0.5078124403953552,1.5879212617874146,0.49464666843414307,0.4946466088294983,1.4489476680755615
resnet,mipvS,CinCECGTorso,231,0.3942028880119324,0.3942027986049652,58.65228271484375,0.675000011920929,0.6749999523162842,20.31899070739746
resnet,mipvS,Coffee,194,0.9285714030265808,0.928571343421936,0.23431023955345154,0.8928571343421936,0.8928570747375488,0.18221963942050934
resnet,mipvS,Computers,439,0.628000020980835,0.6279999613761902,2.3678739070892334,0.5680000185966492,0.5679999589920044,2.827019214630127
resnet,mipvS,CricketX,437,0.25641027092933655,0.2564102113246918,5.990732669830322,0.3410256505012512,0.34102559089660645,4.476564884185791
resnet,mipvS,CricketY,434,0.25128206610679626,0.2512820065021515,4.745119571685791,0.3512820601463318,0.351282000541687,3.2489922046661377
resnet,mipvS,CricketZ,434,0.28205129504203796,0.2820512354373932,4.0281147956848145,0.37435898184776306,0.3743589222431183,2.7936294078826904
resnet,mipvS,Crop,4170,0.46017858386039734,0.46017852425575256,1.7927613258361816,0.4851388931274414,0.48513883352279663,1.6693689823150635
resnet,mipvS,DiatomSizeReduction,210,0.6307189464569092,0.6307188868522644,1.3212754726409912,1.0,1.0,0.09857822954654694
resnet,mipvS,DistalPhalanxOutlineAgeGroup,313,0.6690647602081299,0.6690647006034851,0.8147604465484619,0.8224999904632568,0.8224999308586121,0.4313558340072632
resnet,mipvS,DistalPhalanxOutlineCorrect,446,0.695652186870575,0.6956521272659302,0.8137280941009521,0.7433333396911621,0.7433332800865173,0.6336297392845154
resnet,mipvS,DistalPhalanxTW,315,0.6402877569198608,0.6402876973152161,1.0763787031173706,0.7649999856948853,0.7649999260902405,0.6972966194152832
resnet,mipvS,DodgerLoopDay,218,0.4124999940395355,0.41249993443489075,4.838742256164551,0.4615384638309479,0.4615384042263031,3.617964029312134
resnet,mipvS,DodgerLoopGame,158,0.6521739363670349,0.6521738767623901,7.056610584259033,0.800000011920929,0.800000011920929,2.9735965728759766
