model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_ppvHste,ACSF1,292,0.8899999856948853,0.8899999260902405,0.35726869106292725,0.9700000286102295,0.9699999690055847,0.10297897458076477
lite,gap_ppvHste,Adiac,272,0.833759605884552,0.8337595462799072,0.8649567365646362,0.9974358677864075,0.9974358081817627,0.01874220371246338
lite,gap_ppvHste,AllGestureWiimoteX,349,0.7528571486473083,0.7528570294380188,1.637748122215271,1.0,1.0,1.589736893947702e-05
lite,gap_ppvHste,AllGestureWiimoteY,347,0.7814285755157471,0.7814285159111023,1.221719741821289,1.0,1.0,3.1314044463215396e-05
lite,gap_ppvHste,AllGestureWiimoteZ,347,0.7471428513526917,0.7471427321434021,1.4256031513214111,1.0,1.0,0.0001351643295492977
lite,gap_ppvHste,ArrowHead,123,0.8742856979370117,0.8742856979370117,0.7033958435058594,1.0,1.0,0.00022876296134199947
lite,gap_ppvHste,Beef,124,0.8333333134651184,0.8333332538604736,0.6268844604492188,1.0,1.0,0.024812182411551476
lite,gap_ppvHste,BeetleFly,118,0.800000011920929,0.800000011920929,0.40899142622947693,1.0,1.0,2.1767180442111567e-05
lite,gap_ppvHste,BirdChicken,120,0.949999988079071,0.9499999284744263,0.10636457055807114,1.0,1.0,2.0974246581317857e-05
lite,gap_ppvHste,BME,110,0.9933333396911621,0.9933332800865173,0.026337696239352226,1.0,1.0,4.968803841620684e-05
lite,gap_ppvHste,Car,156,0.9333333373069763,0.9333332777023315,0.4700939953327179,1.0,1.0,0.00010158832446904853
lite,gap_ppvHste,CBF,110,1.0,1.0,0.0011468607699498534,1.0,1.0,5.253122253634501e-06
lite,gap_ppvHste,Chinatown,110,0.9825072884559631,0.9825072288513184,0.12119000405073166,1.0,1.0,4.172324707951702e-08
lite,gap_ppvHste,ChlorineConcentration,299,0.8567708134651184,0.8567707538604736,0.6478309631347656,1.0,1.0,0.00019800497102551162
lite,gap_ppvHste,CinCECGTorso,193,0.9028985500335693,0.9028984904289246,0.4225233495235443,1.0,1.0,0.0015740601811558008
lite,gap_ppvHste,Coffee,133,1.0,1.0,2.4097062123473734e-06,1.0,1.0,6.386211026665478e-08
lite,gap_ppvHste,Computers,365,0.7599999904632568,0.7599999308586121,1.8358700275421143,1.0,1.0,0.001934516942128539
lite,gap_ppvHste,CricketX,326,0.8307692408561707,0.8307692408561707,0.9244109988212585,1.0,1.0,6.016606857883744e-05
lite,gap_ppvHste,CricketY,330,0.8282051086425781,0.8282050490379333,0.8114776015281677,1.0,1.0,3.488643415039405e-05
lite,gap_ppvHste,CricketZ,329,0.8333333134651184,0.8333332538604736,0.6907240152359009,1.0,1.0,4.205278673907742e-05
lite,gap_ppvHste,Crop,2180,0.7073214054107666,0.7073213458061218,2.9935762882232666,1.0,1.0,0.0017877923091873527
lite,gap_ppvHste,DiatomSizeReduction,188,0.019607843831181526,0.019607793539762497,4.274845600128174,0.0,0.0,2.8313615322113037
lite,gap_ppvHste,DistalPhalanxOutlineAgeGroup,204,0.6906474828720093,0.6906474232673645,2.273829698562622,1.0,1.0,1.7501519323559478e-05
lite,gap_ppvHste,DistalPhalanxOutlineCorrect,283,0.760869562625885,0.7608695030212402,1.8400825262069702,1.0,1.0,8.53002075018594e-06
lite,gap_ppvHste,DistalPhalanxTW,213,0.6474820375442505,0.6474819779396057,2.6937713623046875,1.0,1.0,4.249473022355232e-06
lite,gap_ppvHste,DodgerLoopDay,160,0.5375000238418579,0.5374999642372131,1.578568458557129,1.0,1.0,0.001272088149562478
lite,gap_ppvHste,DodgerLoopGame,112,0.8913043737411499,0.8913043141365051,0.5645154714584351,1.0,1.0,3.498782007227419e-06
lite,gap_ppvHste,DodgerLoopWeekend,119,0.9637681245803833,0.9637680649757385,0.1067744791507721,1.0,1.0,3.297235889476724e-05
lite,gap_ppvHste,Earthquakes,374,0.6978417038917542,0.6978416442871094,1.0680065155029297,1.0,1.0,0.00013706299068871886
lite,gap_ppvHste,ECG200,120,0.9200000166893005,0.9199999570846558,0.5251263380050659,1.0,1.0,5.489546310855076e-06
lite,gap_ppvHste,ECG5000,312,0.9375555515289307,0.9375554919242859,0.5903891921043396,1.0,1.0,2.1103636754560284e-05
lite,gap_ppvHste,ECGFiveDays,130,1.0,1.0,4.2367059194248213e-08,1.0,1.0,5.7013128440530636e-08
lite,gap_ppvHste,ElectricDevices,3252,0.672286331653595,0.6722862720489502,3.9447579383850098,0.9875644445419312,0.9875643849372864,0.035908494144678116
lite,gap_ppvHste,EOGHorizontalSignal,732,0.6187845468521118,0.618784487247467,1.8793057203292847,1.0,1.0,0.003219320671632886
lite,gap_ppvHste,EOGVerticalSignal,733,0.4116021990776062,0.4116021394729614,4.915078639984131,1.0,1.0,0.0023665300104767084
lite,gap_ppvHste,EthanolLevel,1302,0.6800000071525574,0.6799999475479126,1.384594202041626,1.0,1.0,0.008705769665539265
lite,gap_ppvHste,FaceAll,316,0.7881656885147095,0.7881656289100647,2.81217098236084,1.0,1.0,0.0
lite,gap_ppvHste,FaceFour,124,0.9431818127632141,0.9431817531585693,0.34732139110565186,1.0,1.0,8.553153747925535e-05
lite,gap_ppvHste,FacesUCR,175,0.9521951079368591,0.9521950483322144,0.2153313308954239,1.0,1.0,1.1664617431961233e-06
lite,gap_ppvHste,FiftyWords,355,0.7604395747184753,0.7604395151138306,1.1058604717254639,1.0,1.0,0.003948170691728592
lite,gap_ppvHste,Fish,234,0.977142870426178,0.9771428108215332,0.46153271198272705,1.0,1.0,4.5868840970797464e-05
lite,gap_ppvHste,FordA,3242,0.9439393877983093,0.9439393281936646,0.29300880432128906,1.0,1.0,4.11999317293521e-05
lite,gap_ppvHste,FordB,3248,0.8333333134651184,0.8333332538604736,0.7521950602531433,1.0,1.0,3.377439497853629e-05
lite,gap_ppvHste,FreezerRegularTrain,160,0.9982455968856812,0.9982455372810364,0.017124023288488388,1.0,1.0,9.216876605933066e-06
lite,gap_ppvHste,FreezerSmallTrain,130,0.8842105269432068,0.8842105269432068,0.7282159924507141,1.0,1.0,0.00019808029173873365
lite,gap_ppvHste,Fungi,180,0.0,0.0,10.750994682312012,0.0,0.0,10.941279411315918
lite,gap_ppvHste,GestureMidAirD1,225,0.7307692170143127,0.730769157409668,1.465061902999878,1.0,1.0,0.0009735660860314965
lite,gap_ppvHste,GestureMidAirD2,222,0.7153846025466919,0.7153845429420471,1.409064769744873,0.9903846383094788,0.990384578704834,0.07697837054729462
lite,gap_ppvHste,GestureMidAirD3,228,0.35384616255760193,0.35384610295295715,3.835922956466675,1.0,1.0,0.004419292323291302
lite,gap_ppvHste,GesturePebbleZ1,195,0.9011628031730652,0.9011627435684204,0.3152467906475067,1.0,1.0,0.0022649019956588745
lite,gap_ppvHste,GesturePebbleZ2,211,0.8797468543052673,0.8797467947006226,0.3636360764503479,1.0,1.0,8.928804163588211e-05
lite,gap_ppvHste,GunPoint,114,0.9933333396911621,0.9933332800865173,0.008993417955935001,1.0,1.0,2.831631718436256e-05
lite,gap_ppvHste,GunPointAgeSpan,144,1.0,1.0,0.005464245565235615,1.0,1.0,6.351406045723706e-05
lite,gap_ppvHste,GunPointMaleVersusFemale,145,0.9936708807945251,0.9936708211898804,0.018479738384485245,1.0,1.0,8.603645983384922e-05
lite,gap_ppvHste,GunPointOldVersusYoung,144,0.9714285731315613,0.9714285135269165,0.11489836871623993,1.0,1.0,0.00025548625853843987
lite,gap_ppvHste,Ham,178,0.723809540271759,0.7238094806671143,1.2617772817611694,1.0,1.0,9.730162673804443e-06
lite,gap_ppvHste,HandOutlines,3672,0.9270270466804504,0.9270269870758057,0.27458831667900085,1.0,1.0,0.003455263329669833
