model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gmp,ACSF1,303,0.8700000047683716,0.8699999451637268,0.9843071103096008,1.0,1.0,0.0007372868130914867
lite,gmp,Adiac,276,0.7928388714790344,0.7928388714790344,1.3236531019210815,1.0,1.0,0.00015576487930957228
lite,gmp,AllGestureWiimoteX,359,0.654285728931427,0.6542856693267822,2.052340507507324,1.0,1.0,2.3603425347573648e-07
lite,gmp,AllGestureWiimoteY,358,0.7071428298950195,0.7071427702903748,1.973592758178711,1.0,1.0,4.140533462759777e-07
lite,gmp,AllGestureWiimoteZ,358,0.6628571152687073,0.6628570556640625,1.8470993041992188,1.0,1.0,6.016821316734422e-06
lite,gmp,ArrowHead,131,0.7028571367263794,0.7028570771217346,1.3135823011398315,1.0,1.0,1.2814982710551703e-06
lite,gmp,Beef,135,0.800000011920929,0.800000011920929,0.9619466662406921,1.0,1.0,1.9982891899417154e-05
lite,gmp,BeetleFly,133,0.8500000238418579,0.8499999642372131,0.6490353941917419,1.0,1.0,1.668929883180681e-07
lite,gmp,BirdChicken,133,0.800000011920929,0.800000011920929,0.4381812512874603,1.0,1.0,1.4901158351676713e-07
lite,gmp,BME,118,0.9933333396911621,0.9933332800865173,0.04440357908606529,1.0,1.0,0.0
lite,gmp,Car,163,0.7666666507720947,0.76666659116745,1.6349105834960938,1.0,1.0,1.0347259376430884e-05
lite,gmp,CBF,121,0.949999988079071,0.9499999284744263,0.10307064652442932,1.0,1.0,2.384185648907078e-08
lite,gmp,Chinatown,113,0.9854227304458618,0.985422670841217,0.149717316031456,1.0,1.0,2.384185648907078e-08
lite,gmp,ChlorineConcentration,312,0.8513020873069763,0.8513020277023315,0.8028396964073181,1.0,1.0,5.6240634876303375e-05
lite,gmp,CinCECGTorso,200,0.6137681007385254,0.6137680411338806,3.129101276397705,1.0,1.0,1.51991798702511e-07
lite,gmp,Coffee,139,1.0,1.0,3.29444847011473e-05,1.0,1.0,0.0
lite,gmp,Computers,375,0.6520000100135803,0.6519999504089355,1.940801978111267,1.0,1.0,1.3465851225191727e-06
lite,gmp,CricketX,337,0.7076923251152039,0.7076922655105591,1.7008317708969116,1.0,1.0,4.954823680236586e-07
lite,gmp,CricketY,337,0.7076923251152039,0.7076922655105591,1.5148892402648926,1.0,1.0,2.197729429553874e-07
lite,gmp,CricketZ,339,0.6794871687889099,0.6794871091842651,1.7101348638534546,1.0,1.0,2.3199950760499632e-07
