model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gru128,ACSF1,1254,0.8399999737739563,0.8399999141693115,1.0952863693237305,1.0,1.0,0.00011510135664138943
inception,gru128,Adiac,1028,0.710997462272644,0.7109973430633545,1.8857687711715698,1.0,1.0,1.8026335965259932e-05
inception,gru128,AllGestureWiimoteX,1395,0.5528571605682373,0.5528571009635925,4.615528583526611,1.0,1.0,6.991539521550294e-06
inception,gru128,AllGestureWiimoteY,1398,0.6499999761581421,0.6499999165534973,3.981153726577759,1.0,1.0,2.906272811742383e-06
inception,gru128,AllGestureWiimoteZ,1346,0.5771428346633911,0.5771427750587463,4.042447566986084,1.0,1.0,2.2203626940608956e-05
inception,gru128,ArrowHead,567,0.8171428442001343,0.8171427845954895,2.4309284687042236,1.0,1.0,1.3245475827261544e-08
inception,gru128,Beef,504,0.5333333611488342,0.5333333015441895,5.160696029663086,1.0,1.0,1.0804232260852586e-05
inception,gru128,BeetleFly,547,0.6499999761581421,0.6499999165534973,4.925983905792236,1.0,1.0,4.172324707951702e-08
inception,gru128,BirdChicken,599,0.800000011920929,0.800000011920929,2.625061511993408,1.0,1.0,3.03983597405022e-07
inception,gru128,BME,410,0.9399999976158142,0.9399999380111694,0.5374491214752197,1.0,1.0,8.391475603275467e-06
inception,gru128,Car,669,0.550000011920929,0.5499999523162842,4.686371803283691,1.0,1.0,6.536640171361796e-07
inception,gru128,CBF,438,0.8711110949516296,0.8711110353469849,0.8255143165588379,1.0,1.0,0.0
inception,gru128,Chinatown,365,0.9650145769119263,0.9650145173072815,0.4529111087322235,1.0,1.0,1.7881392366803084e-08
inception,gru128,ChlorineConcentration,1134,0.8716145753860474,0.8716145157814026,1.3298649787902832,1.0,1.0,5.605637056760315e-07
inception,gru128,CinCECGTorso,1024,0.541304349899292,0.5413042902946472,4.740170478820801,1.0,1.0,2.2947783406834787e-07
inception,gru128,Coffee,711,1.0,1.0,2.511901300294994e-07,1.0,1.0,1.277242311914506e-08
inception,gru128,Computers,1421,0.6439999938011169,0.6439999341964722,3.984978437423706,1.0,1.0,4.1961666141787646e-08
inception,gru128,CricketX,1283,0.38461539149284363,0.38461533188819885,5.222140789031982,1.0,1.0,4.047001027629449e-07
inception,gru128,CricketY,1226,0.5769230723381042,0.5769230127334595,3.299203395843506,1.0,1.0,3.372082119312836e-06
inception,gru128,CricketZ,1324,0.6487179398536682,0.6487178802490234,3.2454404830932617,1.0,1.0,3.2736696198298887e-07
inception,gru128,Crop,11414,0.7464285492897034,0.7464284300804138,2.8136584758758545,1.0,1.0,0.0
inception,gru128,DiatomSizeReduction,979,0.6535947918891907,0.6535947322845459,2.8906867504119873,0.6875,0.6874999403953552,2.8626086711883545
inception,gru128,DistalPhalanxOutlineAgeGroup,813,0.6834532618522644,0.6834532022476196,3.2835147380828857,1.0,1.0,1.457332956533719e-07
inception,gru128,DistalPhalanxOutlineCorrect,1287,0.7862318754196167,0.7862318158149719,3.089268684387207,1.0,1.0,0.0
inception,gru128,DistalPhalanxTW,854,0.6402877569198608,0.6402876973152161,4.052042484283447,1.0,1.0,1.3202421200730896e-07
inception,gru128,DodgerLoopDay,656,0.3499999940395355,0.34999993443489075,6.184267997741699,1.0,1.0,1.5283241339147935e-09
inception,gru128,DodgerLoopGame,499,0.804347813129425,0.8043477535247803,2.8614187240600586,1.0,1.0,5.960464122267695e-09
inception,gru128,DodgerLoopWeekend,566,0.6159420013427734,0.6159419417381287,3.2064428329467773,1.0,1.0,1.192092824453539e-08
inception,gru128,Earthquakes,1605,0.7410072088241577,0.7410071492195129,3.2906041145324707,1.0,1.0,3.70215164080534e-10
inception,gru128,ECG200,450,0.8899999856948853,0.8899999260902405,1.3956440687179565,1.0,1.0,1.19209286886246e-09
inception,gru128,ECG5000,1263,0.9328888654708862,0.9328888058662415,0.8444390296936035,1.0,1.0,7.152556880107852e-10
inception,gru128,ECGFiveDays,512,0.9709640145301819,0.9709639549255371,0.1989535689353943,1.0,1.0,2.5915058543546365e-08
inception,gru128,ElectricDevices,16647,0.7145636081695557,0.7145635485649109,4.33030891418457,0.9940623044967651,0.9940623044967651,0.011664736084640026
inception,gru128,EOGHorizontalSignal,2968,0.560773491859436,0.5607734322547913,5.532626152038574,1.0,1.0,1.4357744930748595e-06
inception,gru128,EOGVerticalSignal,2945,0.3397790193557739,0.33977895975112915,7.532938003540039,1.0,1.0,5.0979510888282675e-06
inception,gru128,EthanolLevel,5325,0.7739999890327454,0.7739999294281006,1.9833998680114746,1.0,1.0,7.2354732765234075e-06
inception,gru128,FaceAll,1302,0.7455621361732483,0.7455620765686035,3.2138099670410156,1.0,1.0,4.257474095492597e-10
inception,gru128,FaceFour,566,0.5795454382896423,0.5795453786849976,3.892901659011841,1.0,1.0,1.4901160305669237e-08
inception,gru128,FacesUCR,694,0.8614634275436401,0.8614633679389954,0.9760876893997192,1.0,1.0,0.0
inception,gru128,FiftyWords,1369,0.6857143044471741,0.6857142448425293,2.549440622329712,1.0,1.0,3.9736414692015387e-07
inception,gru128,Fish,820,0.7485714554786682,0.7485713958740234,2.135451078414917,1.0,1.0,7.629388960594952e-07
inception,gru128,FordA,14196,0.949999988079071,0.9499999284744263,0.7191622853279114,1.0,1.0,0.0
inception,gru128,FordB,14363,0.8395061492919922,0.8395060896873474,2.3218255043029785,1.0,1.0,0.0
inception,gru128,FreezerRegularTrain,547,0.9642105102539062,0.9642104506492615,0.25325798988342285,1.0,1.0,1.0688463589758612e-05
inception,gru128,FreezerSmallTrain,560,0.7129824757575989,0.7129824161529541,4.229256629943848,1.0,1.0,1.7029895715836574e-08
inception,gru128,Fungi,867,0.4193548262119293,0.41935476660728455,6.0370025634765625,0.5,0.4999999403953552,4.238936901092529
inception,gru128,GestureMidAirD1,843,0.6153846383094788,0.615384578704834,3.735822916030884,1.0,1.0,4.341331805335358e-05
inception,gru128,GestureMidAirD2,823,0.6307692527770996,0.6307691931724548,3.211704730987549,1.0,1.0,2.1551530153374188e-05
inception,gru128,GestureMidAirD3,847,0.23076923191547394,0.23076918721199036,7.947235584259033,1.0,1.0,5.354063250706531e-05
