model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvS,ACSF1,471,0.9200000166893005,0.9199999570846558,0.29929569363594055,0.9700000286102295,0.9699999690055847,0.09489209949970245
inception,ppvS,Adiac,439,0.790281355381012,0.7902812957763672,0.7310752272605896,0.9538461565971375,0.9538460969924927,0.22071413695812225
inception,ppvS,AllGestureWiimoteX,585,0.7142857313156128,0.7142856121063232,1.425549864768982,1.0,1.0,0.006274675019085407
inception,ppvS,AllGestureWiimoteY,583,0.7485714554786682,0.7485713958740234,0.849950909614563,1.0,1.0,0.03818247467279434
inception,ppvS,AllGestureWiimoteZ,576,0.5885714292526245,0.5885713696479797,1.100106120109558,0.7766666412353516,0.776666522026062,0.6880756616592407
inception,ppvS,ArrowHead,228,0.7942857146263123,0.7942856550216675,0.6079639196395874,1.0,1.0,0.005452260375022888
inception,ppvS,Beef,215,0.6333333253860474,0.6333332657814026,0.9348151087760925,0.8999999761581421,0.8999999165534973,0.6012944579124451
inception,ppvS,BeetleFly,208,0.8500000238418579,0.8499999642372131,0.35973459482192993,1.0,1.0,4.172308308625361e-06
inception,ppvS,BirdChicken,214,0.8999999761581421,0.8999999165534973,0.1478571593761444,1.0,1.0,4.393830749904737e-05
inception,ppvS,BME,194,1.0,1.0,0.002584569389000535,1.0,1.0,0.00012840180716011673
inception,ppvS,Car,282,0.8999999761581421,0.8999999165534973,0.3313884735107422,1.0,1.0,0.0007784412591718137
inception,ppvS,CBF,194,1.0,1.0,1.7460315575590357e-05,1.0,1.0,1.5894537455096724e-06
inception,ppvS,Chinatown,187,0.9766764044761658,0.976676344871521,0.08076006919145584,1.0,1.0,0.030371833592653275
inception,ppvS,ChlorineConcentration,496,0.6195312738418579,0.6195312142372131,1.467525601387024,0.8586723804473877,0.8586723208427429,0.3282751739025116
inception,ppvS,CinCECGTorso,319,0.7818840742111206,0.7818840146064758,0.9186954498291016,1.0,1.0,0.001621896168217063
