model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_mpvH,ACSF1,202,0.9300000071525574,0.9299999475479126,0.30698972940444946,1.0,1.0,0.004110304173082113
fcn,gap_mpvH,Adiac,214,0.8363171219825745,0.8363170623779297,0.6324617862701416,1.0,1.0,0.007547380402684212
fcn,gap_mpvH,AllGestureWiimoteX,235,0.691428542137146,0.6914284825325012,1.4619073867797852,1.0,1.0,0.00412242766469717
fcn,gap_mpvH,AllGestureWiimoteY,236,0.75,0.7499999403953552,1.339513897895813,1.0,1.0,0.004383169114589691
fcn,gap_mpvH,AllGestureWiimoteZ,232,0.677142858505249,0.6771427989006042,1.4399974346160889,0.9900000095367432,0.9899999499320984,0.08341718465089798
fcn,gap_mpvH,ArrowHead,113,0.8514285683631897,0.8514285087585449,0.5839133858680725,1.0,1.0,4.5481272536562756e-05
fcn,gap_mpvH,Beef,112,0.699999988079071,0.6999999284744263,1.1253224611282349,1.0,1.0,0.05277542397379875
fcn,gap_mpvH,BeetleFly,107,0.8500000238418579,0.8499999642372131,0.3052281439304352,1.0,1.0,0.00015227361291181296
fcn,gap_mpvH,BirdChicken,107,0.8999999761581421,0.8999999165534973,0.6467714309692383,1.0,1.0,1.082407652575057e-05
fcn,gap_mpvH,BME,102,0.8866666555404663,0.8866665959358215,0.6936032176017761,1.0,1.0,0.0001789083908079192
fcn,gap_mpvH,Car,126,0.9166666865348816,0.9166666269302368,0.3774769604206085,1.0,1.0,0.00022821348102297634
fcn,gap_mpvH,CBF,100,0.9977777600288391,0.9977777004241943,0.014464096166193485,1.0,1.0,8.102196261461359e-06
fcn,gap_mpvH,Chinatown,102,0.9795918464660645,0.9795917868614197,0.19336313009262085,1.0,1.0,4.5299492512640427e-07
fcn,gap_mpvH,ChlorineConcentration,229,0.8218749761581421,0.8218749165534973,0.9678055047988892,1.0,1.0,0.00013053914881311357
fcn,gap_mpvH,CinCECGTorso,140,0.813043475151062,0.8130434155464172,0.75948166847229,1.0,1.0,0.00234789471141994
fcn,gap_mpvH,Coffee,121,1.0,1.0,0.00038590675103478134,1.0,1.0,1.4475406828751147e-07
fcn,gap_mpvH,Computers,241,0.7720000147819519,0.7719999551773071,2.738515615463257,1.0,1.0,0.0002753710141405463
fcn,gap_mpvH,CricketX,242,0.771794855594635,0.7717947959899902,1.0737096071243286,1.0,1.0,1.116334806283703e-05
fcn,gap_mpvH,CricketY,238,0.7820512652397156,0.782051146030426,0.805090069770813,1.0,1.0,1.7759261027094908e-05
fcn,gap_mpvH,CricketZ,237,0.7871794700622559,0.7871794104576111,0.7757729291915894,1.0,1.0,2.586905611678958e-05
fcn,gap_mpvH,Crop,1956,0.7423214316368103,0.7423213720321655,2.764784812927246,1.0,1.0,6.779922046007414e-08
fcn,gap_mpvH,DiatomSizeReduction,138,0.3006536066532135,0.3006535470485687,5.869799613952637,0.375,0.3749999403953552,4.85162353515625
fcn,gap_mpvH,DistalPhalanxOutlineAgeGroup,184,0.6906474828720093,0.6906474232673645,2.3641653060913086,1.0,1.0,1.6507415239175316e-06
fcn,gap_mpvH,DistalPhalanxOutlineCorrect,244,0.7753623127937317,0.7753621935844421,1.7408815622329712,1.0,1.0,4.953221832693089e-06
fcn,gap_mpvH,DistalPhalanxTW,187,0.6834532618522644,0.6834532022476196,2.4170377254486084,1.0,1.0,9.313205850958184e-07
fcn,gap_mpvH,DodgerLoopDay,132,0.44999998807907104,0.44999992847442627,1.7345988750457764,1.0,1.0,0.0008378640050068498
fcn,gap_mpvH,DodgerLoopGame,105,0.7898550629615784,0.7898550033569336,0.6348861455917358,1.0,1.0,5.960463766996327e-08
fcn,gap_mpvH,DodgerLoopWeekend,104,0.9057971239089966,0.9057970643043518,0.4202735126018524,1.0,1.0,6.55651035685878e-08
fcn,gap_mpvH,Earthquakes,263,0.7338129281997681,0.7338128685951233,1.4795321226119995,1.0,1.0,0.00033272369182668626
fcn,gap_mpvH,ECG200,109,0.8799999952316284,0.8799999356269836,0.5930995941162109,1.0,1.0,1.186129907182476e-06
fcn,gap_mpvH,ECG5000,236,0.9366666674613953,0.9366666078567505,0.729766309261322,1.0,1.0,2.708380179683445e-06
fcn,gap_mpvH,ECGFiveDays,113,0.9837398529052734,0.9837397933006287,0.05319588631391525,1.0,1.0,5.167380095372209e-06
fcn,gap_mpvH,ElectricDevices,2645,0.7184541821479797,0.718454122543335,3.250924825668335,0.9828590750694275,0.9828590154647827,0.05289735645055771
fcn,gap_mpvH,EOGHorizontalSignal,415,0.560773491859436,0.5607734322547913,2.1780242919921875,1.0,1.0,0.012986415065824986
fcn,gap_mpvH,EOGVerticalSignal,415,0.43370166420936584,0.43370160460472107,4.899097919464111,1.0,1.0,0.005753790028393269
fcn,gap_mpvH,EthanolLevel,673,0.2939999997615814,0.29399994015693665,2.186767816543579,0.3789682686328888,0.378968209028244,1.4678455591201782
fcn,gap_mpvH,FaceAll,251,0.9461538195610046,0.9461537599563599,0.28585028648376465,1.0,1.0,7.876327146050244e-09
fcn,gap_mpvH,FaceFour,114,0.9090909361839294,0.9090908765792847,0.5736143589019775,1.0,1.0,2.334502141820849e-06
fcn,gap_mpvH,FacesUCR,143,0.938048779964447,0.9380487203598022,0.2995097041130066,1.0,1.0,9.024133760249242e-07
fcn,gap_mpvH,FiftyWords,258,0.6395604610443115,0.6395604014396667,1.7233338356018066,1.0,1.0,0.0026989816688001156
fcn,gap_mpvH,Fish,164,0.9599999785423279,0.9599999189376831,0.8597784638404846,1.0,1.0,0.00011063726560678333
fcn,gap_mpvH,FordA,2004,0.9151515364646912,0.9151514768600464,0.48654869198799133,1.0,1.0,8.978618279797956e-05
fcn,gap_mpvH,FordB,2034,0.770370364189148,0.7703703045845032,1.7243458032608032,1.0,1.0,7.006716259638779e-06
fcn,gap_mpvH,FreezerRegularTrain,130,0.991929829120636,0.9919297695159912,0.09244999289512634,1.0,1.0,0.00019558891654014587
fcn,gap_mpvH,FreezerSmallTrain,120,0.7912280559539795,0.7912279963493347,0.832896888256073,0.9285714030265808,0.928571343421936,0.13701477646827698
fcn,gap_mpvH,Fungi,160,0.1666666716337204,0.16666662693023682,2.80682373046875,0.1666666716337204,0.16666662693023682,2.7478742599487305
fcn,gap_mpvH,GestureMidAirD1,161,0.6846153736114502,0.6846153140068054,1.5383933782577515,1.0,1.0,0.0032621794380247593
fcn,gap_mpvH,GestureMidAirD2,160,0.6692307591438293,0.6692306995391846,1.3627736568450928,0.942307710647583,0.9423076510429382,0.19169820845127106
fcn,gap_mpvH,GestureMidAirD3,161,0.3076923191547394,0.3076922595500946,4.246856212615967,1.0,1.0,0.020296204835176468
fcn,gap_mpvH,GesturePebbleZ1,147,0.8313953280448914,0.8313952684402466,0.5119301676750183,1.0,1.0,0.0017590966308489442
fcn,gap_mpvH,GesturePebbleZ2,149,0.7658227682113647,0.76582270860672,0.77153080701828,1.0,1.0,0.0001874487497843802
fcn,gap_mpvH,GunPoint,104,1.0,1.0,0.0030772299505770206,1.0,1.0,1.2676336154981982e-05
fcn,gap_mpvH,GunPointAgeSpan,124,0.996835470199585,0.9968354105949402,0.00918771792203188,1.0,1.0,5.422369213192724e-05
fcn,gap_mpvH,GunPointMaleVersusFemale,124,0.996835470199585,0.9968354105949402,0.014507032930850983,1.0,1.0,5.2716597565449774e-05
fcn,gap_mpvH,GunPointOldVersusYoung,125,0.9873015880584717,0.9873015284538269,0.04011177644133568,1.0,1.0,0.0001503361272625625
fcn,gap_mpvH,Ham,143,0.6952381134033203,0.6952380537986755,1.3486859798431396,1.0,1.0,0.0007962270174175501
fcn,gap_mpvH,HandOutlines,1813,0.9108108282089233,0.9108107686042786,0.26179254055023193,0.9330000281333923,0.9329999685287476,0.19707529246807098
fcn,gap_mpvH,Haptics,214,0.49025973677635193,0.49025967717170715,3.0499448776245117,1.0,1.0,0.008596554398536682
fcn,gap_mpvH,Herring,134,0.609375,0.6093749403953552,1.0785369873046875,1.0,1.0,0.005870894528925419
fcn,gap_mpvH,HouseTwenty,148,0.9915966391563416,0.9915965795516968,0.06529555469751358,1.0,1.0,3.929650119971484e-05
fcn,gap_mpvH,InlineSkate,209,0.34545454382896423,0.34545448422431946,2.3160486221313477,0.8999999761581421,0.8999999165534973,0.40018799901008606
fcn,gap_mpvH,InsectEPGRegularTrain,139,1.0,1.0,0.002010745694860816,1.0,1.0,0.00016151354066096246
fcn,gap_mpvH,InsectEPGSmallTrain,149,0.12851405143737793,0.12851400673389435,7.481264114379883,0.11764705926179886,0.11764700710773468,9.734635353088379
fcn,gap_mpvH,InsectWingbeatSound,173,0.38383838534355164,0.38383832573890686,3.6447629928588867,1.0,1.0,9.134397987509146e-05
fcn,gap_mpvH,ItalyPowerDemand,112,0.9630709290504456,0.9630708694458008,0.34129798412323,1.0,1.0,6.227349302889706e-08
fcn,gap_mpvH,LargeKitchenAppliances,327,0.874666690826416,0.8746666312217712,1.3771017789840698,1.0,1.0,0.0006489607621915638
fcn,gap_mpvH,Lightning2,130,0.7377049326896667,0.737704873085022,1.1684242486953735,1.0,1.0,0.0001957213826244697
fcn,gap_mpvH,Lightning7,119,0.8493150472640991,0.8493149876594543,0.6158990859985352,1.0,1.0,3.082827970501967e-05
