model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvHste_mpvH_mipvH,ACSF1,196,0.5699999928474426,0.5699999332427979,44.784706115722656,0.8500000238418579,0.8499999642372131,12.663610458374023
fcn,ppvHste_mpvH_mipvH,Adiac,220,0.46547314524650574,0.46547308564186096,2.3411641120910645,0.6025640964508057,0.6025640368461609,1.3291981220245361
fcn,ppvHste_mpvH_mipvH,AllGestureWiimoteX,244,0.5714285969734192,0.5714285373687744,3.0680623054504395,0.8833333253860474,0.8833332657814026,0.40796464681625366
fcn,ppvHste_mpvH_mipvH,AllGestureWiimoteY,246,0.6628571152687073,0.6628570556640625,3.0903282165527344,0.9800000190734863,0.9799999594688416,0.055486805737018585
fcn,ppvHste_mpvH_mipvH,AllGestureWiimoteZ,247,0.4757142961025238,0.4757142663002014,2.627009868621826,0.6366666555404663,0.6366665959358215,1.2382028102874756
fcn,ppvHste_mpvH_mipvH,ArrowHead,118,0.5542857050895691,0.5542856454849243,2.291518211364746,0.9444444179534912,0.9444443583488464,0.1609620302915573
fcn,ppvHste_mpvH_mipvH,Beef,115,0.5,0.4999999403953552,4.36390495300293,0.8999999761581421,0.8999999165534973,0.2747800052165985
fcn,ppvHste_mpvH_mipvH,BeetleFly,111,0.6000000238418579,0.5999999642372131,3.8175055980682373,1.0,1.0,7.130570884328336e-05
fcn,ppvHste_mpvH_mipvH,BirdChicken,111,0.6499999761581421,0.6499999165534973,9.612370491027832,1.0,1.0,2.38418529363571e-08
fcn,ppvHste_mpvH_mipvH,BME,104,0.9800000190734863,0.9799999594688416,0.1604870855808258,1.0,1.0,7.172159257606836e-06
fcn,ppvHste_mpvH_mipvH,Car,130,0.699999988079071,0.6999999284744263,3.076357126235962,0.8666666746139526,0.8666666150093079,0.7440956234931946
fcn,ppvHste_mpvH_mipvH,CBF,102,0.9700000286102295,0.9699999690055847,0.16522595286369324,1.0,1.0,1.0728830091011332e-07
fcn,ppvHste_mpvH_mipvH,Chinatown,107,0.9737609624862671,0.9737609028816223,0.12013405561447144,1.0,1.0,0.00017068465240299702
fcn,ppvHste_mpvH_mipvH,ChlorineConcentration,237,0.4664062559604645,0.4664061963558197,1.3880970478057861,0.597430408000946,0.5974303483963013,0.9452759027481079
fcn,ppvHste_mpvH_mipvH,CinCECGTorso,143,0.5369565486907959,0.5369564890861511,12.59932804107666,0.8999999761581421,0.8999999165534973,1.0719637870788574
fcn,ppvHste_mpvH_mipvH,Coffee,125,1.0,1.0,0.005938499700278044,1.0,1.0,7.404902862617746e-05
fcn,ppvHste_mpvH_mipvH,Computers,248,0.8320000171661377,0.8319999575614929,6.210109233856201,0.984000027179718,0.9839999675750732,0.24939915537834167
fcn,ppvHste_mpvH_mipvH,CricketX,250,0.6794871687889099,0.6794871091842651,2.4500343799591064,1.0,1.0,0.0008437391952611506
fcn,ppvHste_mpvH_mipvH,CricketY,248,0.7589743733406067,0.7589743137359619,1.75871741771698,1.0,1.0,7.188953895820305e-05
fcn,ppvHste_mpvH_mipvH,CricketZ,249,0.7538461685180664,0.7538461089134216,1.9722115993499756,1.0,1.0,0.00031092888093553483
fcn,ppvHste_mpvH_mipvH,Crop,2142,0.7285119295120239,0.7285118699073792,8.117785453796387,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,DiatomSizeReduction,129,0.6830065250396729,0.6830064654350281,0.9080628156661987,0.9375,0.9374999403953552,0.15929336845874786
fcn,ppvHste_mpvH_mipvH,DistalPhalanxOutlineAgeGroup,192,0.7122302055358887,0.7122301459312439,1.1807763576507568,0.9975000023841858,0.997499942779541,0.04683361202478409
fcn,ppvHste_mpvH_mipvH,DistalPhalanxOutlineCorrect,263,0.7789855003356934,0.7789855003356934,1.2916685342788696,1.0,1.0,0.0004677090619225055
fcn,ppvHste_mpvH_mipvH,DistalPhalanxTW,192,0.7122302055358887,0.7122301459312439,0.8041555881500244,0.8725000023841858,0.872499942779541,0.31678685545921326
fcn,ppvHste_mpvH_mipvH,DodgerLoopDay,139,0.4749999940395355,0.47499993443489075,3.066486358642578,0.9871794581413269,0.9871793985366821,0.09398922324180603
fcn,ppvHste_mpvH_mipvH,DodgerLoopGame,110,0.8550724387168884,0.8550723791122437,0.7790218591690063,1.0,1.0,1.7874770492198877e-05
fcn,ppvHste_mpvH_mipvH,DodgerLoopWeekend,109,0.9347826242446899,0.9347825646400452,0.936676025390625,1.0,1.0,3.2782517678242584e-07
fcn,ppvHste_mpvH_mipvH,Earthquakes,258,0.7625899314880371,0.7625898718833923,3.468057870864868,1.0,1.0,8.688968955539167e-05
fcn,ppvHste_mpvH_mipvH,ECG200,113,0.9200000166893005,0.9199999570846558,0.6190526485443115,1.0,1.0,1.7676677089184523e-05
fcn,ppvHste_mpvH_mipvH,ECG5000,246,0.9228888750076294,0.9228888154029846,0.6493757963180542,0.9980000257492065,0.9979999661445618,0.011227481067180634
fcn,ppvHste_mpvH_mipvH,ECGFiveDays,117,0.6596980094909668,0.659697949886322,3.448306083679199,1.0,1.0,0.003112695412710309
fcn,ppvHste_mpvH_mipvH,ElectricDevices,2872,0.7271430492401123,0.7271429896354675,3.3305232524871826,0.957987904548645,0.9579878449440002,0.09269021451473236
fcn,ppvHste_mpvH_mipvH,EOGHorizontalSignal,433,0.3591160178184509,0.35911598801612854,19.27623748779297,0.5359116196632385,0.5359115600585938,8.743966102600098
fcn,ppvHste_mpvH_mipvH,EOGVerticalSignal,431,0.3425414264202118,0.342541366815567,15.331249237060547,0.5883978009223938,0.588397741317749,3.5623722076416016
fcn,ppvHste_mpvH_mipvH,EthanolLevel,697,0.3959999978542328,0.3959999680519104,2.4150609970092773,0.4444444477558136,0.4444443881511688,1.922593355178833
fcn,ppvHste_mpvH_mipvH,FaceAll,263,0.7591716051101685,0.7591715455055237,3.2071964740753174,1.0,1.0,1.147067791862355e-06
