model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map4,ACSF1,298,0.7599999904632568,0.7599999308586121,1.895302176475525,1.0,1.0,7.006770465523005e-05
resnet,map4,Adiac,321,0.7851662635803223,0.7851662039756775,1.3250287771224976,1.0,1.0,5.71951159145101e-06
resnet,map4,AllGestureWiimoteX,358,0.7428571581840515,0.742857038974762,1.5698257684707642,1.0,1.0,1.5854831758588261e-07
resnet,map4,AllGestureWiimoteY,353,0.7685714364051819,0.7685713768005371,1.6526299715042114,1.0,1.0,7.724747206339089e-07
resnet,map4,AllGestureWiimoteZ,359,0.7257142663002014,0.7257142066955566,1.8344779014587402,1.0,1.0,5.769723543380678e-07
resnet,map4,ArrowHead,181,0.7828571200370789,0.7828570604324341,1.185104489326477,1.0,1.0,0.0
resnet,map4,Beef,175,0.699999988079071,0.6999999284744263,1.5262045860290527,1.0,1.0,6.28229281574022e-06
resnet,map4,BeetleFly,170,0.800000011920929,0.800000011920929,0.5289740562438965,1.0,1.0,1.192092824453539e-08
resnet,map4,BirdChicken,164,0.699999988079071,0.6999999284744263,2.375157594680786,1.0,1.0,2.3782049538567662e-06
resnet,map4,BME,159,1.0,1.0,5.356445740289928e-07,1.0,1.0,4.768371297814156e-08
resnet,map4,Car,192,0.9333333373069763,0.9333332777023315,0.5252543091773987,1.0,1.0,2.543130790400028e-07
resnet,map4,CBF,152,0.996666669845581,0.9966666102409363,0.005938373040407896,1.0,1.0,0.0
resnet,map4,Chinatown,149,0.9825072884559631,0.9825072288513184,0.19617854058742523,1.0,1.0,1.192092824453539e-08
resnet,map4,ChlorineConcentration,362,0.86328125,0.8632811903953552,1.458356499671936,1.0,1.0,1.554570019379753e-07
resnet,map4,CinCECGTorso,229,0.8471014499664307,0.8471013903617859,0.9409740567207336,1.0,1.0,1.814957272472384e-06
resnet,map4,Coffee,184,1.0,1.0,3.274373375461437e-05,1.0,1.0,3.4059794984386826e-08
resnet,map4,Computers,374,0.7839999794960022,0.7839999198913574,2.3540399074554443,1.0,1.0,1.9526084997778526e-06
resnet,map4,CricketX,361,0.7769230604171753,0.7769230008125305,1.7828624248504639,1.0,1.0,1.4947003990073426e-07
resnet,map4,CricketY,360,0.8102564215660095,0.8102563619613647,1.157371997833252,1.0,1.0,5.810680931972456e-07
resnet,map4,CricketZ,362,0.7615384459495544,0.7615383863449097,1.5347990989685059,1.0,1.0,3.878884626828949e-07
resnet,map4,Crop,3234,0.7403571605682373,0.7403571009635925,3.6102561950683594,1.0,1.0,0.0
resnet,map4,DiatomSizeReduction,303,0.9738562107086182,0.9738561511039734,0.672239363193512,1.0,1.0,0.045156124979257584
resnet,map4,DistalPhalanxOutlineAgeGroup,276,0.7410072088241577,0.7410071492195129,3.077620267868042,1.0,1.0,3.576278384542775e-09
resnet,map4,DistalPhalanxOutlineCorrect,381,0.7753623127937317,0.7753621935844421,3.0277631282806396,1.0,1.0,3.774960344316014e-09
resnet,map4,DistalPhalanxTW,290,0.6474820375442505,0.6474819779396057,3.2271718978881836,1.0,1.0,0.0
resnet,map4,DodgerLoopDay,217,0.42500001192092896,0.4249999523162842,1.737701416015625,1.0,1.0,0.0
resnet,map4,DodgerLoopGame,161,0.8768116235733032,0.8768115639686584,0.5240107178688049,1.0,1.0,0.0
resnet,map4,DodgerLoopWeekend,167,0.9710144996643066,0.9710144400596619,0.20277701318264008,1.0,1.0,0.0
resnet,map4,Earthquakes,389,0.7122302055358887,0.7122301459312439,2.363466262817383,1.0,1.0,7.034087978752268e-09
resnet,map4,ECG200,162,0.8999999761581421,0.8999999165534973,0.9524569511413574,1.0,1.0,3.099441414633475e-08
resnet,map4,ECG5000,363,0.9295555353164673,0.9295554757118225,1.177114725112915,1.0,1.0,1.835822693863065e-08
resnet,map4,ECGFiveDays,173,0.8362369537353516,0.8362368941307068,0.9420924782752991,1.0,1.0,3.990910499851452e-07
resnet,map4,ElectricDevices,4307,0.7159901261329651,0.7159900665283203,7.943668842315674,0.9941743016242981,0.9941742420196533,0.012461138889193535
resnet,map4,EOGHorizontalSignal,650,0.59944748878479,0.5994474291801453,3.9974770545959473,1.0,1.0,3.9352201497422357e-07
resnet,map4,EOGVerticalSignal,648,0.43922650814056396,0.4392264485359192,8.884122848510742,1.0,1.0,1.7281975033256458e-06
resnet,map4,EthanolLevel,1269,0.7440000176429749,0.7439998984336853,1.4346275329589844,1.0,1.0,0.00017572721117176116
resnet,map4,FaceAll,383,0.8201183676719666,0.8201183080673218,1.0722254514694214,1.0,1.0,0.0
resnet,map4,FaceFour,194,0.9431818127632141,0.9431817531585693,0.12966078519821167,1.0,1.0,6.953873565862523e-08
resnet,map4,FacesUCR,221,0.9580487608909607,0.9580487012863159,0.1484796702861786,1.0,1.0,0.0
resnet,map4,FiftyWords,388,0.7780219912528992,0.7780219912528992,2.0691957473754883,1.0,1.0,1.0667868082236964e-06
resnet,map4,Fish,261,0.9828571677207947,0.9828571081161499,0.24684901535511017,1.0,1.0,5.919589511904633e-07
resnet,map4,FordA,3091,0.9280303120613098,0.928030252456665,0.6157350540161133,1.0,1.0,1.0924482429786053e-09
resnet,map4,FordB,3111,0.7962962985038757,0.796296238899231,2.3964529037475586,1.0,1.0,0.0
resnet,map4,FreezerRegularTrain,190,0.9971929788589478,0.997192919254303,0.007786814589053392,1.0,1.0,2.0050924831593875e-06
resnet,map4,FreezerSmallTrain,194,0.980701744556427,0.9807016849517822,0.09912116080522537,1.0,1.0,8.557512387596944e-07
resnet,map4,Fungi,324,0.5215053558349609,0.5215052962303162,1.902655005455017,0.8333333134651184,0.8333332538604736,0.8042240738868713
resnet,map4,GestureMidAirD1,244,0.6846153736114502,0.6846153140068054,2.694796562194824,1.0,1.0,3.254168859712081e-06
resnet,map4,GestureMidAirD2,249,0.692307710647583,0.6923076510429382,2.8004627227783203,1.0,1.0,1.5298588550649583e-05
resnet,map4,GestureMidAirD3,249,0.42307692766189575,0.423076868057251,6.314935684204102,1.0,1.0,4.25940334025654e-06
resnet,map4,GesturePebbleZ1,231,0.9011628031730652,0.9011627435684204,1.025485634803772,1.0,1.0,1.6517658423254034e-06
resnet,map4,GesturePebbleZ2,244,0.8481012582778931,0.8481012582778931,0.5996934771537781,1.0,1.0,1.388053050277449e-07
resnet,map4,GunPoint,158,0.9733333587646484,0.9733332991600037,0.12994588911533356,1.0,1.0,1.4066689857372694e-07
resnet,map4,GunPointAgeSpan,186,0.9936708807945251,0.9936708211898804,0.042944930493831635,1.0,1.0,1.1505826478241943e-06
resnet,map4,GunPointMaleVersusFemale,185,0.9936708807945251,0.9936708211898804,0.034400030970573425,1.0,1.0,1.4216803378985787e-07
resnet,map4,GunPointOldVersusYoung,187,0.9841269850730896,0.9841269254684448,0.08358310163021088,1.0,1.0,5.285517659103789e-07
resnet,map4,Ham,219,0.7142857313156128,0.7142856121063232,1.706822395324707,1.0,1.0,1.5311282197671972e-07
resnet,map4,HandOutlines,3850,0.929729700088501,0.9297295808792114,0.710500180721283,1.0,1.0,8.964535425093345e-08
resnet,map4,Haptics,347,0.4577922224998474,0.45779216289520264,4.008113384246826,1.0,1.0,1.8597891539684497e-05
resnet,map4,Herring,227,0.578125,0.5781249403953552,1.7765862941741943,1.0,1.0,4.284082706362824e-07
resnet,map4,HouseTwenty,238,0.9327731132507324,0.9327730536460876,0.4418356120586395,1.0,1.0,6.55651035685878e-08
resnet,map4,InlineSkate,364,0.3436363637447357,0.34363630414009094,7.043679237365723,1.0,1.0,8.705510117579252e-05
resnet,map4,InsectEPGRegularTrain,201,0.9397590160369873,0.9397589564323425,0.2772822082042694,1.0,1.0,1.4766523008802324e-06
resnet,map4,InsectEPGSmallTrain,315,0.6265060305595398,0.626505970954895,1.8070859909057617,0.8235294222831726,0.8235293626785278,0.3880072832107544
resnet,map4,InsectWingbeatSound,242,0.5520201921463013,0.5520201325416565,2.8558387756347656,1.0,1.0,2.931464280209184e-07
resnet,map4,ItalyPowerDemand,172,0.9552963972091675,0.9552963376045227,0.44630828499794006,1.0,1.0,0.0
resnet,map4,LargeKitchenAppliances,508,0.8960000276565552,0.8959999680519104,1.0496717691421509,1.0,1.0,4.984515271644341e-07
resnet,map4,Lightning2,197,0.7704917788505554,0.7704916596412659,1.9366294145584106,1.0,1.0,5.960457087894611e-07
resnet,map4,Lightning7,180,0.7945205569267273,0.7945204973220825,1.5706084966659546,1.0,1.0,3.2527094617762486e-07
resnet,map4,Mallat,215,0.9752665162086487,0.9752664566040039,0.08968087285757065,1.0,1.0,3.5329281899976195e-07
resnet,map4,Meat,178,0.9666666388511658,0.966666579246521,0.2967287003993988,1.0,1.0,1.4450996786763426e-05
resnet,map4,MedicalImages,284,0.7592105269432068,0.759210467338562,1.975002408027649,1.0,1.0,3.9329458445536147e-07
resnet,map4,MelbournePedestrian,611,0.9126691222190857,0.9126690030097961,0.6443180441856384,1.0,1.0,0.0
resnet,map4,MiddlePhalanxOutlineAgeGroup,292,0.5454545617103577,0.5454545021057129,6.153077125549316,1.0,1.0,0.0
resnet,map4,MiddlePhalanxOutlineCorrect,386,0.80756014585495,0.8075600862503052,1.8666883707046509,1.0,1.0,1.9868214018448072e-10
resnet,map4,MiddlePhalanxTW,296,0.5,0.4999999403953552,5.527183532714844,1.0,1.0,0.0
resnet,map4,MixedShapesRegularTrain,789,0.9645360708236694,0.9645360112190247,0.3376840054988861,1.0,1.0,8.027489002415678e-07
resnet,map4,MixedShapesSmallTrain,244,0.907216489315033,0.9072164297103882,0.7182466387748718,1.0,1.0,6.55651035685878e-08
