model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_gmp,ACSF1,359,0.9399999976158142,0.9399999380111694,0.5014064311981201,1.0,1.0,6.055694029782899e-06
resnet,gap_gmp,Adiac,413,0.7749360799789429,0.7749360203742981,1.474916696548462,1.0,1.0,3.410885710763978e-06
resnet,gap_gmp,AllGestureWiimoteX,449,0.6828571557998657,0.682857096195221,3.179394245147705,1.0,1.0,0.0
resnet,gap_gmp,AllGestureWiimoteY,442,0.7371428608894348,0.73714280128479,2.1090338230133057,1.0,1.0,6.55651035685878e-08
resnet,gap_gmp,AllGestureWiimoteZ,432,0.6842857003211975,0.6842856407165527,2.450850248336792,1.0,1.0,2.344449079316746e-08
resnet,gap_gmp,ArrowHead,195,0.7314285635948181,0.7314285039901733,1.6593031883239746,1.0,1.0,7.94728478581419e-08
resnet,gap_gmp,Beef,192,0.800000011920929,0.800000011920929,1.9003232717514038,1.0,1.0,3.695486157084815e-07
resnet,gap_gmp,BeetleFly,200,0.8500000238418579,0.8499999642372131,0.6884637475013733,1.0,1.0,1.7881392366803084e-08
resnet,gap_gmp,BirdChicken,202,0.800000011920929,0.800000011920929,1.3322902917861938,1.0,1.0,5.960464122267695e-09
resnet,gap_gmp,BME,176,0.9599999785423279,0.9599999189376831,0.28998127579689026,1.0,1.0,3.973642748178463e-09
resnet,gap_gmp,Car,243,0.6833333373069763,0.6833332777023315,2.4248363971710205,1.0,1.0,3.1789138432714026e-08
resnet,gap_gmp,CBF,161,0.996666669845581,0.9966666102409363,0.014659025706350803,1.0,1.0,0.0
resnet,gap_gmp,Chinatown,165,0.9825072884559631,0.9825072288513184,0.18545213341712952,1.0,1.0,5.960464122267695e-09
resnet,gap_gmp,ChlorineConcentration,462,0.8388020992279053,0.8388020396232605,1.1672980785369873,1.0,1.0,2.49010804509453e-06
resnet,gap_gmp,CinCECGTorso,256,0.6420289874076843,0.6420289278030396,3.0871903896331787,1.0,1.0,1.4841498341411352e-06
resnet,gap_gmp,Coffee,211,1.0,1.0,0.018608225509524345,1.0,1.0,4.257474373048353e-09
resnet,gap_gmp,Computers,455,0.7400000095367432,0.7399999499320984,1.5575319528579712,1.0,1.0,1.0156630025903723e-07
resnet,gap_gmp,CricketX,458,0.7076923251152039,0.7076922655105591,1.5984911918640137,1.0,1.0,8.344649415903405e-08
resnet,gap_gmp,CricketY,457,0.6948717832565308,0.694871723651886,1.5316522121429443,1.0,1.0,2.4453186142636696e-09
resnet,gap_gmp,CricketZ,473,0.7076923251152039,0.7076922655105591,1.491966962814331,1.0,1.0,0.0
resnet,gap_gmp,Crop,4388,0.7380357384681702,0.7380356788635254,3.518869638442993,1.0,1.0,0.0
resnet,gap_gmp,DiatomSizeReduction,342,0.8398692607879639,0.8398692011833191,0.7713325023651123,1.0,1.0,0.05896218866109848
resnet,gap_gmp,DistalPhalanxOutlineAgeGroup,354,0.769784152507782,0.7697840929031372,2.1366872787475586,1.0,1.0,0.0
resnet,gap_gmp,DistalPhalanxOutlineCorrect,508,0.77173912525177,0.7717390656471252,2.0956368446350098,1.0,1.0,0.0
resnet,gap_gmp,DistalPhalanxTW,360,0.6690647602081299,0.6690647006034851,2.5708086490631104,1.0,1.0,0.0
resnet,gap_gmp,DodgerLoopDay,254,0.44999998807907104,0.44999992847442627,1.8592393398284912,1.0,1.0,0.0
