model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_map2_map4_map8,ACSF1,412,0.699999988079071,0.6999999284744263,2.833461046218872,1.0,1.0,0.0002208574442192912
fcn,gap_map2_map4_map8,Adiac,222,0.7877237796783447,0.7877237200737,2.1849257946014404,1.0,1.0,0.00042555996333248913
fcn,gap_map2_map4_map8,AllGestureWiimoteX,352,0.7314285635948181,0.7314285039901733,2.4546027183532715,1.0,1.0,2.4624555408081505e-06
fcn,gap_map2_map4_map8,AllGestureWiimoteY,347,0.7485714554786682,0.7485713958740234,2.433581590652466,1.0,1.0,7.331361757678678e-07
fcn,gap_map2_map4_map8,AllGestureWiimoteZ,349,0.6614285707473755,0.6614285111427307,2.805912971496582,1.0,1.0,2.8826594643760473e-05
fcn,gap_map2_map4_map8,ArrowHead,122,0.7885714173316956,0.7885713577270508,1.596389651298523,1.0,1.0,3.7947975215502083e-06
fcn,gap_map2_map4_map8,Beef,133,0.7666666507720947,0.76666659116745,1.9462008476257324,1.0,1.0,0.0003231472219340503
fcn,gap_map2_map4_map8,BeetleFly,116,0.75,0.7499999403953552,0.5852754712104797,1.0,1.0,1.549720423099643e-07
fcn,gap_map2_map4_map8,BirdChicken,116,0.800000011920929,0.800000011920929,2.9082703590393066,1.0,1.0,9.536741885085576e-08
fcn,gap_map2_map4_map8,BME,107,1.0,1.0,0.00024417086387984455,1.0,1.0,3.973642748178463e-09
fcn,gap_map2_map4_map8,Car,152,0.8333333134651184,0.8333332538604736,1.6531602144241333,1.0,1.0,7.539884791185614e-06
fcn,gap_map2_map4_map8,CBF,105,0.9944444298744202,0.9944443702697754,0.015233687125146389,1.0,1.0,3.576278473360617e-08
fcn,gap_map2_map4_map8,Chinatown,101,0.9854227304458618,0.985422670841217,0.16905823349952698,1.0,1.0,5.364415756048402e-08
fcn,gap_map2_map4_map8,ChlorineConcentration,243,0.8520833253860474,0.8520832061767578,1.292937159538269,1.0,1.0,9.694989557829103e-07
fcn,gap_map2_map4_map8,CinCECGTorso,299,0.8905797004699707,0.8905796408653259,0.44343090057373047,1.0,1.0,3.2454590837005526e-06
fcn,gap_map2_map4_map8,Coffee,131,1.0,1.0,0.00010850406397366896,1.0,1.0,1.277242311914506e-08
fcn,gap_map2_map4_map8,Computers,425,0.7559999823570251,0.7559998631477356,2.5007288455963135,1.0,1.0,3.7158279155846685e-05
fcn,gap_map2_map4_map8,CricketX,285,0.7564102411270142,0.7564101219177246,2.1222035884857178,1.0,1.0,8.014517334231641e-07
