model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_mpvH_ppvHste,ACSF1,319,0.9300000071525574,0.9299999475479126,0.4535275399684906,1.0,1.0,0.0005642026080749929
resnet,gap_mpvH_ppvHste,Adiac,331,0.8235294222831726,0.8235293626785278,0.9527050256729126,1.0,1.0,7.79496167524485e-06
resnet,gap_mpvH_ppvHste,AllGestureWiimoteX,384,0.7400000095367432,0.7399999499320984,1.7411130666732788,1.0,1.0,5.342069471225841e-06
resnet,gap_mpvH_ppvHste,AllGestureWiimoteY,380,0.7771428823471069,0.7771428227424622,1.4952000379562378,1.0,1.0,3.820626716333209e-06
resnet,gap_mpvH_ppvHste,AllGestureWiimoteZ,384,0.7242857217788696,0.7242856025695801,1.6388185024261475,1.0,1.0,1.4360229215526488e-05
resnet,gap_mpvH_ppvHste,ArrowHead,180,0.8342857360839844,0.8342856764793396,0.9169558882713318,1.0,1.0,2.6490949878166248e-08
resnet,gap_mpvH_ppvHste,Beef,171,0.6333333253860474,0.6333332657814026,1.8701622486114502,1.0,1.0,1.1177592568856198e-05
resnet,gap_mpvH_ppvHste,BeetleFly,168,0.8500000238418579,0.8499999642372131,0.43415918946266174,1.0,1.0,3.874052345054224e-05
resnet,gap_mpvH_ppvHste,BirdChicken,161,0.8999999761581421,0.8999999165534973,0.30108290910720825,1.0,1.0,2.6427873308421113e-05
resnet,gap_mpvH_ppvHste,BME,156,0.9933333396911621,0.9933332800865173,0.045108355581760406,1.0,1.0,1.4702469286476116e-07
resnet,gap_mpvH_ppvHste,Car,183,0.9166666865348816,0.9166666269302368,0.3863407075405121,1.0,1.0,1.786149596227915e-06
resnet,gap_mpvH_ppvHste,CBF,149,0.995555579662323,0.9955555200576782,0.00694640725851059,1.0,1.0,1.9868213740892315e-08
resnet,gap_mpvH_ppvHste,Chinatown,145,0.9825072884559631,0.9825072288513184,0.2015102207660675,1.0,1.0,1.7881392366803084e-08
resnet,gap_mpvH_ppvHste,ChlorineConcentration,370,0.8265625238418579,0.8265624642372131,1.0980349779129028,1.0,1.0,1.3731256331084296e-05
resnet,gap_mpvH_ppvHste,CinCECGTorso,215,0.852173924446106,0.8521738648414612,0.6928427815437317,1.0,1.0,0.00023055386554915458
resnet,gap_mpvH_ppvHste,Coffee,187,1.0,1.0,0.0003883586323354393,1.0,1.0,5.5347161520558075e-08
resnet,gap_mpvH_ppvHste,Computers,391,0.800000011920929,0.800000011920929,2.399209976196289,1.0,1.0,4.245595846441574e-06
resnet,gap_mpvH_ppvHste,CricketX,375,0.807692289352417,0.8076922297477722,1.2238577604293823,1.0,1.0,8.527994737050903e-07
resnet,gap_mpvH_ppvHste,CricketY,375,0.8051282167434692,0.8051281571388245,0.9175037145614624,1.0,1.0,1.0640168284226093e-06
resnet,gap_mpvH_ppvHste,CricketZ,377,0.7871794700622559,0.7871794104576111,0.8997372388839722,1.0,1.0,1.0453713912284002e-06
