model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,map4,ACSF1,243,0.800000011920929,0.800000011920929,1.157718539237976,1.0,1.0,0.011757131665945053
lite,map4,Adiac,223,0.7979539632797241,0.7979539632797241,1.7278549671173096,1.0,1.0,0.000672733411192894
lite,map4,AllGestureWiimoteX,278,0.7757142782211304,0.7757141590118408,1.7294834852218628,1.0,1.0,1.3041469628660707e-06
lite,map4,AllGestureWiimoteY,278,0.7799999713897705,0.779999852180481,1.5425705909729004,1.0,1.0,3.050154191441834e-06
lite,map4,AllGestureWiimoteZ,279,0.7285714149475098,0.728571355342865,1.8976199626922607,1.0,1.0,1.5487230484723113e-05
lite,map4,ArrowHead,127,0.8628571629524231,0.8628571629524231,0.7646287083625793,1.0,1.0,5.92734579640819e-07
lite,map4,Beef,126,0.8333333134651184,0.8333332538604736,1.0838366746902466,1.0,1.0,0.0001500848011346534
lite,map4,BeetleFly,126,0.8500000238418579,0.8499999642372131,1.1408905982971191,1.0,1.0,1.4305112472356996e-07
lite,map4,BirdChicken,122,0.75,0.7499999403953552,0.6928960084915161,1.0,1.0,4.708761878191581e-07
lite,map4,BME,121,0.9933333396911621,0.9933332800865173,0.021236209198832512,1.0,1.0,4.3710070229963094e-08
lite,map4,Car,150,0.9166666865348816,0.9166666269302368,0.6109824776649475,1.0,1.0,2.2212600470084e-06
lite,map4,CBF,121,0.995555579662323,0.9955555200576782,0.012263437733054161,1.0,1.0,3.973642748178463e-09
lite,map4,Chinatown,117,0.9854227304458618,0.985422670841217,0.13455334305763245,1.0,1.0,8.344647994817933e-08
lite,map4,ChlorineConcentration,251,0.850781261920929,0.8507812023162842,0.8174295425415039,1.0,1.0,5.5845663155196235e-05
lite,map4,CinCECGTorso,177,0.9427536129951477,0.9427535533905029,0.21705178916454315,1.0,1.0,1.67786765814526e-06
lite,map4,Coffee,136,1.0,1.0,2.5970020942622796e-06,1.0,1.0,8.514948746096707e-09
