model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvS,ACSF1,205,0.8899999856948853,0.8899999260902405,0.3460651636123657,0.9599999785423279,0.9599999189376831,0.1275876760482788
fcn,ppvS,Adiac,233,0.7263427376747131,0.7263426780700684,0.9390609860420227,0.807692289352417,0.8076922297477722,0.756689190864563
fcn,ppvS,AllGestureWiimoteX,254,0.5842857360839844,0.5842856764793396,1.2350653409957886,0.7366666793823242,0.7366666793823242,0.8854258060455322
fcn,ppvS,AllGestureWiimoteY,254,0.558571457862854,0.5585713982582092,1.2685116529464722,0.7566666603088379,0.7566666007041931,0.7784143686294556
fcn,ppvS,AllGestureWiimoteZ,252,0.345714271068573,0.3457142114639282,1.6732640266418457,0.4266666769981384,0.42666658759117126,1.512012004852295
fcn,ppvS,ArrowHead,122,0.5485714077949524,0.5485713481903076,1.0719029903411865,0.8611111044883728,0.861111044883728,0.5438161492347717
fcn,ppvS,Beef,120,0.5333333611488342,0.5333333015441895,1.1006770133972168,0.7333333492279053,0.7333332896232605,0.9002962708473206
fcn,ppvS,BeetleFly,115,0.699999988079071,0.6999999284744263,0.433314710855484,1.0,1.0,0.1347019225358963
fcn,ppvS,BirdChicken,113,1.0,1.0,0.03553255647420883,1.0,1.0,0.02451421692967415
fcn,ppvS,BME,108,0.6600000262260437,0.6599999666213989,0.5400850176811218,0.7666666507720947,0.76666659116745,0.43466615676879883
fcn,ppvS,Car,152,0.44999998807907104,0.44999992847442627,1.1453419923782349,0.6833333373069763,0.6833332777023315,1.040695071220398
fcn,ppvS,CBF,139,0.992222249507904,0.9922221899032593,0.02501327358186245,1.0,1.0,6.645436951657757e-05
fcn,ppvS,Chinatown,113,0.9825072884559631,0.9825072288513184,0.07563253492116928,1.0,1.0,0.02515057846903801
fcn,ppvS,ChlorineConcentration,246,0.5684896111488342,0.5684895515441895,0.9533987045288086,0.6017130613327026,0.6017130017280579,0.8517282009124756
fcn,ppvS,CinCECGTorso,147,0.6753623485565186,0.6753622889518738,0.9986845850944519,0.925000011920929,0.9249999523162842,0.26168087124824524
fcn,ppvS,Coffee,133,1.0,1.0,0.04262429475784302,1.0,1.0,0.00879579782485962
fcn,ppvS,Computers,249,0.7639999985694885,0.7639999389648438,0.5854958295822144,0.8880000114440918,0.887999951839447,0.30426132678985596
fcn,ppvS,CricketX,262,0.7410256266593933,0.7410255670547485,0.7712852358818054,0.9820512533187866,0.9820511937141418,0.16012947261333466
fcn,ppvS,CricketY,259,0.7179487347602844,0.7179486155509949,0.7827363014221191,0.9692307710647583,0.9692307114601135,0.2327178567647934
fcn,ppvS,CricketZ,257,0.7333333492279053,0.7333332896232605,0.7123488783836365,0.9410256147384644,0.9410255551338196,0.31675276160240173
fcn,ppvS,Crop,2127,0.6897023916244507,0.6897023320198059,0.9541729688644409,0.8001388907432556,0.8001388311386108,0.6115627884864807
fcn,ppvS,DiatomSizeReduction,137,0.49346405267715454,0.49346399307250977,1.1508185863494873,0.5625,0.5624999403953552,0.9117488265037537
fcn,ppvS,DistalPhalanxOutlineAgeGroup,196,0.7338129281997681,0.7338128685951233,0.5540134906768799,0.887499988079071,0.8874999284744263,0.28189629316329956
fcn,ppvS,DistalPhalanxOutlineCorrect,267,0.7355072498321533,0.7355071902275085,0.5161028504371643,0.8399999737739563,0.8399999141693115,0.3828708529472351
fcn,ppvS,DistalPhalanxTW,198,0.6762589812278748,0.67625892162323,0.8545070886611938,0.8199999928474426,0.8199999332427979,0.46045470237731934
fcn,ppvS,DodgerLoopDay,145,0.550000011920929,0.5499999523162842,1.270800232887268,0.7692307829856873,0.7692307233810425,0.8330472111701965
fcn,ppvS,DodgerLoopGame,114,0.7101449370384216,0.7101448774337769,0.5592457056045532,1.0,1.0,0.008894887752830982
fcn,ppvS,DodgerLoopWeekend,118,0.8840579986572266,0.8840579986572266,0.5850842595100403,1.0,1.0,2.1928231944912113e-05
fcn,ppvS,Earthquakes,276,0.7338129281997681,0.7338128685951233,0.59080970287323,0.9161490797996521,0.9161490201950073,0.26638656854629517
fcn,ppvS,ECG200,118,0.8799999952316284,0.8799999356269836,0.2978307902812958,1.0,1.0,0.03600051999092102
fcn,ppvS,ECG5000,256,0.9348888993263245,0.9348888397216797,0.30137357115745544,0.9819999933242798,0.981999933719635,0.06178993359208107
fcn,ppvS,ECGFiveDays,122,0.7700348496437073,0.7700347900390625,0.5304224491119385,1.0,1.0,0.12343838810920715
fcn,ppvS,ElectricDevices,2825,0.7338866591453552,0.7338866591453552,1.4916036128997803,0.9004033207893372,0.9004032611846924,0.29168501496315
fcn,ppvS,EOGHorizontalSignal,432,0.4309392273426056,0.4309391677379608,1.7631709575653076,0.8259668350219727,0.8259667754173279,0.5816975235939026
fcn,ppvS,EOGVerticalSignal,436,0.3784530460834503,0.37845298647880554,2.3947253227233887,0.7762430906295776,0.7762429714202881,0.6915974617004395
fcn,ppvS,EthanolLevel,697,0.3179999887943268,0.317999929189682,1.3802542686462402,0.3075396716594696,0.30753961205482483,1.3659067153930664
fcn,ppvS,FaceAll,279,0.7680473327636719,0.7680472135543823,2.4781694412231445,1.0,1.0,0.0024277791380882263
fcn,ppvS,FaceFour,125,0.9204545617103577,0.9204545021057129,0.3923822343349457,1.0,1.0,0.04722001776099205
fcn,ppvS,FacesUCR,158,0.8507317304611206,0.8507316708564758,0.5940648317337036,1.0,1.0,0.027754859998822212
fcn,ppvS,FiftyWords,284,0.5604395866394043,0.5604395270347595,1.6590962409973145,0.8222222328186035,0.8222221732139587,0.7209827899932861
fcn,ppvS,Fish,184,0.5942857265472412,0.5942856669425964,1.2906773090362549,0.6399999856948853,0.6399999260902405,1.139753818511963
fcn,ppvS,FordA,2155,0.9151515364646912,0.9151514768600464,0.20725920796394348,0.9419605731964111,0.9419605135917664,0.14440469443798065
fcn,ppvS,FordB,2212,0.800000011920929,0.800000011920929,0.4597543179988861,0.9499449729919434,0.9499449133872986,0.13435086607933044
fcn,ppvS,FreezerRegularTrain,143,0.972631573677063,0.9726315140724182,0.13529711961746216,0.9800000190734863,0.9799999594688416,0.10738066583871841
fcn,ppvS,FreezerSmallTrain,128,0.6536841988563538,0.653684139251709,0.7483842372894287,0.7142857313156128,0.7142856121063232,0.7183567881584167
fcn,ppvS,Fungi,163,0.06451612710952759,0.06451607495546341,6.729246139526367,0.0555555559694767,0.05555550754070282,5.946887493133545
fcn,ppvS,GestureMidAirD1,179,0.5076923370361328,0.507692277431488,1.5394587516784668,0.6682692170143127,0.668269157409668,1.2471916675567627
fcn,ppvS,GestureMidAirD2,175,0.4923076927661896,0.4923076331615448,1.6406974792480469,0.5432692170143127,0.543269157409668,1.5023021697998047
fcn,ppvS,GestureMidAirD3,173,0.1538461595773697,0.1538461148738861,2.997943639755249,0.29326921701431274,0.29326915740966797,2.356879711151123
fcn,ppvS,GesturePebbleZ1,156,0.7093023061752319,0.7093022465705872,0.8208661675453186,0.8409090638160706,0.8409090042114258,0.523047924041748
fcn,ppvS,GesturePebbleZ2,161,0.8101266026496887,0.810126543045044,0.6107820272445679,0.9178082346916199,0.9178081750869751,0.390019029378891
fcn,ppvS,GunPoint,119,0.9866666793823242,0.9866666197776794,0.04290801286697388,1.0,1.0,0.003393879858776927
fcn,ppvS,GunPointAgeSpan,137,0.9841772317886353,0.9841771721839905,0.050560884177684784,1.0,1.0,0.022434646263718605
fcn,ppvS,GunPointMaleVersusFemale,135,0.9936708807945251,0.9936708211898804,0.036645133048295975,1.0,1.0,0.0008110611815936863
fcn,ppvS,GunPointOldVersusYoung,134,0.9111111164093018,0.911111056804657,0.461270272731781,0.9411764740943909,0.9411764144897461,0.24427391588687897
fcn,ppvS,Ham,154,0.6000000238418579,0.5999999642372131,0.653868556022644,0.9357798099517822,0.9357797503471375,0.253837525844574
fcn,ppvS,HandOutlines,1858,0.6702702641487122,0.6702702045440674,0.6209023594856262,0.7210000157356262,0.7209999561309814,0.5732632875442505
fcn,ppvS,Haptics,221,0.3896103799343109,0.38961032032966614,1.557405710220337,0.6129032373428345,0.6129031777381897,1.147178053855896
fcn,ppvS,Herring,139,0.59375,0.5937499403953552,0.6539064645767212,0.625,0.6249999403953552,0.6396026611328125
fcn,ppvS,HouseTwenty,156,0.9831932783126831,0.9831932187080383,0.10887452214956284,1.0,1.0,8.37885745568201e-05
fcn,ppvS,InlineSkate,219,0.2072727233171463,0.20727267861366272,1.9965962171554565,0.47999998927116394,0.47999992966651917,1.4187716245651245
fcn,ppvS,InsectEPGRegularTrain,148,0.9839357137680054,0.9839356541633606,0.07551173120737076,1.0,1.0,0.012226548977196217
fcn,ppvS,InsectEPGSmallTrain,168,0.4738955795764923,0.47389551997184753,4.75251579284668,0.47058823704719543,0.47058817744255066,5.274991512298584
fcn,ppvS,InsectWingbeatSound,172,0.3843434453010559,0.3843434154987335,1.7348978519439697,0.6454545259475708,0.645454466342926,1.0796442031860352
fcn,ppvS,ItalyPowerDemand,116,0.9650145769119263,0.9650145173072815,0.14134946465492249,1.0,1.0,0.01875411905348301
fcn,ppvS,LargeKitchenAppliances,336,0.6639999747276306,0.6639999151229858,0.749485194683075,0.7120000123977661,0.7119999527931213,0.6882472038269043
fcn,ppvS,Lightning2,135,0.7377049326896667,0.737704873085022,0.6551134586334229,1.0,1.0,0.10335636138916016
fcn,ppvS,Lightning7,125,0.6301369667053223,0.6301369071006775,1.1041263341903687,0.8857142925262451,0.8857142329216003,0.4346391260623932
fcn,ppvS,Mallat,158,0.8281449675559998,0.828144907951355,0.5097089409828186,0.9454545378684998,0.945454478263855,0.26395222544670105
fcn,ppvS,Meat,136,0.9333333373069763,0.9333332777023315,0.4770732522010803,0.949999988079071,0.9499999284744263,0.4441979229450226
fcn,ppvS,MedicalImages,207,0.7223684191703796,0.7223683595657349,0.7458909749984741,0.9002624750137329,0.9002624154090881,0.40488529205322266
fcn,ppvS,MelbournePedestrian,410,0.8720787167549133,0.8720786571502686,0.45968717336654663,0.9681742191314697,0.968174159526825,0.1332341432571411
fcn,ppvS,MiddlePhalanxOutlineAgeGroup,202,0.5844155550003052,0.5844154953956604,0.9601551294326782,0.824999988079071,0.8249999284744263,0.4371323883533478
fcn,ppvS,MiddlePhalanxOutlineCorrect,277,0.738831639289856,0.7388315796852112,0.5376511812210083,0.7549999952316284,0.7549998760223389,0.5234072804450989
fcn,ppvS,MiddlePhalanxTW,202,0.6038960814476013,0.6038960218429565,1.016457438468933,0.6566416025161743,0.6566415429115295,0.8526833057403564
fcn,ppvS,MixedShapesRegularTrain,514,0.9406185746192932,0.9406185150146484,0.17868033051490784,0.9940000176429749,0.9939999580383301,0.05986177176237106
fcn,ppvS,MixedShapesSmallTrain,170,0.8375257849693298,0.8375257253646851,0.4799221158027649,0.9399999976158142,0.9399999380111694,0.24346953630447388
