model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvHste_mpvH_mipvH,ACSF1,198,0.5,0.4999999403953552,44.590675354003906,0.7200000286102295,0.7199999094009399,16.273012161254883
fcn,ppvHste_mpvH_mipvH,Adiac,225,0.5805626511573792,0.5805625915527344,1.6996537446975708,0.7102563977241516,0.7102563381195068,1.0094833374023438
fcn,ppvHste_mpvH_mipvH,AllGestureWiimoteX,249,0.5757142901420593,0.5757142305374146,2.4500041007995605,0.8366666436195374,0.8366665840148926,0.4139717221260071
fcn,ppvHste_mpvH_mipvH,AllGestureWiimoteY,257,0.645714282989502,0.6457142233848572,2.8755946159362793,0.9233333468437195,0.9233332872390747,0.20438694953918457
fcn,ppvHste_mpvH_mipvH,AllGestureWiimoteZ,248,0.46000000834465027,0.4599999487400055,2.9297914505004883,0.5533333420753479,0.5533332824707031,1.551378607749939
fcn,ppvHste_mpvH_mipvH,ArrowHead,117,0.6171428561210632,0.6171427965164185,2.6685791015625,0.9166666865348816,0.9166666269302368,0.08854808658361435
fcn,ppvHste_mpvH_mipvH,Beef,115,0.5666666626930237,0.5666666030883789,3.9436848163604736,0.9666666388511658,0.966666579246521,0.20595605671405792
fcn,ppvHste_mpvH_mipvH,BeetleFly,111,0.44999998807907104,0.44999992847442627,14.540372848510742,1.0,1.0,0.004180597141385078
fcn,ppvHste_mpvH_mipvH,BirdChicken,111,0.699999988079071,0.6999999284744263,2.959118366241455,1.0,1.0,2.384185648907078e-08
fcn,ppvHste_mpvH_mipvH,BME,105,0.9866666793823242,0.9866666197776794,0.09225669503211975,1.0,1.0,3.816200842265971e-05
fcn,ppvHste_mpvH_mipvH,Car,130,0.8833333253860474,0.8833332657814026,1.4574551582336426,1.0,1.0,0.0027430846821516752
fcn,ppvHste_mpvH_mipvH,CBF,101,0.9755555391311646,0.9755554795265198,0.15248693525791168,1.0,1.0,1.2177017197245732e-05
fcn,ppvHste_mpvH_mipvH,Chinatown,106,0.9737609624862671,0.9737609028816223,0.10149680823087692,1.0,1.0,0.00034054944990202785
fcn,ppvHste_mpvH_mipvH,ChlorineConcentration,247,0.6463541388511658,0.646354079246521,0.8298059105873108,0.8800856471061707,0.8800855875015259,0.33347582817077637
fcn,ppvHste_mpvH_mipvH,CinCECGTorso,147,0.4797101318836212,0.47971007227897644,17.72914695739746,0.8999999761581421,0.8999999165534973,0.7686991691589355
fcn,ppvHste_mpvH_mipvH,Coffee,126,1.0,1.0,0.001404744223691523,1.0,1.0,1.2755015632137656e-05
fcn,ppvHste_mpvH_mipvH,Computers,250,0.8399999737739563,0.8399999141693115,4.551089763641357,1.0,1.0,0.001219104160554707
fcn,ppvHste_mpvH_mipvH,CricketX,251,0.7307692170143127,0.730769157409668,2.5144670009613037,1.0,1.0,6.003648377372883e-05
fcn,ppvHste_mpvH_mipvH,CricketY,251,0.7538461685180664,0.7538461089134216,1.9642839431762695,1.0,1.0,8.587076990806963e-06
fcn,ppvHste_mpvH_mipvH,CricketZ,252,0.7256410121917725,0.7256409525871277,1.888018012046814,1.0,1.0,0.000141044583870098
fcn,ppvHste_mpvH_mipvH,Crop,2178,0.7276785969734192,0.7276785373687744,5.926730155944824,1.0,1.0,6.22535401006985e-09
fcn,ppvHste_mpvH_mipvH,DiatomSizeReduction,127,0.8300653696060181,0.8300653100013733,1.349657416343689,0.9375,0.9374999403953552,0.15197181701660156
fcn,ppvHste_mpvH_mipvH,DistalPhalanxOutlineAgeGroup,212,0.6834532618522644,0.6834532022476196,1.1636781692504883,0.9775000214576721,0.9774999618530273,0.0881294310092926
fcn,ppvHste_mpvH_mipvH,DistalPhalanxOutlineCorrect,269,0.7789855003356934,0.7789855003356934,1.3673652410507202,1.0,1.0,0.0002933029318228364
fcn,ppvHste_mpvH_mipvH,DistalPhalanxTW,189,0.6402877569198608,0.6402876973152161,1.038270115852356,0.8374999761581421,0.8374998569488525,0.43020689487457275
fcn,ppvHste_mpvH_mipvH,DodgerLoopDay,136,0.42500001192092896,0.4249999523162842,4.4377360343933105,0.9358974099159241,0.9358973503112793,0.2627120912075043
fcn,ppvHste_mpvH_mipvH,DodgerLoopGame,106,0.8478260636329651,0.8478259444236755,0.838541567325592,1.0,1.0,2.009774289035704e-05
fcn,ppvHste_mpvH_mipvH,DodgerLoopWeekend,115,0.8695651888847351,0.8695651292800903,2.225419759750366,1.0,1.0,1.370905948760992e-07
fcn,ppvHste_mpvH_mipvH,Earthquakes,260,0.7266187071800232,0.7266186475753784,2.348573684692383,1.0,1.0,0.000458120193798095
fcn,ppvHste_mpvH_mipvH,ECG200,114,0.8999999761581421,0.8999999165534973,0.8891891241073608,1.0,1.0,4.793258995050564e-06
fcn,ppvHste_mpvH_mipvH,ECG5000,259,0.9297778010368347,0.9297777414321899,0.9073832631111145,1.0,1.0,0.0008317574975080788
fcn,ppvHste_mpvH_mipvH,ECGFiveDays,116,0.6504064798355103,0.6504064202308655,3.7376749515533447,1.0,1.0,0.0265832357108593
fcn,ppvHste_mpvH_mipvH,ElectricDevices,2961,0.7255868315696716,0.7255867719650269,3.4249775409698486,0.9686309695243835,0.9686309099197388,0.09414973109960556
fcn,ppvHste_mpvH_mipvH,EOGHorizontalSignal,430,0.35082873702049255,0.3508286774158478,15.531314849853516,0.5883978009223938,0.588397741317749,5.728281497955322
fcn,ppvHste_mpvH_mipvH,EOGVerticalSignal,433,0.35082873702049255,0.3508286774158478,23.548065185546875,0.6160221099853516,0.6160220503807068,4.491214752197266
fcn,ppvHste_mpvH_mipvH,EthanolLevel,693,0.31200000643730164,0.31199994683265686,4.256513595581055,0.3710317313671112,0.37103167176246643,3.8243253231048584
fcn,ppvHste_mpvH_mipvH,FaceAll,257,0.7591716051101685,0.7591715455055237,4.040030002593994,1.0,1.0,2.8312182820400267e-08
fcn,ppvHste_mpvH_mipvH,FaceFour,120,0.7159090638160706,0.7159090042114258,3.764962673187256,1.0,1.0,6.789699455111986e-06
fcn,ppvHste_mpvH_mipvH,FacesUCR,148,0.844878077507019,0.8448780179023743,1.0213779211044312,1.0,1.0,0.0008971114293672144
fcn,ppvHste_mpvH_mipvH,FiftyWords,278,0.6175824403762817,0.617582380771637,5.106044292449951,0.9733333587646484,0.9733332991600037,0.07311698794364929
fcn,ppvHste_mpvH_mipvH,Fish,176,0.7314285635948181,0.7314285039901733,1.7044979333877563,0.8399999737739563,0.8399999141693115,0.5495603084564209
fcn,ppvHste_mpvH_mipvH,FordA,2231,0.9098485112190247,0.9098484516143799,0.73603355884552,1.0,1.0,0.00013532882439903915
fcn,ppvHste_mpvH_mipvH,FordB,2233,0.7765432000160217,0.776543140411377,4.0657806396484375,1.0,1.0,1.4969589756219648e-05
fcn,ppvHste_mpvH_mipvH,FreezerRegularTrain,133,0.917543888092041,0.9175437688827515,0.34020549058914185,0.9666666388511658,0.966666579246521,0.13650329411029816
fcn,ppvHste_mpvH_mipvH,FreezerSmallTrain,123,0.7368420958518982,0.7368420362472534,2.263314962387085,0.75,0.7499999403953552,1.7760984897613525
fcn,ppvHste_mpvH_mipvH,Fungi,146,0.4139784872531891,0.4139784574508667,5.468868255615234,0.5555555820465088,0.555555522441864,2.3816614151000977
fcn,ppvHste_mpvH_mipvH,GestureMidAirD1,166,0.38461539149284363,0.38461533188819885,11.083189964294434,0.625,0.6249999403953552,2.299837350845337
fcn,ppvHste_mpvH_mipvH,GestureMidAirD2,166,0.4384615421295166,0.4384614825248718,4.484536170959473,0.5192307829856873,0.5192307233810425,2.788135528564453
fcn,ppvHste_mpvH_mipvH,GestureMidAirD3,167,0.23076923191547394,0.23076918721199036,16.231298446655273,0.41826921701431274,0.41826915740966797,5.4240570068359375
fcn,ppvHste_mpvH_mipvH,GesturePebbleZ1,152,0.7674418687820435,0.7674418091773987,5.93238639831543,0.8939393758773804,0.8939392566680908,0.8980609178543091
fcn,ppvHste_mpvH_mipvH,GesturePebbleZ2,154,0.7405063509941101,0.7405063509941101,3.0301167964935303,0.9041095972061157,0.904109537601471,0.540019154548645
fcn,ppvHste_mpvH_mipvH,GunPoint,113,0.9800000190734863,0.9799999594688416,0.05231921747326851,1.0,1.0,4.210327915643575e-06
fcn,ppvHste_mpvH_mipvH,GunPointAgeSpan,137,0.9715189933776855,0.9715189337730408,0.08066625893115997,1.0,1.0,6.462384772021323e-05
fcn,ppvHste_mpvH_mipvH,GunPointMaleVersusFemale,129,0.996835470199585,0.9968354105949402,0.03568550944328308,1.0,1.0,5.501235591509612e-07
fcn,ppvHste_mpvH_mipvH,GunPointOldVersusYoung,130,0.9777777791023254,0.9777777194976807,0.07736007124185562,1.0,1.0,0.0008986350730992854
fcn,ppvHste_mpvH_mipvH,Ham,154,0.6571428775787354,0.6571428179740906,2.579749584197998,1.0,1.0,0.003264443948864937
fcn,ppvHste_mpvH_mipvH,HandOutlines,1866,0.8648648858070374,0.8648648262023926,1.5630438327789307,0.8849999904632568,0.8849999308586121,1.3227524757385254
fcn,ppvHste_mpvH_mipvH,Haptics,219,0.3214285671710968,0.321428507566452,6.1309404373168945,0.5096774101257324,0.5096773505210876,2.4964141845703125
fcn,ppvHste_mpvH_mipvH,Herring,138,0.5625,0.5624999403953552,0.9652548432350159,0.71875,0.7187499403953552,0.7085379362106323
fcn,ppvHste_mpvH_mipvH,HouseTwenty,154,0.7647058963775635,0.7647058367729187,34.44031524658203,0.925000011920929,0.9249999523162842,0.7586933970451355
fcn,ppvHste_mpvH_mipvH,InlineSkate,214,0.22909091413021088,0.2290908694267273,34.636505126953125,0.5400000214576721,0.5399999618530273,8.255414009094238
fcn,ppvHste_mpvH_mipvH,InsectEPGRegularTrain,145,0.9477911591529846,0.9477910995483398,1.918235182762146,1.0,1.0,4.422276589366447e-08
fcn,ppvHste_mpvH_mipvH,InsectEPGSmallTrain,138,0.694779098033905,0.6947790384292603,39.98451614379883,1.0,1.0,0.000259746506344527
fcn,ppvHste_mpvH_mipvH,InsectWingbeatSound,165,0.3696969747543335,0.3696969151496887,5.205052852630615,0.6045454740524292,0.6045454144477844,1.8948638439178467
fcn,ppvHste_mpvH_mipvH,ItalyPowerDemand,118,0.9582118391990662,0.9582117795944214,0.2869887948036194,1.0,1.0,2.878856503230054e-05
fcn,ppvHste_mpvH_mipvH,LargeKitchenAppliances,360,0.8346666693687439,0.8346666097640991,4.121485710144043,0.9919999837875366,0.9919999241828918,0.06343640387058258
fcn,ppvHste_mpvH_mipvH,Lightning2,133,0.7213114500045776,0.7213113903999329,5.932436943054199,1.0,1.0,0.00010474107693880796
fcn,ppvHste_mpvH_mipvH,Lightning7,121,0.7123287916183472,0.7123287320137024,6.142423152923584,0.9428571462631226,0.9428570866584778,0.25789740681648254
fcn,ppvHste_mpvH_mipvH,Mallat,149,0.6609808206558228,0.660980761051178,6.751764297485352,1.0,1.0,1.555453309265431e-05
