model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_mpvH_ppvHste,PigArtPressure,418,0.9903846383094788,0.990384578704834,0.020182538777589798,1.0,1.0,1.4417209968087263e-05
resnet,gap_mpvH_ppvHste,PigCVP,408,0.9278846383094788,0.927884578704834,0.41579845547676086,1.0,1.0,3.785039734793827e-05
resnet,gap_mpvH_ppvHste,PLAID,1178,0.8919925689697266,0.8919925093650818,0.6943628191947937,1.0,1.0,1.9854251149808988e-05
resnet,gap_mpvH_ppvHste,Plane,192,1.0,1.0,2.1608782844850793e-05,1.0,1.0,6.244295036594849e-08
resnet,gap_mpvH_ppvHste,PowerCons,203,0.855555534362793,0.8555554747581482,0.8131585717201233,1.0,1.0,6.729188044118928e-06
resnet,gap_mpvH_ppvHste,ProximalPhalanxOutlineAgeGroup,319,0.8439024686813354,0.8439024090766907,1.8626381158828735,1.0,1.0,2.6106809514203633e-07
resnet,gap_mpvH_ppvHste,ProximalPhalanxOutlineCorrect,450,0.9106529355049133,0.9106528759002686,0.6617763042449951,1.0,1.0,9.040032011853327e-08
resnet,gap_mpvH_ppvHste,ProximalPhalanxTW,314,0.795121967792511,0.7951219081878662,1.9631801843643188,1.0,1.0,1.6003833991362626e-07
resnet,gap_mpvH_ppvHste,RefrigerationDevices,606,0.527999997138977,0.5279999375343323,5.587634563446045,1.0,1.0,2.2652648112853058e-06
resnet,gap_mpvH_ppvHste,Rock,230,0.5,0.4999999403953552,2.627474308013916,1.0,1.0,0.000502097827848047
resnet,gap_mpvH_ppvHste,ScreenType,606,0.6613333225250244,0.6613332629203796,3.744982957839966,1.0,1.0,1.4566387108061463e-05
resnet,gap_mpvH_ppvHste,SemgHandGenderCh2,739,0.8349999785423279,0.8349999189376831,0.7756916284561157,1.0,1.0,9.751247489475645e-07
resnet,gap_mpvH_ppvHste,SemgHandMovementCh2,1077,0.4444444477558136,0.4444443881511688,2.281780958175659,1.0,1.0,8.949603216024116e-05
resnet,gap_mpvH_ppvHste,SemgHandSubjectCh2,1075,0.7355555295944214,0.7355554103851318,1.2288601398468018,1.0,1.0,0.00012104953930247575
resnet,gap_mpvH_ppvHste,ShakeGestureWiimoteZ,179,0.9200000166893005,0.9199999570846558,0.7795210480690002,1.0,1.0,1.692761770755169e-06
resnet,gap_mpvH_ppvHste,ShapeletSim,177,0.9611111283302307,0.9611110687255859,0.11411618441343307,1.0,1.0,6.037904768163571e-06
resnet,gap_mpvH_ppvHste,ShapesAll,760,0.9183333516120911,0.9183332920074463,0.6012563109397888,1.0,1.0,1.3371302998166357e-07
resnet,gap_mpvH_ppvHste,SmallKitchenAppliances,607,0.800000011920929,0.800000011920929,1.8410760164260864,0.9946666955947876,0.9946666359901428,0.017739659175276756
resnet,gap_mpvH_ppvHste,SmoothSubspace,159,0.9866666793823242,0.9866666197776794,0.1352294683456421,1.0,1.0,0.0
resnet,gap_mpvH_ppvHste,SonyAIBORobotSurface1,173,0.9633943438529968,0.963394284248352,0.10895188897848129,1.0,1.0,0.0
resnet,gap_mpvH_ppvHste,SonyAIBORobotSurface2,190,0.9811123013496399,0.9811122417449951,0.08084718137979507,1.0,1.0,0.0
resnet,gap_mpvH_ppvHste,StarLightCurves,1783,0.9713453054428101,0.9713452458381653,0.32246363162994385,1.0,1.0,9.977779313885549e-08
resnet,gap_mpvH_ppvHste,Strawberry,583,0.9810810685157776,0.9810810089111328,0.11450770497322083,1.0,1.0,2.2057249225326814e-05
resnet,gap_mpvH_ppvHste,SwedishLeaf,412,0.9679999947547913,0.9679999351501465,0.22264714539051056,1.0,1.0,1.4791388593948795e-06
resnet,gap_mpvH_ppvHste,Symbols,214,0.8351758718490601,0.8351758718490601,0.44478514790534973,1.0,1.0,3.490726157906465e-05
resnet,gap_mpvH_ppvHste,SyntheticControl,261,0.9900000095367432,0.9899999499320984,0.030300671234726906,1.0,1.0,1.1126195964550334e-08
resnet,gap_mpvH_ppvHste,ToeSegmentation1,177,0.9473684430122375,0.9473683834075928,0.26550284028053284,1.0,1.0,1.1324880233587464e-07
resnet,gap_mpvH_ppvHste,ToeSegmentation2,198,0.8538461327552795,0.8538460731506348,0.7683321237564087,1.0,1.0,4.897463441011496e-06
resnet,gap_mpvH_ppvHste,Trace,198,1.0,1.0,4.6491614114074764e-08,1.0,1.0,7.629393650177008e-08
resnet,gap_mpvH_ppvHste,TwoLeadECG,175,0.9964881539344788,0.996488094329834,0.006188028492033482,1.0,1.0,0.0
resnet,gap_mpvH_ppvHste,TwoPatterns,736,0.999750018119812,0.9997499585151672,0.0020894939079880714,1.0,1.0,0.0
resnet,gap_mpvH_ppvHste,UMD,180,0.9930555820465088,0.993055522441864,0.016757715493440628,1.0,1.0,6.36736695014406e-06
resnet,gap_mpvH_ppvHste,UWaveGestureLibraryAll,1550,0.857621431350708,0.8576213717460632,0.821815013885498,1.0,1.0,8.06259166097334e-08
resnet,gap_mpvH_ppvHste,UWaveGestureLibraryX,848,0.7744277119636536,0.7744276523590088,1.6712449789047241,1.0,1.0,4.8295721200020125e-08
resnet,gap_mpvH_ppvHste,UWaveGestureLibraryY,857,0.6566163897514343,0.6566163301467896,2.4121592044830322,1.0,1.0,2.1327277011096157e-07
resnet,gap_mpvH_ppvHste,UWaveGestureLibraryZ,849,0.7389726638793945,0.7389726042747498,1.8572198152542114,1.0,1.0,9.233377085138272e-08
resnet,gap_mpvH_ppvHste,Wafer,780,0.9977287650108337,0.997728705406189,0.01623864844441414,1.0,1.0,0.0
resnet,gap_mpvH_ppvHste,Wine,200,0.5,0.4999999403953552,5.225503921508789,0.5263158082962036,0.5263157486915588,4.4005327224731445
resnet,gap_mpvH_ppvHste,WordSynonyms,317,0.6159874796867371,0.6159874200820923,2.3718738555908203,1.0,1.0,4.79515733786684e-07
resnet,gap_mpvH_ppvHste,Worms,389,0.7402597665786743,0.7402597069740295,1.0166685581207275,1.0,1.0,0.00010093046148540452
resnet,gap_mpvH_ppvHste,WormsTwoClass,387,0.7662337422370911,0.7662336826324463,1.17806875705719,1.0,1.0,3.9883216231828555e-05
resnet,gap_mpvH_ppvHste,Yoga,366,0.8493333458900452,0.8493332862854004,0.8521344661712646,1.0,1.0,8.030715434870217e-07
