model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_gmp,ACSF1,225,0.8199999928474426,0.8199999332427979,0.9232627749443054,1.0,1.0,0.0005814552423544228
lite,gap_gmp,Adiac,228,0.8005114793777466,0.8005114793777466,1.0514819622039795,1.0,1.0,0.0001861426280811429
lite,gap_gmp,AllGestureWiimoteX,272,0.6614285707473755,0.6614285111427307,1.9874745607376099,1.0,1.0,1.5513066955463728e-06
lite,gap_gmp,AllGestureWiimoteY,268,0.7228571176528931,0.7228569984436035,1.6493504047393799,1.0,1.0,2.2431152046920033e-06
lite,gap_gmp,AllGestureWiimoteZ,273,0.6614285707473755,0.6614285111427307,1.9863696098327637,1.0,1.0,5.6286116887349635e-06
lite,gap_gmp,ArrowHead,124,0.7885714173316956,0.7885713577270508,1.085379719734192,1.0,1.0,2.6490949878166248e-08
lite,gap_gmp,Beef,125,0.6666666865348816,0.6666666269302368,1.181767225265503,1.0,1.0,3.987773015978746e-05
lite,gap_gmp,BeetleFly,122,0.800000011920929,0.800000011920929,0.5679095983505249,1.0,1.0,8.940695295223122e-08
lite,gap_gmp,BirdChicken,122,0.949999988079071,0.9499999284744263,0.32063421607017517,1.0,1.0,2.9802305334669654e-07
lite,gap_gmp,BME,112,0.9800000190734863,0.9799999594688416,0.05298234149813652,1.0,1.0,1.192092824453539e-08
lite,gap_gmp,Car,152,0.6333333253860474,0.6333332657814026,1.9614924192428589,1.0,1.0,2.7219373350817477e-06
lite,gap_gmp,CBF,112,0.9688888788223267,0.9688888192176819,0.08917585015296936,1.0,1.0,1.9868213740892315e-08
lite,gap_gmp,Chinatown,109,0.9854227304458618,0.985422670841217,0.15563440322875977,1.0,1.0,1.7881392366803084e-08
lite,gap_gmp,ChlorineConcentration,250,0.8619791865348816,0.8619791269302368,0.7960091829299927,1.0,1.0,8.908352901926264e-05
lite,gap_gmp,CinCECGTorso,166,0.6275362372398376,0.6275361776351929,2.5738158226013184,1.0,1.0,1.281499635297223e-07
lite,gap_gmp,Coffee,133,1.0,1.0,6.683858828182565e-06,1.0,1.0,0.0
lite,gap_gmp,Computers,279,0.7279999852180481,0.7279999256134033,1.2357432842254639,1.0,1.0,1.4390905107575236e-06
lite,gap_gmp,CricketX,277,0.6846153736114502,0.6846153140068054,1.6789220571517944,1.0,1.0,4.3832309870595054e-07
lite,gap_gmp,CricketY,278,0.7102563977241516,0.7102563381195068,1.6794084310531616,1.0,1.0,4.707237977186196e-08
lite,gap_gmp,CricketZ,276,0.7307692170143127,0.730769157409668,1.7156541347503662,1.0,1.0,6.052163570302582e-08
lite,gap_gmp,Crop,1931,0.7128571271896362,0.7128570675849915,3.435739278793335,1.0,1.0,1.9551856894395314e-05
lite,gap_gmp,DiatomSizeReduction,175,0.6928104758262634,0.6928104162216187,0.5102812051773071,0.875,0.8749999403953552,0.2227700799703598
lite,gap_gmp,DistalPhalanxOutlineAgeGroup,196,0.7410072088241577,0.7410071492195129,2.1483652591705322,1.0,1.0,3.9756258729539695e-07
lite,gap_gmp,DistalPhalanxOutlineCorrect,264,0.7753623127937317,0.7753621935844421,2.0033106803894043,1.0,1.0,1.53779893707906e-07
lite,gap_gmp,DistalPhalanxTW,197,0.6115108132362366,0.6115107536315918,3.148517608642578,1.0,1.0,2.4884931804081134e-07
lite,gap_gmp,DodgerLoopDay,167,0.2750000059604645,0.2749999463558197,2.03446102142334,1.0,1.0,1.2073759592112765e-07
lite,gap_gmp,DodgerLoopGame,113,0.8623188138008118,0.862318754196167,0.42625200748443604,1.0,1.0,1.7881392366803084e-08
lite,gap_gmp,DodgerLoopWeekend,112,0.9202898740768433,0.9202897548675537,0.3498820960521698,1.0,1.0,2.9802318834981634e-08
lite,gap_gmp,Earthquakes,300,0.7482014298439026,0.7482013702392578,2.5313007831573486,1.0,1.0,3.70215164080534e-10
lite,gap_gmp,ECG200,114,0.8999999761581421,0.8999999165534973,0.5954985618591309,1.0,1.0,2.384185648907078e-08
lite,gap_gmp,ECG5000,246,0.9413333535194397,0.9413332939147949,0.6955271363258362,1.0,1.0,2.3841856267026174e-10
lite,gap_gmp,ECGFiveDays,121,1.0,1.0,4.69281849291292e-06,1.0,1.0,5.183012241616325e-09
lite,gap_gmp,ElectricDevices,2536,0.6450524926185608,0.645052433013916,4.344738960266113,0.9933900833129883,0.9933900237083435,0.016006596386432648
lite,gap_gmp,EOGHorizontalSignal,504,0.5165745615959167,0.516574501991272,3.9404542446136475,1.0,1.0,4.850293862546096e-06
lite,gap_gmp,EOGVerticalSignal,505,0.4613259732723236,0.46132591366767883,6.109973430633545,1.0,1.0,1.3835687241225969e-05
lite,gap_gmp,EthanolLevel,868,0.5479999780654907,0.547999918460846,2.7804806232452393,1.0,1.0,2.3103502826415934e-05
lite,gap_gmp,FaceAll,257,0.9147928953170776,0.9147928357124329,0.5590736269950867,1.0,1.0,0.0
lite,gap_gmp,FaceFour,120,0.7159090638160706,0.7159090042114258,1.283164381980896,1.0,1.0,0.0
lite,gap_gmp,FacesUCR,163,0.906829297542572,0.9068292379379272,0.40607792139053345,1.0,1.0,1.7881391922713874e-09
lite,gap_gmp,FiftyWords,276,0.7296703457832336,0.7296702265739441,1.7746891975402832,1.0,1.0,0.00010501111682970077
lite,gap_gmp,Fish,191,0.9485714435577393,0.9485713839530945,6.090669631958008,1.0,1.0,1.5742406276331167e-06
lite,gap_gmp,FordA,2225,0.9446969628334045,0.9446969032287598,0.626914381980896,1.0,1.0,2.6483595871873433e-10
lite,gap_gmp,FordB,2256,0.8296296000480652,0.8296295404434204,1.8673807382583618,1.0,1.0,0.0
lite,gap_gmp,FreezerRegularTrain,148,0.9943859577178955,0.9943858981132507,0.10277626663446426,1.0,1.0,1.6943533864832716e-06
lite,gap_gmp,FreezerSmallTrain,134,0.8326315879821777,0.8326314687728882,1.2796686887741089,1.0,1.0,2.9802318834981634e-08
lite,gap_gmp,Fungi,206,0.9838709831237793,0.9838709235191345,0.0495779849588871,1.0,1.0,2.042258893197868e-05
lite,gap_gmp,GestureMidAirD1,186,0.7384615540504456,0.7384614944458008,1.655281662940979,1.0,1.0,4.647209061658941e-05
lite,gap_gmp,GestureMidAirD2,183,0.5846154093742371,0.5846153497695923,2.623471975326538,1.0,1.0,0.00024902232689782977
lite,gap_gmp,GestureMidAirD3,186,0.29230770468711853,0.29230764508247375,5.646639347076416,1.0,1.0,0.00023487629368901253
lite,gap_gmp,GesturePebbleZ1,179,0.7441860437393188,0.7441859841346741,1.477805256843567,1.0,1.0,2.4573307655373355e-06
lite,gap_gmp,GesturePebbleZ2,185,0.5,0.4999999403953552,1.948919415473938,1.0,1.0,2.1212683805060806e-06
lite,gap_gmp,GunPoint,116,1.0,1.0,0.0021820657420903444,1.0,1.0,1.192092824453539e-08
lite,gap_gmp,GunPointAgeSpan,136,0.9873417615890503,0.9873417019844055,0.029574086889624596,1.0,1.0,2.0486325524871063e-07
lite,gap_gmp,GunPointMaleVersusFemale,138,0.9873417615890503,0.9873417019844055,0.018612563610076904,1.0,1.0,3.5321268132548767e-09
lite,gap_gmp,GunPointOldVersusYoung,140,0.9682539701461792,0.9682539105415344,0.49242258071899414,1.0,1.0,4.645655593549236e-08
lite,gap_gmp,Ham,169,0.6857143044471741,0.6857142448425293,1.4101370573043823,1.0,1.0,1.3812942825097707e-06
lite,gap_gmp,HandOutlines,2391,0.9432432651519775,0.9432432055473328,0.5733551979064941,1.0,1.0,5.7697288724511964e-08
lite,gap_gmp,Haptics,258,0.4318181872367859,0.4318181276321411,4.404595375061035,1.0,1.0,0.00022917745809536427
lite,gap_gmp,Herring,165,0.5625,0.5624999403953552,2.249756336212158,1.0,1.0,4.1723239974089665e-07
lite,gap_gmp,HouseTwenty,174,0.924369752407074,0.9243696928024292,0.29867419600486755,1.0,1.0,3.27825517842939e-08
lite,gap_gmp,InlineSkate,258,0.45636364817619324,0.45636358857154846,3.3282809257507324,1.0,1.0,7.866676605772227e-05
lite,gap_gmp,InsectEPGRegularTrain,152,1.0,1.0,0.004872314166277647,1.0,1.0,4.2300062119693393e-08
lite,gap_gmp,InsectEPGSmallTrain,221,0.9437751173973083,0.9437750577926636,0.1902984231710434,1.0,1.0,0.0004935678443871439
lite,gap_gmp,InsectWingbeatSound,196,0.605555534362793,0.6055554747581482,2.2341527938842773,1.0,1.0,3.3280971365456935e-06
lite,gap_gmp,ItalyPowerDemand,133,0.9708454608917236,0.9708454012870789,0.26576560735702515,1.0,1.0,0.0
lite,gap_gmp,LargeKitchenAppliances,374,0.8799999952316284,0.8799999356269836,1.1994096040725708,1.0,1.0,1.9645679572022345e-07
lite,gap_gmp,Lightning2,158,0.8852459192276001,0.8852458596229553,0.551342785358429,1.0,1.0,1.0132787764405293e-07
lite,gap_gmp,Lightning7,141,0.7123287916183472,0.7123287320137024,1.1321958303451538,1.0,1.0,9.366442554892274e-08
lite,gap_gmp,Mallat,160,0.9535181522369385,0.9535180926322937,0.20652255415916443,1.0,1.0,1.54321287482162e-06
lite,gap_gmp,Meat,136,0.8333333134651184,0.8333332538604736,1.0121275186538696,1.0,1.0,1.0547798410698306e-05
lite,gap_gmp,MedicalImages,201,0.6881579160690308,0.688157856464386,2.023253917694092,1.0,1.0,8.118273399304599e-05
lite,gap_gmp,MelbournePedestrian,380,0.8966789841651917,0.8966789245605469,0.9106172323226929,1.0,1.0,5.990415941070637e-10
lite,gap_gmp,MiddlePhalanxOutlineAgeGroup,205,0.5194805264472961,0.5194804668426514,4.917264938354492,1.0,1.0,4.118678020859079e-07
lite,gap_gmp,MiddlePhalanxOutlineCorrect,270,0.8144329786300659,0.8144328594207764,1.0006581544876099,1.0,1.0,4.698827069660183e-07
lite,gap_gmp,MiddlePhalanxTW,221,0.5259740352630615,0.5259739756584167,4.068731784820557,1.0,1.0,1.2422839290593402e-06
lite,gap_gmp,MixedShapesRegularTrain,588,0.9315463900566101,0.9315463304519653,0.37918034195899963,1.0,1.0,2.72414172286517e-06
lite,gap_gmp,MixedShapesSmallTrain,194,0.8622680306434631,0.8622679710388184,0.7171571254730225,1.0,1.0,1.4648194337496534e-05
lite,gap_gmp,MoteStrain,116,0.8514376878738403,0.8514376282691956,0.4103405773639679,1.0,1.0,6.556509646316044e-08
lite,gap_gmp,NonInvasiveFetalECGThorax1,1536,0.9175572395324707,0.9175572395324707,0.5898292064666748,1.0,1.0,7.773727475068881e-07
lite,gap_gmp,NonInvasiveFetalECGThorax2,1518,0.9221373796463013,0.9221373200416565,0.6283042430877686,1.0,1.0,3.688817287184065e-06
lite,gap_gmp,OliveOil,122,0.8666666746139526,0.8666666150093079,0.652874231338501,1.0,1.0,0.08199112862348557
lite,gap_gmp,OSULeaf,204,0.8347107172012329,0.8347106575965881,0.6955185532569885,1.0,1.0,2.9623498676301097e-07
lite,gap_gmp,PhalangesOutlinesCorrect,605,0.8181818127632141,0.8181817531585693,1.4853968620300293,1.0,1.0,8.851918664731784e-07
lite,gap_gmp,Phoneme,310,0.19356539845466614,0.19356533885002136,5.974821090698242,1.0,1.0,1.105454794014804e-05
lite,gap_gmp,PickupGestureWiimoteZ,138,0.7200000286102295,0.7199999094009399,1.036118984222412,1.0,1.0,2.884863761209999e-07
lite,gap_gmp,PigAirwayPressure,277,0.08653846383094788,0.0865384116768837,11.954219818115234,1.0,1.0,0.01389252208173275
lite,gap_gmp,PigArtPressure,286,0.19711539149284363,0.19711533188819885,9.35552978515625,1.0,1.0,3.4786058677127585e-05
lite,gap_gmp,PigCVP,294,0.29326921701431274,0.29326915740966797,5.408261299133301,1.0,1.0,7.364502835116582e-06
lite,gap_gmp,PLAID,743,0.7970204949378967,0.797020435333252,1.3882248401641846,1.0,1.0,2.0100278561585583e-05
lite,gap_gmp,Plane,142,0.9904761910438538,0.990476131439209,0.012403443455696106,1.0,1.0,1.7029897492193413e-08
lite,gap_gmp,PowerCons,149,0.9111111164093018,0.911111056804657,0.28398147225379944,1.0,1.0,3.1789141985427705e-08
lite,gap_gmp,ProximalPhalanxOutlineAgeGroup,205,0.8390243649482727,0.8390243053436279,1.5652921199798584,1.0,1.0,8.997299119073432e-07
