model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,map4,ACSF1,510,0.7300000190734863,0.7299999594688416,2.5490028858184814,1.0,1.0,0.0002921834238804877
inception,map4,Adiac,431,0.7979539632797241,0.7979539632797241,1.6364996433258057,1.0,1.0,5.118880380905466e-06
inception,map4,AllGestureWiimoteX,575,0.7900000214576721,0.7899999618530273,1.4711672067642212,1.0,1.0,4.768370942542788e-08
inception,map4,AllGestureWiimoteY,576,0.8071428537368774,0.8071427941322327,1.4704539775848389,1.0,1.0,7.947285607379229e-10
inception,map4,AllGestureWiimoteZ,579,0.772857129573822,0.7728570699691772,1.4815771579742432,1.0,1.0,8.821483987730971e-08
inception,map4,ArrowHead,226,0.8399999737739563,0.8399999141693115,0.9458497166633606,1.0,1.0,0.0
inception,map4,Beef,216,0.7333333492279053,0.7333332896232605,1.0194565057754517,1.0,1.0,9.282329301640857e-06
inception,map4,BeetleFly,214,0.75,0.7499999403953552,1.4036612510681152,1.0,1.0,5.960464122267695e-09
inception,map4,BirdChicken,211,0.800000011920929,0.800000011920929,2.7038443088531494,1.0,1.0,7.152554815093026e-08
inception,map4,BME,191,1.0,1.0,0.003661488648504019,1.0,1.0,7.947285496356926e-09
inception,map4,Car,280,0.9166666865348816,0.9166666269302368,0.5153788924217224,1.0,1.0,3.7153549214963277e-07
inception,map4,CBF,182,1.0,1.0,0.00023065276036504656,1.0,1.0,0.0
inception,map4,Chinatown,173,0.9854227304458618,0.985422670841217,0.1578732579946518,1.0,1.0,5.960464122267695e-09
inception,map4,ChlorineConcentration,494,0.8692708611488342,0.8692708015441895,1.116441011428833,1.0,1.0,6.236118110791722e-07
inception,map4,CinCECGTorso,334,0.8891304135322571,0.8891303539276123,0.47672998905181885,1.0,1.0,1.668929883180681e-07
inception,map4,Coffee,235,1.0,1.0,2.8779525109712267e-06,1.0,1.0,2.1287371865241766e-08
inception,map4,Computers,607,0.7680000066757202,0.7679999470710754,1.8360517024993896,1.0,1.0,4.2438298919478257e-07
inception,map4,CricketX,557,0.8282051086425781,0.8282050490379333,1.3251307010650635,1.0,1.0,2.9343819818450356e-08
inception,map4,CricketY,555,0.8461538553237915,0.8461537957191467,1.0623536109924316,1.0,1.0,1.4396806591321365e-07
inception,map4,CricketZ,554,0.8230769038200378,0.8230768442153931,1.4643325805664062,1.0,1.0,1.40605820320161e-08
inception,map4,Crop,4744,0.752916693687439,0.7529166340827942,3.523186206817627,1.0,1.0,0.0
inception,map4,DiatomSizeReduction,400,0.9771241545677185,0.9771240949630737,0.8048592209815979,1.0,1.0,0.00029566933517344296
inception,map4,DistalPhalanxOutlineAgeGroup,380,0.7482014298439026,0.7482013702392578,2.89351224899292,1.0,1.0,0.0
inception,map4,DistalPhalanxOutlineCorrect,529,0.7681159377098083,0.7681159377098083,3.2019546031951904,1.0,1.0,1.9868214018448072e-10
inception,map4,DistalPhalanxTW,392,0.6474820375442505,0.6474819779396057,3.5387585163116455,1.0,1.0,0.0
inception,map4,DodgerLoopDay,277,0.5249999761581421,0.5249999165534973,2.4481894969940186,1.0,1.0,0.0
inception,map4,DodgerLoopGame,198,0.8985507488250732,0.8985506892204285,0.5706345438957214,1.0,1.0,0.0
inception,map4,DodgerLoopWeekend,196,0.97826087474823,0.9782608151435852,0.24191054701805115,1.0,1.0,0.0
inception,map4,Earthquakes,631,0.7338129281997681,0.7338128685951233,2.5251803398132324,1.0,1.0,0.0
inception,map4,ECG200,197,0.9200000166893005,0.9199999570846558,0.6111429929733276,1.0,1.0,2.622604178270649e-08
inception,map4,ECG5000,517,0.9333333373069763,0.9333332777023315,1.052677869796753,1.0,1.0,2.3841856267026174e-10
inception,map4,ECGFiveDays,213,1.0,1.0,7.047307803986769e-08,1.0,1.0,0.0
inception,map4,ElectricDevices,6558,0.7143042683601379,0.7143042087554932,7.262390613555908,0.9945104122161865,0.9945103526115417,0.011588441208004951
inception,map4,EOGHorizontalSignal,1186,0.5856353640556335,0.5856353044509888,3.895014762878418,1.0,1.0,3.414913578581036e-07
inception,map4,EOGVerticalSignal,1201,0.46685081720352173,0.46685075759887695,6.518987655639648,1.0,1.0,3.0724356747668935e-07
inception,map4,EthanolLevel,2245,0.8140000104904175,0.8139998912811279,1.3001970052719116,1.0,1.0,4.147207619098481e-06
inception,map4,FaceAll,544,0.8047337532043457,0.8047336935997009,1.8124276399612427,1.0,1.0,0.0
inception,map4,FaceFour,226,0.9659090638160706,0.9659090042114258,0.2357385754585266,1.0,1.0,9.934105982267738e-09
inception,map4,FacesUCR,283,0.9619511961936951,0.9619511365890503,0.1856965869665146,1.0,1.0,0.0
inception,map4,FiftyWords,603,0.8153846263885498,0.815384566783905,1.8062725067138672,1.0,1.0,4.778953552886378e-07
inception,map4,Fish,372,0.9657142758369446,0.9657142162322998,0.19633682072162628,1.0,1.0,3.726139823356789e-07
inception,map4,FordA,5692,0.9598484635353088,0.9598484039306641,0.3350636959075928,1.0,1.0,7.282988656598377e-10
inception,map4,FordB,5739,0.8567901253700256,0.8567900657653809,1.5195506811141968,1.0,1.0,0.0
inception,map4,FreezerRegularTrain,273,0.996842086315155,0.9968420267105103,0.026892919093370438,1.0,1.0,6.357828485903383e-09
inception,map4,FreezerSmallTrain,241,0.8610526323318481,0.8610525727272034,0.5891383290290833,1.0,1.0,1.277242311914506e-08
inception,map4,Fungi,408,0.897849440574646,0.8978493809700012,0.30361008644104004,1.0,1.0,0.03634770214557648
inception,map4,GestureMidAirD1,355,0.7230769395828247,0.7230768799781799,1.6795985698699951,1.0,1.0,1.2763385939251748e-06
inception,map4,GestureMidAirD2,359,0.6692307591438293,0.6692306995391846,2.9612584114074707,1.0,1.0,1.8798384360252385e-07
inception,map4,GestureMidAirD3,364,0.38461539149284363,0.38461533188819885,5.258527755737305,1.0,1.0,1.2494003840402002e-06
inception,map4,GesturePebbleZ1,340,0.9186046719551086,0.9186046123504639,0.918631374835968,1.0,1.0,3.160852202199749e-08
inception,map4,GesturePebbleZ2,345,0.8797468543052673,0.8797467947006226,0.5749433040618896,1.0,1.0,9.961323144125345e-08
inception,map4,GunPoint,201,0.9866666793823242,0.9866666197776794,0.03897425904870033,1.0,1.0,0.0
inception,map4,GunPointAgeSpan,234,0.9810126423835754,0.9810125827789307,0.11022242158651352,1.0,1.0,1.050807441060897e-07
inception,map4,GunPointMaleVersusFemale,232,0.996835470199585,0.9968354105949402,0.003419841406866908,1.0,1.0,2.6490951654523087e-09
inception,map4,GunPointOldVersusYoung,245,0.9682539701461792,0.9682539105415344,0.13537734746932983,1.0,1.0,4.5580016205803986e-08
inception,map4,Ham,306,0.761904776096344,0.7619047164916992,1.576003909111023,1.0,1.0,0.0
inception,map4,HandOutlines,6623,0.9594594836235046,0.9594594240188599,0.7581226825714111,1.0,1.0,5.3524956911132904e-08
inception,map4,Haptics,553,0.5389610528945923,0.5389609932899475,3.538149356842041,1.0,1.0,6.218075668584788e-06
inception,map4,Herring,283,0.671875,0.6718749403953552,2.3106305599212646,1.0,1.0,3.725290076417309e-09
inception,map4,HouseTwenty,370,0.9495798349380493,0.9495797753334045,0.41692495346069336,1.0,1.0,3.8743017682918435e-08
inception,map4,InlineSkate,634,0.37090909481048584,0.37090903520584106,6.287939071655273,1.0,1.0,6.834858504589647e-05
inception,map4,InsectEPGRegularTrain,289,0.9638554453849792,0.9638553857803345,0.19900497794151306,1.0,1.0,4.441500323082437e-07
inception,map4,InsectEPGSmallTrain,405,0.6746987700462341,0.6746987104415894,1.7332756519317627,0.8823529481887817,0.882352888584137,0.1729908287525177
inception,map4,InsectWingbeatSound,323,0.6383838653564453,0.6383838057518005,2.325507879257202,1.0,1.0,5.4186033437986225e-09
inception,map4,ItalyPowerDemand,199,0.9572400450706482,0.9572399854660034,0.3599891662597656,1.0,1.0,0.0
inception,map4,LargeKitchenAppliances,849,0.8933333158493042,0.8933331966400146,1.706443190574646,1.0,1.0,3.3124197784673015e-07
inception,map4,Lightning2,278,0.8196721076965332,0.8196720480918884,0.8151232600212097,1.0,1.0,4.5696836536990304e-07
inception,map4,Lightning7,242,0.8630136847496033,0.8630136251449585,1.0011096000671387,1.0,1.0,3.933905361463985e-07
