model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mipvH,ACSF1,564,0.30000001192092896,0.2999999523162842,13.150050163269043,0.47999998927116394,0.47999992966651917,3.330808639526367
inception,mipvH,Adiac,457,0.19693094491958618,0.1969309002161026,3.5398573875427246,0.2282051295042038,0.22820508480072021,3.0226402282714844
inception,mipvH,AllGestureWiimoteX,670,0.6299999952316284,0.6299999356269836,3.394026279449463,0.9733333587646484,0.9733332991600037,0.09240271896123886
inception,mipvH,AllGestureWiimoteY,668,0.6242856979370117,0.6242856383323669,3.032245397567749,0.9800000190734863,0.9799999594688416,0.06869751214981079
inception,mipvH,AllGestureWiimoteZ,666,0.5514285564422607,0.551428496837616,2.316894292831421,0.7766666412353516,0.776666522026062,0.6185740232467651
inception,mipvH,ArrowHead,222,0.6114285588264465,0.6114284992218018,1.2953836917877197,0.9722222089767456,0.9722221493721008,0.1283622533082962
inception,mipvH,Beef,229,0.5666666626930237,0.5666666030883789,3.5194778442382812,1.0,1.0,0.021917756646871567
inception,mipvH,BeetleFly,221,0.4000000059604645,0.3999999761581421,9.623186111450195,1.0,1.0,3.704363916767761e-05
inception,mipvH,BirdChicken,215,0.699999988079071,0.6999999284744263,3.8793632984161377,1.0,1.0,6.8243198256823234e-06
inception,mipvH,BME,186,0.9800000190734863,0.9799999594688416,0.061096616089344025,1.0,1.0,4.6094166350485466e-07
inception,mipvH,Car,293,0.75,0.7499999403953552,2.000555992126465,0.9166666865348816,0.9166666269302368,0.25375595688819885
inception,mipvH,CBF,188,0.9855555295944214,0.9855554699897766,0.06237322837114334,1.0,1.0,9.49695049712318e-07
inception,mipvH,Chinatown,173,0.9766764044761658,0.976676344871521,0.08464992791414261,1.0,1.0,0.007924357429146767
inception,mipvH,ChlorineConcentration,532,0.5682291388511658,0.568229079246521,1.1008855104446411,0.6659528613090515,0.6659528017044067,0.7463691234588623
inception,mipvH,CinCECGTorso,387,0.5152173638343811,0.5152173042297363,36.46604919433594,1.0,1.0,0.013435733504593372
inception,mipvH,Coffee,247,0.9642857313156128,0.9642856121063232,0.09958592802286148,1.0,1.0,0.00028444957570172846
inception,mipvH,Computers,710,0.5680000185966492,0.5679999589920044,4.617427349090576,0.8679999709129333,0.8679999113082886,0.560822069644928
inception,mipvH,CricketX,629,0.6769230961799622,0.6769230365753174,2.692530870437622,1.0,1.0,0.009074224159121513
inception,mipvH,CricketY,633,0.5743589997291565,0.5743589401245117,3.3614540100097656,0.9948717951774597,0.9948717355728149,0.021755525842308998
inception,mipvH,CricketZ,633,0.6358974575996399,0.6358973979949951,2.8989665508270264,0.9846153855323792,0.9846153259277344,0.05178399756550789
inception,mipvH,Crop,5609,0.6772024035453796,0.6772023439407349,1.0777136087417603,0.8030555844306946,0.8030555248260498,0.5727612972259521
