model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mpvS,ACSF1,304,0.7900000214576721,0.7899999618530273,0.5202426314353943,0.8700000047683716,0.8699999451637268,0.36129894852638245
lite,mpvS,Adiac,278,0.6751918196678162,0.6751917600631714,1.1470122337341309,0.7794871926307678,0.779487133026123,0.7985819578170776
lite,mpvS,AllGestureWiimoteX,347,0.6928571462631226,0.6928570866584778,1.00937020778656,0.9666666388511658,0.966666579246521,0.19192259013652802
lite,mpvS,AllGestureWiimoteY,348,0.7300000190734863,0.7299999594688416,0.9383972883224487,0.9633333086967468,0.963333249092102,0.17597264051437378
lite,mpvS,AllGestureWiimoteZ,350,0.6700000166893005,0.6699999570846558,0.9376434087753296,0.8933333158493042,0.8933331966400146,0.35967597365379333
lite,mpvS,ArrowHead,125,0.7257142663002014,0.7257142066955566,0.7705370187759399,0.9722222089767456,0.9722221493721008,0.1495753824710846
lite,mpvS,Beef,126,0.5666666626930237,0.5666666030883789,1.0827614068984985,0.8999999761581421,0.8999999165534973,0.6500203013420105
lite,mpvS,BeetleFly,119,0.800000011920929,0.800000011920929,0.3033019006252289,1.0,1.0,0.0022427437361329794
lite,mpvS,BirdChicken,120,1.0,1.0,0.045018356293439865,1.0,1.0,0.005341656506061554
lite,mpvS,BME,112,1.0,1.0,0.018562007695436478,1.0,1.0,0.0013457016320899129
lite,mpvS,Car,162,0.8333333134651184,0.8333332538604736,0.495469868183136,0.9833333492279053,0.9833332896232605,0.06528189033269882
lite,mpvS,CBF,116,1.0,1.0,0.00030926900217309594,1.0,1.0,2.6018451535492204e-05
lite,mpvS,Chinatown,113,0.9766764044761658,0.976676344871521,0.12451823800802231,1.0,1.0,0.05955474451184273
lite,mpvS,ChlorineConcentration,309,0.577343761920929,0.5773437023162842,0.9233039617538452,0.6509636044502258,0.650963544845581,0.767707347869873
lite,mpvS,CinCECGTorso,196,0.7275362610816956,0.7275362610816956,0.9803136587142944,1.0,1.0,0.014947580173611641
lite,mpvS,Coffee,138,1.0,1.0,0.0002595742407720536,1.0,1.0,4.938363053952344e-05
lite,mpvS,Computers,353,0.7799999713897705,0.779999852180481,0.6995232701301575,0.9480000138282776,0.9479999542236328,0.14187097549438477
lite,mpvS,CricketX,331,0.7435897588729858,0.7435896396636963,0.776749312877655,1.0,1.0,0.04813331365585327
