model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_gmp,ACSF1,570,0.8899999856948853,0.8899999260902405,0.45220112800598145,1.0,1.0,2.040019717242103e-05
inception,gap_gmp,Adiac,478,0.7979539632797241,0.7979539632797241,1.2933588027954102,1.0,1.0,2.2007846212090953e-07
inception,gap_gmp,AllGestureWiimoteX,690,0.7214285731315613,0.7214285135269165,1.6755179166793823,1.0,1.0,1.9868213740892315e-09
inception,gap_gmp,AllGestureWiimoteY,693,0.7471428513526917,0.7471427321434021,1.624371886253357,1.0,1.0,3.9736428036896143e-10
inception,gap_gmp,AllGestureWiimoteZ,691,0.7557142972946167,0.7557142376899719,1.7713208198547363,1.0,1.0,0.0
inception,gap_gmp,ArrowHead,240,0.800000011920929,0.800000011920929,1.430970549583435,1.0,1.0,0.0
inception,gap_gmp,Beef,247,0.7333333492279053,0.7333332896232605,2.352783679962158,1.0,1.0,1.8596581412566593e-06
inception,gap_gmp,BeetleFly,241,0.949999988079071,0.9499999284744263,0.08537605404853821,1.0,1.0,1.192092824453539e-08
inception,gap_gmp,BirdChicken,233,0.75,0.7499999403953552,1.784828782081604,1.0,1.0,1.192092824453539e-08
inception,gap_gmp,BME,196,1.0,1.0,0.003219978418201208,1.0,1.0,0.0
inception,gap_gmp,Car,317,0.8500000238418579,0.8499999642372131,0.9073420166969299,1.0,1.0,7.94728478581419e-08
inception,gap_gmp,CBF,194,0.995555579662323,0.9955555200576782,0.006885576993227005,1.0,1.0,0.0
inception,gap_gmp,Chinatown,182,0.9825072884559631,0.9825072288513184,0.1849769949913025,1.0,1.0,5.960464122267695e-09
inception,gap_gmp,ChlorineConcentration,558,0.8778645992279053,0.8778645396232605,1.106521487236023,1.0,1.0,1.4090687727730256e-07
inception,gap_gmp,CinCECGTorso,417,0.647826075553894,0.6478260159492493,3.281202554702759,1.0,1.0,5.960464122267695e-09
inception,gap_gmp,Coffee,252,1.0,1.0,4.555481609713752e-07,1.0,1.0,4.257474373048353e-09
inception,gap_gmp,Computers,728,0.7080000042915344,0.7080000042915344,2.555086374282837,1.0,1.0,4.100799344541883e-08
inception,gap_gmp,CricketX,668,0.7846153974533081,0.7846153378486633,1.0569654703140259,1.0,1.0,6.418961362442133e-09
inception,gap_gmp,CricketY,657,0.8128204941749573,0.8128204345703125,1.1755069494247437,1.0,1.0,7.03029101600805e-09
inception,gap_gmp,CricketZ,671,0.8128204941749573,0.8128204345703125,0.8902484774589539,1.0,1.0,6.724626189225091e-09
inception,gap_gmp,Crop,5555,0.7557142972946167,0.7557142376899719,3.1289098262786865,1.0,1.0,0.0
inception,gap_gmp,DiatomSizeReduction,395,0.9411764740943909,0.9411764144897461,0.3242831528186798,1.0,1.0,0.0017559033585712314
inception,gap_gmp,DistalPhalanxOutlineAgeGroup,430,0.7194244861602783,0.7194243669509888,2.8166344165802,1.0,1.0,0.0
inception,gap_gmp,DistalPhalanxOutlineCorrect,611,0.8007246255874634,0.8007246255874634,2.5404036045074463,1.0,1.0,0.0
inception,gap_gmp,DistalPhalanxTW,436,0.6402877569198608,0.6402876973152161,3.154437303543091,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopDay,318,0.48750001192092896,0.4874999523162842,1.9163239002227783,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopGame,202,0.9130434989929199,0.9130434393882751,0.5808356404304504,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopWeekend,207,0.97826087474823,0.9782608151435852,0.262739360332489,1.0,1.0,0.0
inception,gap_gmp,Earthquakes,788,0.7482014298439026,0.7482013702392578,2.325340986251831,1.0,1.0,0.0
inception,gap_gmp,ECG200,220,0.8700000047683716,0.8699999451637268,0.9916365146636963,1.0,1.0,0.0
inception,gap_gmp,ECG5000,568,0.9366666674613953,0.9366666078567505,0.7866004109382629,1.0,1.0,8.344649415903405e-09
inception,gap_gmp,ECGFiveDays,209,1.0,1.0,4.735135661348977e-08,1.0,1.0,5.183012241616325e-09
inception,gap_gmp,ElectricDevices,7468,0.70704185962677,0.7070418000221252,8.721912384033203,0.9942863583564758,0.994286298751831,0.011539101600646973
inception,gap_gmp,EOGHorizontalSignal,1435,0.5662983655929565,0.5662983059883118,4.11905574798584,1.0,1.0,3.9516887540003154e-08
inception,gap_gmp,EOGVerticalSignal,1432,0.4116021990776062,0.4116021394729614,7.001923561096191,1.0,1.0,2.3578400032420177e-07
inception,gap_gmp,EthanolLevel,2535,0.7379999756813049,0.7379998564720154,1.5449604988098145,1.0,1.0,1.295215156460472e-06
inception,gap_gmp,FaceAll,609,0.8005917072296143,0.8005916476249695,0.958280622959137,1.0,1.0,0.0
inception,gap_gmp,FaceFour,254,0.8181818127632141,0.8181817531585693,1.1802634000778198,1.0,1.0,4.967053435223079e-09
inception,gap_gmp,FacesUCR,311,0.9395121932029724,0.9395121335983276,0.2425176054239273,1.0,1.0,0.0
inception,gap_gmp,FiftyWords,701,0.8043956160545349,0.8043955564498901,1.382912516593933,1.0,1.0,6.288944405241637e-07
inception,gap_gmp,Fish,437,0.9714285731315613,0.9714285135269165,0.09749153256416321,1.0,1.0,2.724783509933104e-09
inception,gap_gmp,FordA,7001,0.9575757384300232,0.9575756788253784,0.5810208320617676,1.0,1.0,0.0
inception,gap_gmp,FordB,7071,0.8530864119529724,0.8530863523483276,1.644926905632019,1.0,1.0,0.0
inception,gap_gmp,FreezerRegularTrain,298,0.9971929788589478,0.997192919254303,0.03745269775390625,1.0,1.0,5.404153213817153e-08
inception,gap_gmp,FreezerSmallTrain,245,0.9701754450798035,0.9701753854751587,0.36786067485809326,1.0,1.0,1.0217937784773312e-07
inception,gap_gmp,Fungi,439,0.9892473220825195,0.9892472624778748,0.043243080377578735,1.0,1.0,0.0016473958967253566
inception,gap_gmp,GestureMidAirD1,405,0.7076923251152039,0.7076922655105591,1.7400654554367065,1.0,1.0,5.897417167943786e-07
inception,gap_gmp,GestureMidAirD2,418,0.6153846383094788,0.615384578704834,2.9606926441192627,1.0,1.0,2.2007864686202083e-07
inception,gap_gmp,GestureMidAirD3,416,0.3384615480899811,0.3384614884853363,5.114435195922852,1.0,1.0,3.5648150742417783e-07
inception,gap_gmp,GesturePebbleZ1,374,0.8779069781303406,0.8779069185256958,0.6566169261932373,1.0,1.0,1.9236038895087404e-07
inception,gap_gmp,GesturePebbleZ2,405,0.6645569801330566,0.6645569205284119,1.6406919956207275,1.0,1.0,2.612805971580201e-08
inception,gap_gmp,GunPoint,200,1.0,1.0,0.0008793480228632689,1.0,1.0,0.0
inception,gap_gmp,GunPointAgeSpan,247,0.9936708807945251,0.9936708211898804,0.04173128679394722,1.0,1.0,8.830317033137192e-10
inception,gap_gmp,GunPointMaleVersusFemale,246,0.9936708807945251,0.9936708211898804,0.020742591470479965,1.0,1.0,0.0
inception,gap_gmp,GunPointOldVersusYoung,246,0.9682539701461792,0.9682539105415344,0.2742588222026825,1.0,1.0,1.2008578664790548e-07
inception,gap_gmp,Ham,339,0.7904762029647827,0.7904760837554932,1.52128267288208,1.0,1.0,1.5311282908214707e-08
inception,gap_gmp,HandOutlines,7162,0.9405405521392822,0.9405404925346375,0.5333925485610962,1.0,1.0,3.564357342611402e-08
inception,gap_gmp,Haptics,661,0.4707792103290558,0.470779150724411,4.496822834014893,1.0,1.0,2.5118492885667365e-06
inception,gap_gmp,Herring,335,0.59375,0.5937499403953552,3.2272863388061523,1.0,1.0,1.9557771224754106e-07
inception,gap_gmp,HouseTwenty,437,0.9159663915634155,0.9159663319587708,0.5926880240440369,1.0,1.0,0.0
inception,gap_gmp,InlineSkate,689,0.37090909481048584,0.37090903520584106,5.159389972686768,1.0,1.0,1.2850748589698924e-06
inception,gap_gmp,InsectEPGRegularTrain,339,0.9879518151283264,0.9879517555236816,0.040510013699531555,1.0,1.0,1.9227304193236705e-09
inception,gap_gmp,InsectEPGSmallTrain,439,0.8955823183059692,0.8955822587013245,0.5531932711601257,1.0,1.0,0.013175341300666332
inception,gap_gmp,InsectWingbeatSound,371,0.6070706844329834,0.6070706248283386,2.773472309112549,1.0,1.0,0.0
inception,gap_gmp,ItalyPowerDemand,201,0.967930018901825,0.9679299592971802,0.3232367932796478,1.0,1.0,0.0
inception,gap_gmp,LargeKitchenAppliances,1023,0.8960000276565552,0.8959999680519104,1.5043282508850098,1.0,1.0,9.85463355362981e-09
inception,gap_gmp,Lightning2,341,0.8524590134620667,0.8524589538574219,0.6359264254570007,1.0,1.0,1.9868213740892315e-09
inception,gap_gmp,Lightning7,265,0.7397260069847107,0.7397258877754211,1.291871428489685,1.0,1.0,0.0
inception,gap_gmp,Mallat,369,0.9684435129165649,0.9684434533119202,0.14879587292671204,1.0,1.0,1.1920927533992653e-07
inception,gap_gmp,Meat,275,0.9166666865348816,0.9166666269302368,0.42714181542396545,1.0,1.0,3.817116885329597e-05
inception,gap_gmp,MedicalImages,428,0.75789475440979,0.7578946948051453,1.8420896530151367,1.0,1.0,1.407983596379836e-08
inception,gap_gmp,MelbournePedestrian,916,0.9061090350151062,0.9061089754104614,0.6890289783477783,1.0,1.0,0.0
inception,gap_gmp,MiddlePhalanxOutlineAgeGroup,422,0.5194805264472961,0.5194804668426514,5.015347480773926,1.0,1.0,0.0
inception,gap_gmp,MiddlePhalanxOutlineCorrect,602,0.8109965920448303,0.8109965920448303,1.5250396728515625,1.0,1.0,0.0
inception,gap_gmp,MiddlePhalanxTW,452,0.5194805264472961,0.5194804668426514,4.402255535125732,1.0,1.0,0.0
inception,gap_gmp,MixedShapesRegularTrain,1648,0.9418556690216064,0.9418556094169617,0.3484993875026703,1.0,1.0,2.920624524449522e-07
inception,gap_gmp,MixedShapesSmallTrain,464,0.8729897141456604,0.8729897141456604,0.7695727348327637,1.0,1.0,2.610682656722929e-07
inception,gap_gmp,MoteStrain,181,0.8634185194969177,0.863418459892273,0.5361869931221008,1.0,1.0,2.9802318834981634e-08
inception,gap_gmp,NonInvasiveFetalECGThorax1,4639,0.9333333373069763,0.9333332777023315,0.6198530793190002,1.0,1.0,0.0
inception,gap_gmp,NonInvasiveFetalECGThorax2,4628,0.9379134774208069,0.9379134178161621,0.5202569961547852,1.0,1.0,0.0
inception,gap_gmp,OliveOil,255,0.8333333134651184,0.8333332538604736,1.718717098236084,1.0,1.0,1.3907747131725046e-07
inception,gap_gmp,OSULeaf,455,0.8719007968902588,0.871900737285614,0.4405335485935211,1.0,1.0,2.4139876586559694e-07
inception,gap_gmp,PhalangesOutlinesCorrect,1599,0.8449883460998535,0.8449882864952087,1.901890516281128,1.0,1.0,0.0
