model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap,ACSF1,318,0.8999999761581421,0.8999999165534973,0.5775032639503479,1.0,1.0,0.003127223579213023
resnet,gap,Adiac,333,0.8363171219825745,0.8363170623779297,0.8963887691497803,1.0,1.0,1.019762294163229e-05
resnet,gap,AllGestureWiimoteX,385,0.7457143068313599,0.7457142472267151,1.469537377357483,1.0,1.0,2.3245803504323703e-07
resnet,gap,AllGestureWiimoteY,385,0.7814285755157471,0.7814285159111023,1.3798298835754395,1.0,1.0,5.531306896955357e-07
resnet,gap,AllGestureWiimoteZ,387,0.7400000095367432,0.7399999499320984,1.4577995538711548,1.0,1.0,5.992248475195083e-07
resnet,gap,ArrowHead,176,0.8514285683631897,0.8514285087585449,0.6564969420433044,1.0,1.0,1.6490599819007912e-06
resnet,gap,Beef,170,0.7333333492279053,0.7333332896232605,1.0001349449157715,1.0,1.0,4.5615281123900786e-05
resnet,gap,BeetleFly,165,0.8500000238418579,0.8499999642372131,0.5508686304092407,1.0,1.0,8.51521035656333e-05
resnet,gap,BirdChicken,166,0.800000011920929,0.800000011920929,0.5428295731544495,1.0,1.0,3.778921836783411e-06
resnet,gap,BME,154,0.9933333396911621,0.9933332800865173,0.026159340515732765,1.0,1.0,1.5710624211351387e-05
resnet,gap,Car,182,0.9166666865348816,0.9166666269302368,0.41402605175971985,1.0,1.0,3.4093759495590348e-06
resnet,gap,CBF,147,0.9977777600288391,0.9977777004241943,0.00524928467348218,1.0,1.0,1.0728834354267747e-07
resnet,gap,Chinatown,144,0.9825072884559631,0.9825072288513184,0.18419566750526428,1.0,1.0,3.576278473360617e-08
resnet,gap,ChlorineConcentration,366,0.8401041626930237,0.8401041030883789,1.0343623161315918,1.0,1.0,3.3144089684356004e-05
resnet,gap,CinCECGTorso,214,0.8398550748825073,0.8398550152778625,0.8447729349136353,1.0,1.0,8.78090359037742e-05
resnet,gap,Coffee,192,1.0,1.0,0.000532373902387917,1.0,1.0,4.5554952521342784e-07
resnet,gap,Computers,386,0.8119999766349792,0.8119999170303345,2.0620768070220947,1.0,1.0,3.6267676932766335e-06
resnet,gap,CricketX,370,0.8025640845298767,0.8025640249252319,1.0369837284088135,1.0,1.0,2.4428504730167333e-06
resnet,gap,CricketY,372,0.8051282167434692,0.8051281571388245,0.9448708295822144,1.0,1.0,2.2065821667638374e-06
resnet,gap,CricketZ,371,0.8051282167434692,0.8051281571388245,0.9294357895851135,1.0,1.0,1.2575023902172688e-06
resnet,gap,Crop,3500,0.7422024011611938,0.7422023415565491,3.8169288635253906,1.0,1.0,0.0
resnet,gap,DiatomSizeReduction,395,0.4901960790157318,0.49019601941108704,2.2423927783966064,0.6875,0.6874999403953552,1.6920782327651978
resnet,gap,DistalPhalanxOutlineAgeGroup,284,0.7266187071800232,0.7266186475753784,2.8247945308685303,1.0,1.0,2.0891374674647523e-07
resnet,gap,DistalPhalanxOutlineCorrect,394,0.77173912525177,0.7717390656471252,2.2008392810821533,1.0,1.0,7.887677355711276e-08
resnet,gap,DistalPhalanxTW,282,0.6690647602081299,0.6690647006034851,3.1223948001861572,1.0,1.0,4.7981735917801416e-08
resnet,gap,DodgerLoopDay,201,0.512499988079071,0.5124999284744263,1.700958013534546,1.0,1.0,1.7866084363049595e-06
resnet,gap,DodgerLoopGame,149,0.6594203114509583,0.6594202518463135,1.004137635231018,1.0,1.0,4.422635811351938e-06
resnet,gap,DodgerLoopWeekend,152,0.9492753744125366,0.9492753148078918,0.26619604229927063,1.0,1.0,2.169597337342566e-06
resnet,gap,Earthquakes,393,0.7266187071800232,0.7266186475753784,1.8922901153564453,1.0,1.0,5.1258120947750285e-05
resnet,gap,ECG200,158,0.8700000047683716,0.8699999451637268,0.7679900527000427,1.0,1.0,2.562998133726069e-07
resnet,gap,ECG5000,377,0.9317777752876282,0.9317777156829834,0.7729402780532837,1.0,1.0,1.6498549371135596e-07
resnet,gap,ECGFiveDays,185,0.9558652639389038,0.955865204334259,0.1183042824268341,1.0,1.0,4.023610017611645e-05
resnet,gap,ElectricDevices,4795,0.7248086929321289,0.7248086333274841,6.741889953613281,0.993502140045166,0.9935020804405212,0.015273315832018852
resnet,gap,EOGHorizontalSignal,755,0.591160237789154,0.5911601781845093,2.5703020095825195,1.0,1.0,4.716639523394406e-06
resnet,gap,EOGVerticalSignal,754,0.42817679047584534,0.42817673087120056,5.025067329406738,1.0,1.0,3.38756876772095e-06
resnet,gap,EthanolLevel,1264,0.7480000257492065,0.7479999661445618,1.113419771194458,1.0,1.0,6.175383168738335e-05
resnet,gap,FaceAll,398,0.8136094808578491,0.8136094212532043,1.405156135559082,1.0,1.0,0.0
resnet,gap,FaceFour,179,0.9545454382896423,0.9545453786849976,0.366579532623291,1.0,1.0,1.4354751556311385e-06
resnet,gap,FacesUCR,208,0.9560975432395935,0.9560974836349487,0.25072404742240906,1.0,1.0,4.5895571787468725e-08
resnet,gap,FiftyWords,407,0.7318681478500366,0.7318680882453918,1.2674708366394043,1.0,1.0,0.0001930615253513679
resnet,gap,Fish,257,0.9828571677207947,0.9828571081161499,0.218191459774971,1.0,1.0,1.0354166306569823e-06
resnet,gap,FordA,3589,0.9265151619911194,0.9265151023864746,0.5620922446250916,1.0,1.0,5.4986553976732466e-08
resnet,gap,FordB,3597,0.8172839283943176,0.8172838687896729,2.0364556312561035,1.0,1.0,1.9671497764051082e-10
resnet,gap,FreezerRegularTrain,186,0.9982455968856812,0.9982455372810364,0.03157508373260498,1.0,1.0,3.3481674108770676e-06
resnet,gap,FreezerSmallTrain,193,0.9196491241455078,0.919649064540863,0.3628128468990326,1.0,1.0,5.1667379011632875e-05
