model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gru128,ACSF1,1069,0.8299999833106995,0.8299999237060547,1.3506377935409546,1.0,1.0,6.23985324637033e-05
resnet,gru128,Adiac,834,0.6521739363670349,0.6521738767623901,2.2706644535064697,1.0,1.0,1.1336515854054596e-05
resnet,gru128,AllGestureWiimoteX,1055,0.5199999809265137,0.5199999213218689,4.4117841720581055,1.0,1.0,1.8705131878959946e-05
resnet,gru128,AllGestureWiimoteY,1054,0.6142857074737549,0.6142856478691101,3.6464879512786865,1.0,1.0,4.7393268687301315e-06
resnet,gru128,AllGestureWiimoteZ,1052,0.5571428537368774,0.5571427941322327,4.101224422454834,1.0,1.0,1.2335040992184076e-05
resnet,gru128,ArrowHead,423,0.691428542137146,0.6914284825325012,2.9710450172424316,1.0,1.0,3.821292466454906e-06
resnet,gru128,Beef,463,0.4333333373069763,0.43333327770233154,5.196915626525879,1.0,1.0,0.00022048801474738866
resnet,gru128,BeetleFly,492,0.6499999761581421,0.6499999165534973,4.690964698791504,1.0,1.0,2.1457667287450022e-07
resnet,gru128,BirdChicken,494,0.699999988079071,0.6999999284744263,3.8357601165771484,1.0,1.0,3.3974640700762393e-07
resnet,gru128,BME,328,0.9333333373069763,0.9333332777023315,0.5111831426620483,1.0,1.0,3.417326297494583e-07
resnet,gru128,Car,588,0.5166666507720947,0.51666659116745,5.42637300491333,1.0,1.0,3.8345643815773656e-07
resnet,gru128,CBF,363,0.5400000214576721,0.5399999618530273,4.840582370758057,1.0,1.0,3.973642748178463e-09
resnet,gru128,Chinatown,311,0.8688046932220459,0.8688046336174011,1.0044338703155518,1.0,1.0,2.9802318834981634e-08
resnet,gru128,ChlorineConcentration,970,0.7124999761581421,0.7124999165534973,2.620774745941162,1.0,1.0,1.5916040865704417e-05
resnet,gru128,CinCECGTorso,967,0.43478259444236755,0.4347825348377228,6.180990219116211,1.0,1.0,2.533196834519913e-07
resnet,gru128,Coffee,538,0.9642857313156128,0.9642856121063232,0.5810970067977905,1.0,1.0,8.514948746096707e-09
resnet,gru128,Computers,1200,0.7760000228881836,0.775999903678894,2.1564910411834717,1.0,1.0,1.2516919696281548e-06
resnet,gru128,CricketX,1039,0.18205128610134125,0.18205124139785767,8.503273010253906,1.0,1.0,5.804572538181674e-07
resnet,gru128,CricketY,1031,0.23076923191547394,0.23076918721199036,6.847928524017334,1.0,1.0,4.994561209059611e-07
resnet,gru128,CricketZ,1047,0.2153846174478531,0.2153845727443695,8.313761711120605,1.0,1.0,3.634353902270959e-07
resnet,gru128,Crop,9786,0.717380940914154,0.717380940914154,2.917715549468994,1.0,1.0,0.0
resnet,gru128,DiatomSizeReduction,757,0.584967315196991,0.5849672555923462,5.925517559051514,0.6875,0.6874999403953552,4.474147796630859
resnet,gru128,DistalPhalanxOutlineAgeGroup,695,0.7050359845161438,0.705035924911499,3.3658411502838135,1.0,1.0,0.0
resnet,gru128,DistalPhalanxOutlineCorrect,1074,0.77173912525177,0.7717390656471252,2.83090877532959,1.0,1.0,2.9802320611338473e-09
resnet,gru128,DistalPhalanxTW,710,0.6474820375442505,0.6474819779396057,3.5499651432037354,1.0,1.0,5.9604643443123e-10
resnet,gru128,DodgerLoopDay,593,0.4000000059604645,0.3999999761581421,6.013710975646973,1.0,1.0,1.2226592183139928e-08
resnet,gru128,DodgerLoopGame,417,0.8260869383811951,0.8260869383811951,2.1328182220458984,1.0,1.0,2.9802318834981634e-08
resnet,gru128,DodgerLoopWeekend,408,0.6521739363670349,0.6521738767623901,3.746657133102417,1.0,1.0,5.960464122267695e-09
resnet,gru128,Earthquakes,1170,0.7194244861602783,0.7194243669509888,2.9722414016723633,1.0,1.0,3.183850338928096e-08
resnet,gru128,ECG200,358,0.699999988079071,0.6999999284744263,3.559495449066162,1.0,1.0,7.15255676908555e-09
resnet,gru128,ECG5000,997,0.9237777590751648,0.92377769947052,0.8549590110778809,1.0,1.0,3.628722424764419e-07
resnet,gru128,ECGFiveDays,431,0.9674796462059021,0.9674795866012573,0.3902430534362793,1.0,1.0,5.183012241616325e-09
resnet,gru128,ElectricDevices,14700,0.7415380477905273,0.7415379881858826,4.358051776885986,0.9942863583564758,0.994286298751831,0.012766377069056034
resnet,gru128,EOGHorizontalSignal,2410,0.530386745929718,0.5303866863250732,5.5569000244140625,1.0,1.0,5.92752542161179e-07
resnet,gru128,EOGVerticalSignal,2412,0.35082873702049255,0.3508286774158478,7.0736589431762695,1.0,1.0,2.39416604017606e-05
resnet,gru128,EthanolLevel,4358,0.8180000185966492,0.8179999589920044,1.6199629306793213,1.0,1.0,6.115746145951562e-06
resnet,gru128,FaceAll,1006,0.6899408102035522,0.6899407505989075,3.270481586456299,1.0,1.0,2.3416109051765943e-09
resnet,gru128,FaceFour,498,0.5113636255264282,0.5113635659217834,6.035633563995361,1.0,1.0,1.9868213740892315e-08
resnet,gru128,FacesUCR,549,0.7980487942695618,0.798048734664917,1.7268426418304443,1.0,1.0,5.960464122267695e-09
resnet,gru128,FiftyWords,1125,0.5494505763053894,0.5494505167007446,3.386143207550049,1.0,1.0,1.3816587852488738e-05
resnet,gru128,Fish,654,0.6114285588264465,0.6114284992218018,2.91489315032959,1.0,1.0,1.3697306712856516e-05
resnet,gru128,FordA,11267,0.9340909123420715,0.9340908527374268,0.8542222380638123,1.0,1.0,1.9862696210015685e-10
