model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_map2_map4_map8,ACSF1,247,0.75,0.7499999403953552,1.776576042175293,1.0,1.0,0.0049604494124650955
lite,gap_map2_map4_map8,Adiac,229,0.7979539632797241,0.7979539632797241,2.197814702987671,1.0,1.0,0.00023186217003967613
lite,gap_map2_map4_map8,AllGestureWiimoteX,278,0.7657142877578735,0.7657142281532288,1.814449429512024,1.0,1.0,1.2961991160409525e-06
lite,gap_map2_map4_map8,AllGestureWiimoteY,279,0.758571445941925,0.7585713863372803,2.126650333404541,1.0,1.0,9.564539595885435e-07
lite,gap_map2_map4_map8,AllGestureWiimoteZ,282,0.7214285731315613,0.7214285135269165,2.0982351303100586,1.0,1.0,4.36222717326018e-06
lite,gap_map2_map4_map8,ArrowHead,127,0.8114285469055176,0.8114284873008728,1.0528143644332886,1.0,1.0,3.874298499795259e-07
lite,gap_map2_map4_map8,Beef,126,0.8333333134651184,0.8333332538604736,1.0579984188079834,1.0,1.0,7.76042270445032e-06
lite,gap_map2_map4_map8,BeetleFly,125,0.8500000238418579,0.8499999642372131,1.163001298904419,1.0,1.0,5.364417532405241e-08
lite,gap_map2_map4_map8,BirdChicken,123,0.800000011920929,0.800000011920929,2.4686665534973145,1.0,1.0,3.576278473360617e-08
lite,gap_map2_map4_map8,BME,121,1.0,1.0,0.0016690377378836274,1.0,1.0,0.0
lite,gap_map2_map4_map8,Car,146,0.8833333253860474,0.8833332657814026,1.2879929542541504,1.0,1.0,7.331360620810301e-07
lite,gap_map2_map4_map8,CBF,123,0.9944444298744202,0.9944443702697754,0.01854550652205944,1.0,1.0,0.0
lite,gap_map2_map4_map8,Chinatown,119,0.9825072884559631,0.9825072288513184,0.1604437381029129,1.0,1.0,2.9802318834981634e-08
lite,gap_map2_map4_map8,ChlorineConcentration,256,0.866406261920929,0.8664062023162842,0.810552716255188,1.0,1.0,3.020912663487252e-05
lite,gap_map2_map4_map8,CinCECGTorso,177,0.969565212726593,0.9695651531219482,0.0957011803984642,1.0,1.0,1.281499635297223e-07
lite,gap_map2_map4_map8,Coffee,137,1.0,1.0,6.629367271671072e-05,1.0,1.0,2.9802320611338473e-08
lite,gap_map2_map4_map8,Computers,295,0.7080000042915344,0.7080000042915344,2.0293149948120117,1.0,1.0,2.704748112591915e-05
lite,gap_map2_map4_map8,CricketX,271,0.8102564215660095,0.8102563619613647,1.5975486040115356,1.0,1.0,5.037350092607085e-07
lite,gap_map2_map4_map8,CricketY,268,0.8128204941749573,0.8128204345703125,1.116726279258728,1.0,1.0,1.4179739764585975e-06
lite,gap_map2_map4_map8,CricketZ,270,0.7974358797073364,0.7974357604980469,1.8125306367874146,1.0,1.0,2.6115828859474277e-06
lite,gap_map2_map4_map8,Crop,1915,0.7366071343421936,0.7366070747375488,4.172903537750244,1.0,1.0,2.1166198393984814e-07
lite,gap_map2_map4_map8,DiatomSizeReduction,212,0.9803921580314636,0.9803920984268188,0.5360249280929565,1.0,1.0,0.00024911665241234004
lite,gap_map2_map4_map8,DistalPhalanxOutlineAgeGroup,188,0.7338129281997681,0.7338128685951233,2.4142708778381348,1.0,1.0,1.5142487654884462e-06
