model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvHste,ACSF1,183,0.8999999761581421,0.8999999165534973,0.4605195224285126,0.9900000095367432,0.9899999499320984,0.028669269755482674
resnet,ppvHste,Adiac,314,0.8542199730873108,0.854219913482666,0.47189709544181824,1.0,1.0,9.884902829071507e-05
resnet,ppvHste,AllGestureWiimoteX,270,0.6800000071525574,0.6799999475479126,0.998686671257019,1.0,1.0,0.003974864259362221
resnet,ppvHste,AllGestureWiimoteY,291,0.7571428418159485,0.7571427226066589,0.8185950517654419,1.0,1.0,0.003443210618570447
resnet,ppvHste,AllGestureWiimoteZ,297,0.6742857098579407,0.6742856502532959,0.9984198808670044,1.0,1.0,0.00326858414337039
resnet,ppvHste,ArrowHead,192,0.8285714387893677,0.8285713791847229,0.471320241689682,1.0,1.0,0.03334444761276245
resnet,ppvHste,Beef,181,0.699999988079071,0.6999999284744263,0.7227242588996887,1.0,1.0,0.07296980172395706
resnet,ppvHste,BeetleFly,175,0.8500000238418579,0.8499999642372131,0.3220757246017456,1.0,1.0,0.08267221599817276
resnet,ppvHste,BirdChicken,174,1.0,1.0,0.19242216646671295,1.0,1.0,0.030688803642988205
resnet,ppvHste,BME,170,0.9599999785423279,0.9599999189376831,0.26296597719192505,1.0,1.0,0.08280768990516663
resnet,ppvHste,Car,187,0.8833333253860474,0.8833332657814026,0.3288416564464569,1.0,1.0,0.0006916022393852472
resnet,ppvHste,CBF,167,0.9933333396911621,0.9933332800865173,0.06243106722831726,1.0,1.0,0.006124826613813639
resnet,ppvHste,Chinatown,167,0.9737609624862671,0.9737609028816223,0.08492916077375412,1.0,1.0,0.006118274759501219
resnet,ppvHste,ChlorineConcentration,408,0.8302083611488342,0.8302083015441895,0.8598817586898804,1.0,1.0,0.00146734609734267
resnet,ppvHste,CinCECGTorso,190,0.8246376514434814,0.8246375918388367,0.6085883975028992,1.0,1.0,0.021136660128831863
resnet,ppvHste,Coffee,208,1.0,1.0,0.11415158212184906,1.0,1.0,0.0701599270105362
resnet,ppvHste,Computers,268,0.8199999928474426,0.8199999332427979,0.8539685606956482,1.0,1.0,0.002655986463651061
resnet,ppvHste,CricketX,354,0.771794855594635,0.7717947959899902,0.7364606857299805,1.0,1.0,5.0100450607715175e-05
resnet,ppvHste,CricketY,353,0.8282051086425781,0.8282050490379333,0.5289089679718018,1.0,1.0,6.400817801477388e-05
resnet,ppvHste,CricketZ,346,0.7846153974533081,0.7846153378486633,0.639606773853302,1.0,1.0,7.493765588151291e-05
resnet,ppvHste,Crop,4521,0.7373214364051819,0.7373213171958923,2.575779676437378,1.0,1.0,3.0199650780105e-08
resnet,ppvHste,DiatomSizeReduction,237,0.3006536066532135,0.3006535470485687,1.2713205814361572,0.375,0.3749999403953552,1.18544602394104
resnet,ppvHste,DistalPhalanxOutlineAgeGroup,325,0.7050359845161438,0.705035924911499,1.8731151819229126,1.0,1.0,6.588509131688625e-05
resnet,ppvHste,DistalPhalanxOutlineCorrect,434,0.760869562625885,0.7608695030212402,1.5657708644866943,1.0,1.0,6.143928476376459e-05
resnet,ppvHste,DistalPhalanxTW,331,0.6546762585639954,0.6546761989593506,2.013298988342285,1.0,1.0,4.84003612655215e-06
resnet,ppvHste,DodgerLoopDay,213,0.4124999940395355,0.41249993443489075,1.4258623123168945,1.0,1.0,0.0023410089779645205
resnet,ppvHste,DodgerLoopGame,176,0.6739130616188049,0.6739130020141602,0.5447372198104858,1.0,1.0,0.014479091390967369
resnet,ppvHste,DodgerLoopWeekend,170,0.8695651888847351,0.8695651292800903,0.33121129870414734,1.0,1.0,0.014732775278389454
resnet,ppvHste,Earthquakes,305,0.7122302055358887,0.7122301459312439,1.4249745607376099,1.0,1.0,0.0021071273367851973
resnet,ppvHste,ECG200,182,0.8700000047683716,0.8699999451637268,0.6901199817657471,1.0,1.0,0.00030816125217825174
resnet,ppvHste,ECG5000,418,0.9333333373069763,0.9333332777023315,0.39795970916748047,1.0,1.0,0.00017963384743779898
resnet,ppvHste,ECGFiveDays,198,0.9523809552192688,0.952380895614624,0.2080959975719452,1.0,1.0,0.06565825641155243
resnet,ppvHste,ElectricDevices,5697,0.7127480506896973,0.7127479910850525,3.9865548610687256,0.9933900833129883,0.9933900237083435,0.017289377748966217
resnet,ppvHste,EOGHorizontalSignal,372,0.4171270728111267,0.41712698340415955,1.8441702127456665,1.0,1.0,0.004528761841356754
resnet,ppvHste,EOGVerticalSignal,370,0.3867403268814087,0.3867402672767639,2.5696685314178467,1.0,1.0,0.0031429340597242117
resnet,ppvHste,EthanolLevel,541,0.6140000224113464,0.6139999628067017,0.9066603779792786,1.0,1.0,0.024617064744234085
resnet,ppvHste,FaceAll,425,0.8437869548797607,0.843786895275116,0.9954432249069214,1.0,1.0,1.6178397288513224e-08
resnet,ppvHste,FaceFour,167,0.9318181872367859,0.9318181276321411,0.29102686047554016,1.0,1.0,0.020684266462922096
resnet,ppvHste,FacesUCR,195,0.9492682814598083,0.9492682218551636,0.18135486543178558,1.0,1.0,5.806058652524371e-06
resnet,ppvHste,FiftyWords,370,0.692307710647583,0.6923076510429382,1.1859487295150757,1.0,1.0,0.0012431531213223934
resnet,ppvHste,Fish,203,0.977142870426178,0.9771428108215332,0.06081555038690567,1.0,1.0,2.8467960873967968e-05
resnet,ppvHste,FordA,2456,0.9189394116401672,0.9189393520355225,0.33862268924713135,1.0,1.0,0.00046650684089399874
resnet,ppvHste,FordB,2459,0.8012345433235168,0.8012344837188721,1.067636489868164,1.0,1.0,3.2482599635841325e-05
resnet,ppvHste,FreezerRegularTrain,193,0.9971929788589478,0.997192919254303,0.011245067231357098,1.0,1.0,0.0017043260158970952
resnet,ppvHste,FreezerSmallTrain,212,0.7722806930541992,0.7722806334495544,0.5453473925590515,0.8571428656578064,0.8571428060531616,0.4102343022823334
resnet,ppvHste,Fungi,246,0.12903225421905518,0.1290322095155716,2.8664445877075195,0.0555555559694767,0.05555550754070282,2.9312028884887695
resnet,ppvHste,GestureMidAirD1,235,0.6692307591438293,0.6692306995391846,1.1064906120300293,1.0,1.0,0.0017966036684811115
resnet,ppvHste,GestureMidAirD2,242,0.6538461446762085,0.6538460850715637,1.0980534553527832,1.0,1.0,0.0029624956659972668
resnet,ppvHste,GestureMidAirD3,229,0.3384615480899811,0.3384614884853363,2.588371515274048,1.0,1.0,0.0016154777258634567
resnet,ppvHste,GesturePebbleZ1,212,0.8604651093482971,0.8604650497436523,0.37791821360588074,1.0,1.0,0.0029355958104133606
resnet,ppvHste,GesturePebbleZ2,217,0.8037974834442139,0.8037974238395691,0.4914626479148865,1.0,1.0,0.00043518331949599087
resnet,ppvHste,GunPoint,172,0.9866666793823242,0.9866666197776794,0.033285729587078094,1.0,1.0,0.006143786944448948
resnet,ppvHste,GunPointAgeSpan,197,0.996835470199585,0.9968354105949402,0.011217952705919743,1.0,1.0,0.000489542493596673
resnet,ppvHste,GunPointMaleVersusFemale,194,0.996835470199585,0.9968354105949402,0.008409242145717144,1.0,1.0,0.00031541817588731647
resnet,ppvHste,GunPointOldVersusYoung,204,0.9841269850730896,0.9841269254684448,0.06095556169748306,1.0,1.0,0.0013088263804093003
resnet,ppvHste,Ham,209,0.6380952596664429,0.6380952000617981,1.018816590309143,1.0,1.0,0.0003802789724431932
resnet,ppvHste,HandOutlines,1005,0.8540540337562561,0.8540539145469666,0.3595878779888153,1.0,1.0,0.002599886152893305
resnet,ppvHste,Haptics,250,0.5162337422370911,0.5162336826324463,1.4973552227020264,1.0,1.0,0.0016866710502654314
resnet,ppvHste,Herring,219,0.609375,0.6093749403953552,1.0008008480072021,1.0,1.0,0.0022110827267169952
resnet,ppvHste,HouseTwenty,184,0.9747899174690247,0.9747898578643799,0.12343013286590576,1.0,1.0,0.0031414199620485306
resnet,ppvHste,InlineSkate,198,0.3636363744735718,0.363636314868927,1.877293586730957,1.0,1.0,0.0060128457844257355
resnet,ppvHste,InsectEPGRegularTrain,214,0.9959839582443237,0.995983898639679,0.0371248796582222,1.0,1.0,0.012558224610984325
resnet,ppvHste,InsectEPGSmallTrain,244,0.4738955795764923,0.47389551997184753,1.1725183725357056,0.47058823704719543,0.47058817744255066,1.135132074356079
resnet,ppvHste,InsectWingbeatSound,251,0.47777777910232544,0.47777771949768066,1.719822883605957,1.0,1.0,1.0723767445597332e-05
resnet,ppvHste,ItalyPowerDemand,202,0.9640427827835083,0.9640427231788635,0.15491624176502228,1.0,1.0,0.0061358860693871975
resnet,ppvHste,LargeKitchenAppliances,359,0.8960000276565552,0.8959999680519104,1.2146053314208984,1.0,1.0,0.004371679853647947
resnet,ppvHste,Lightning2,189,0.7213114500045776,0.7213113903999329,0.5992282032966614,1.0,1.0,0.001970624318346381
resnet,ppvHste,Lightning7,188,0.767123281955719,0.7671232223510742,0.7986316084861755,1.0,1.0,0.00047425320371985435
resnet,ppvHste,Mallat,209,0.9530916810035706,0.9530916213989258,0.20473292469978333,1.0,1.0,0.0030999237205833197
resnet,ppvHste,Meat,189,0.949999988079071,0.9499999284744263,0.12678158283233643,1.0,1.0,0.004453532863408327
resnet,ppvHste,MedicalImages,330,0.7473683953285217,0.747368335723877,1.2388778924942017,1.0,1.0,7.954941975185648e-05
resnet,ppvHste,MelbournePedestrian,848,0.9036490321159363,0.9036489725112915,0.6171151399612427,1.0,1.0,2.995208081557621e-09
resnet,ppvHste,MiddlePhalanxOutlineAgeGroup,330,0.5324675440788269,0.5324674844741821,3.524759292602539,1.0,1.0,0.0001631535415071994
resnet,ppvHste,MiddlePhalanxOutlineCorrect,461,0.8144329786300659,0.8144328594207764,0.9550155401229858,1.0,1.0,8.64466346683912e-05
resnet,ppvHste,MiddlePhalanxTW,349,0.48701298236846924,0.48701292276382446,3.1379988193511963,1.0,1.0,4.937423454975942e-06
resnet,ppvHste,MixedShapesRegularTrain,447,0.9748453497886658,0.974845290184021,0.08887603133916855,1.0,1.0,0.00010329380165785551
resnet,ppvHste,MixedShapesSmallTrain,195,0.9179381728172302,0.9179381132125854,0.2801327705383301,1.0,1.0,5.617698116111569e-05
resnet,ppvHste,MoteStrain,168,0.9137380123138428,0.913737952709198,0.20479834079742432,1.0,1.0,0.004646674729883671
resnet,ppvHste,NonInvasiveFetalECGThorax1,1298,0.9445292353630066,0.9445291757583618,0.1831160932779312,1.0,1.0,1.7593101802049205e-05
resnet,ppvHste,NonInvasiveFetalECGThorax2,1315,0.9343511462211609,0.9343510866165161,0.18752342462539673,1.0,1.0,3.949288293370046e-05
resnet,ppvHste,OliveOil,192,0.6666666865348816,0.6666666269302368,0.8404636383056641,0.8999999761581421,0.8999999165534973,0.5809890627861023
resnet,ppvHste,OSULeaf,236,0.9834710955619812,0.9834710359573364,0.03802354633808136,1.0,1.0,1.143920781032648e-05
resnet,ppvHste,PhalangesOutlinesCorrect,1273,0.8473193645477295,0.8473193049430847,1.363113522529602,1.0,1.0,9.417264664079994e-06
resnet,ppvHste,Phoneme,245,0.3850210905075073,0.38502103090286255,2.912201404571533,1.0,1.0,0.0003668520657811314
resnet,ppvHste,PickupGestureWiimoteZ,170,0.6200000047683716,0.6199999451637268,1.1949068307876587,1.0,1.0,0.0017421712400391698
resnet,ppvHste,PigAirwayPressure,253,0.4086538553237915,0.40865379571914673,2.8458597660064697,1.0,1.0,0.0319010466337204
resnet,ppvHste,PigArtPressure,240,1.0,1.0,0.02037457935512066,1.0,1.0,0.00046015839325264096
resnet,ppvHste,PigCVP,239,0.9134615659713745,0.9134615063667297,0.5669717192649841,1.0,1.0,0.001797231612727046
resnet,ppvHste,PLAID,507,0.8621973991394043,0.8621973395347595,0.5932095646858215,0.9869646430015564,0.9869645833969116,0.05342512205243111
resnet,ppvHste,Plane,204,1.0,1.0,0.00010430032125441357,1.0,1.0,1.7327143723377958e-05
resnet,ppvHste,PowerCons,209,0.8833333253860474,0.8833332657814026,0.3542032837867737,1.0,1.0,0.0008933239732868969
resnet,ppvHste,ProximalPhalanxOutlineAgeGroup,329,0.8536585569381714,0.8536584973335266,1.3603250980377197,1.0,1.0,1.8167214875575155e-05
resnet,ppvHste,ProximalPhalanxOutlineCorrect,463,0.907216489315033,0.9072164297103882,0.5328603982925415,1.0,1.0,5.9082205552840605e-05
resnet,ppvHste,ProximalPhalanxTW,329,0.7804877758026123,0.7804876565933228,1.503088355064392,1.0,1.0,5.015635451854905e-06
resnet,ppvHste,RefrigerationDevices,357,0.5306666493415833,0.5306665897369385,3.856926202774048,1.0,1.0,6.384451262420043e-05
resnet,ppvHste,Rock,183,0.5199999809265137,0.5199999213218689,1.2864986658096313,0.6000000238418579,0.5999999642372131,0.8161352276802063
resnet,ppvHste,ScreenType,349,0.6506666541099548,0.6506665945053101,1.5225670337677002,1.0,1.0,0.007303186226636171
resnet,ppvHste,SemgHandGenderCh2,320,0.7183333039283752,0.7183332443237305,0.8568292260169983,1.0,1.0,0.00012210219574626535
resnet,ppvHste,SemgHandMovementCh2,439,0.4377777874469757,0.43777772784233093,1.4888873100280762,1.0,1.0,0.0009119786554947495
resnet,ppvHste,SemgHandSubjectCh2,463,0.653333306312561,0.6533332467079163,1.0187994241714478,1.0,1.0,0.0007890050183050334
resnet,ppvHste,ShakeGestureWiimoteZ,198,0.9200000166893005,0.9199999570846558,0.4298062026500702,1.0,1.0,0.0009403207222931087
resnet,ppvHste,ShapeletSim,179,0.7611111402511597,0.7611110806465149,0.529117226600647,1.0,1.0,0.007499179802834988
resnet,ppvHste,ShapesAll,530,0.9200000166893005,0.9199999570846558,0.352989137172699,1.0,1.0,1.078730565495789e-05
resnet,ppvHste,SmallKitchenAppliances,359,0.8133333325386047,0.81333327293396,0.7321445941925049,0.9973333477973938,0.997333288192749,0.02688687853515148
resnet,ppvHste,SmoothSubspace,177,0.9733333587646484,0.9733332991600037,0.08918479830026627,1.0,1.0,4.987689408153528e-06
resnet,ppvHste,SonyAIBORobotSurface1,173,0.9550748467445374,0.9550747871398926,0.11968297511339188,1.0,1.0,0.007992250844836235
resnet,ppvHste,SonyAIBORobotSurface2,217,0.9716684222221375,0.9716683626174927,0.0804019495844841,1.0,1.0,0.0017745824297890067
resnet,ppvHste,StarLightCurves,803,0.9730451703071594,0.9730451107025146,0.1530815064907074,1.0,1.0,0.00010828788799699396
resnet,ppvHste,Strawberry,501,0.9837837815284729,0.9837837219238281,0.08440163731575012,1.0,1.0,0.00045442371629178524
resnet,ppvHste,SwedishLeaf,422,0.9584000110626221,0.9583999514579773,0.14282137155532837,1.0,1.0,2.513194522180129e-05
resnet,ppvHste,Symbols,241,0.9457286596298218,0.945728600025177,0.3933808207511902,1.0,1.0,0.1350252479314804
resnet,ppvHste,SyntheticControl,302,1.0,1.0,8.32406003610231e-05,1.0,1.0,8.940695295223122e-08
resnet,ppvHste,ToeSegmentation1,176,0.9736841917037964,0.9736841320991516,0.09211275726556778,1.0,1.0,0.006548161152750254
resnet,ppvHste,ToeSegmentation2,199,0.8769230842590332,0.8769230246543884,0.3129039704799652,1.0,1.0,0.00718276109546423
resnet,ppvHste,Trace,180,1.0,1.0,0.0022770343348383904,1.0,1.0,0.0011417072964832187
resnet,ppvHste,TwoLeadECG,186,1.0,1.0,0.02752252109348774,1.0,1.0,0.022353682667016983
resnet,ppvHste,TwoPatterns,729,0.9872499704360962,0.9872499108314514,0.04052242264151573,1.0,1.0,1.197860729007516e-05
resnet,ppvHste,UMD,195,0.9236111044883728,0.9236109852790833,0.3512841463088989,1.0,1.0,0.06769438087940216
resnet,ppvHste,UWaveGestureLibraryAll,731,0.8104410767555237,0.8104410171508789,0.6236473917961121,1.0,1.0,5.343892098608194e-06
resnet,ppvHste,UWaveGestureLibraryX,659,0.7649357914924622,0.7649357318878174,1.026387333869934,1.0,1.0,1.9581661945267115e-06
resnet,ppvHste,UWaveGestureLibraryY,690,0.6454494595527649,0.6454493999481201,1.4682953357696533,1.0,1.0,6.392296199919656e-06
resnet,ppvHste,UWaveGestureLibraryZ,684,0.7300390601158142,0.7300390005111694,1.1508104801177979,1.0,1.0,1.5752567605886725e-06
resnet,ppvHste,Wafer,743,0.9972420334815979,0.9972419738769531,0.024265754967927933,1.0,1.0,1.281479171666433e-07
resnet,ppvHste,Wine,213,0.7777777910232544,0.7777776718139648,0.5296111106872559,1.0,1.0,0.24793705344200134
resnet,ppvHste,WordSynonyms,281,0.5423197746276855,0.5423197150230408,1.7913771867752075,1.0,1.0,1.5215280654956587e-05
resnet,ppvHste,Worms,230,0.8181818127632141,0.8181817531585693,0.8159371614456177,1.0,1.0,0.0023819603957235813
resnet,ppvHste,WormsTwoClass,229,0.7532467246055603,0.7532466650009155,0.6298208832740784,1.0,1.0,0.000820632791146636
resnet,ppvHste,Yoga,294,0.846666693687439,0.8466666340827942,0.5139937996864319,1.0,1.0,0.00019544553651940078
