model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gmp,ACSF1,171,0.8899999856948853,0.8899999260902405,0.5379388332366943,1.0,1.0,0.00019544009410310537
fcn,gmp,Adiac,214,0.8465473055839539,0.8465472459793091,1.230967402458191,1.0,1.0,9.97020470094867e-05
fcn,gmp,AllGestureWiimoteX,212,0.6171428561210632,0.6171427965164185,3.349818229675293,1.0,1.0,4.251797847132366e-08
fcn,gmp,AllGestureWiimoteY,293,0.6942856907844543,0.6942856311798096,2.6953017711639404,1.0,1.0,4.4623982375924243e-07
fcn,gmp,AllGestureWiimoteZ,238,0.6614285707473755,0.6614285111427307,2.345944881439209,1.0,1.0,1.2976840480405372e-05
fcn,gmp,ArrowHead,112,0.7142857313156128,0.7142856121063232,1.1805317401885986,1.0,1.0,6.1226560319482815e-06
fcn,gmp,Beef,124,0.7333333492279053,0.7333332896232605,2.741039276123047,1.0,1.0,7.125666888896376e-05
fcn,gmp,BeetleFly,112,1.0,1.0,0.03867429867386818,1.0,1.0,2.9802318834981634e-08
fcn,gmp,BirdChicken,132,0.8500000238418579,0.8499999642372131,0.9972246885299683,1.0,1.0,8.344647994817933e-08
fcn,gmp,BME,106,0.8866666555404663,0.8866665959358215,0.7690288424491882,1.0,1.0,3.457067805356928e-07
fcn,gmp,Car,128,0.7666666507720947,0.76666659116745,1.072536826133728,1.0,1.0,2.9684400942642242e-05
fcn,gmp,CBF,104,0.9844444394111633,0.9844443798065186,0.044594183564186096,1.0,1.0,7.947284608178506e-09
fcn,gmp,Chinatown,125,0.9854227304458618,0.985422670841217,0.17773538827896118,1.0,1.0,2.384185471271394e-08
fcn,gmp,ChlorineConcentration,225,0.8369791507720947,0.83697909116745,1.117800235748291,1.0,1.0,6.233509338926524e-06
fcn,gmp,CinCECGTorso,153,0.643478274345398,0.6434782147407532,3.0901987552642822,1.0,1.0,5.796512596134562e-06
fcn,gmp,Coffee,122,1.0,1.0,0.00014810201537329704,1.0,1.0,0.0
fcn,gmp,Computers,222,0.7559999823570251,0.7559998631477356,2.2572693824768066,1.0,1.0,2.6416765308567847e-07
fcn,gmp,CricketX,221,0.6358974575996399,0.6358973979949951,2.1599042415618896,1.0,1.0,6.08272969770951e-08
fcn,gmp,CricketY,225,0.5974358916282654,0.5974358320236206,2.2862720489501953,1.0,1.0,2.3689020167694252e-07
fcn,gmp,CricketZ,219,0.6666666865348816,0.6666666269302368,1.8860398530960083,1.0,1.0,4.948710170538106e-07
fcn,gmp,Crop,1754,0.7345238327980042,0.7345237731933594,3.9038145542144775,1.0,1.0,0.0
fcn,gmp,DiatomSizeReduction,149,0.7091503143310547,0.7091502547264099,1.3513637781143188,0.75,0.7499999403953552,0.9580860733985901
fcn,gmp,DistalPhalanxOutlineAgeGroup,167,0.7050359845161438,0.705035924911499,1.9970685243606567,1.0,1.0,1.636735078136553e-06
fcn,gmp,DistalPhalanxOutlineCorrect,224,0.7644927501678467,0.7644926905632019,2.2252063751220703,1.0,1.0,3.019968275452811e-08
fcn,gmp,DistalPhalanxTW,170,0.6834532618522644,0.6834532022476196,2.692133903503418,1.0,1.0,2.2649762954074504e-08
fcn,gmp,DodgerLoopDay,132,0.2874999940395355,0.28749993443489075,3.2497761249542236,1.0,1.0,2.2924862008721902e-08
fcn,gmp,DodgerLoopGame,101,0.8695651888847351,0.8695651292800903,0.7839512228965759,1.0,1.0,1.7881392366803084e-08
fcn,gmp,DodgerLoopWeekend,124,0.8985507488250732,0.8985506892204285,0.6201656460762024,1.0,1.0,5.960464122267695e-09
fcn,gmp,Earthquakes,223,0.7410072088241577,0.7410071492195129,2.6302239894866943,1.0,1.0,9.62559454364964e-09
fcn,gmp,ECG200,114,0.8500000238418579,0.8499999642372131,1.317578911781311,1.0,1.0,7.15255676908555e-09
fcn,gmp,ECG5000,224,0.9397777915000916,0.9397777318954468,0.8244337439537048,1.0,1.0,1.2397764592719795e-08
fcn,gmp,ECGFiveDays,118,0.9001161456108093,0.9001160860061646,0.3709581792354584,1.0,1.0,7.100720722519327e-07
fcn,gmp,ElectricDevices,2261,0.68123459815979,0.6812345385551453,6.993516445159912,0.9854357838630676,0.9854357242584229,0.03938918560743332
fcn,gmp,EOGHorizontalSignal,330,0.5524861812591553,0.5524861216545105,4.7802534103393555,1.0,1.0,3.046395477213082e-06
fcn,gmp,EOGVerticalSignal,352,0.4447513818740845,0.4447513222694397,8.756117820739746,1.0,1.0,1.0232490240014158e-05
fcn,gmp,EthanolLevel,555,0.5080000162124634,0.5079999566078186,2.8946657180786133,1.0,1.0,0.002166527323424816
fcn,gmp,FaceAll,238,0.9112426042556763,0.9112425446510315,0.6157172322273254,1.0,1.0,0.0
fcn,gmp,FaceFour,123,0.6136363744735718,0.613636314868927,2.108731985092163,1.0,1.0,9.934105982267738e-09
fcn,gmp,FacesUCR,156,0.8902438879013062,0.8902438282966614,0.581648051738739,1.0,1.0,5.9604643443123e-10
fcn,gmp,FiftyWords,238,0.6263736486434937,0.6263735890388489,3.4096124172210693,1.0,1.0,4.802530020242557e-05
fcn,gmp,Fish,157,0.9257143139839172,0.9257142543792725,2.27585768699646,1.0,1.0,1.8382290363661014e-05
fcn,gmp,FordA,1560,0.9060605764389038,0.9060604572296143,1.2948476076126099,1.0,1.0,3.310449137039484e-10
fcn,gmp,FordB,1631,0.7382715940475464,0.7382715344429016,3.794614791870117,1.0,1.0,0.0
fcn,gmp,FreezerRegularTrain,133,0.9936842322349548,0.9936841726303101,0.045089107006788254,1.0,1.0,1.5258771668413829e-07
fcn,gmp,FreezerSmallTrain,119,0.9571929574012756,0.9571928977966309,0.5515516400337219,1.0,1.0,1.8732556554823532e-06
fcn,gmp,Fungi,194,0.6827957034111023,0.6827956438064575,1.8692173957824707,0.8333333134651184,0.8333332538604736,0.9765738248825073
fcn,gmp,GestureMidAirD1,168,0.607692301273346,0.6076922416687012,3.1962099075317383,1.0,1.0,2.703436439333018e-05
fcn,gmp,GestureMidAirD2,190,0.5923076868057251,0.5923076272010803,2.963024616241455,0.995192289352417,0.9951922297477722,0.007605366408824921
fcn,gmp,GestureMidAirD3,153,0.3153846263885498,0.31538456678390503,7.111229419708252,1.0,1.0,0.00046913771075196564
fcn,gmp,GesturePebbleZ1,146,0.3895348906517029,0.3895348310470581,3.391059398651123,1.0,1.0,7.501985237468034e-06
fcn,gmp,GesturePebbleZ2,153,0.40506330132484436,0.4050632417201996,4.303155899047852,1.0,1.0,1.8779543253799602e-08
fcn,gmp,GunPoint,109,0.9933333396911621,0.9933332800865173,0.00986857246607542,1.0,1.0,3.814696469817136e-08
fcn,gmp,GunPointAgeSpan,119,0.996835470199585,0.9968354105949402,0.0223802849650383,1.0,1.0,6.075229066482279e-07
fcn,gmp,GunPointMaleVersusFemale,132,1.0,1.0,0.001085858792066574,1.0,1.0,2.172255904042686e-07
fcn,gmp,GunPointOldVersusYoung,130,0.9746031761169434,0.9746031165122986,0.1319025605916977,1.0,1.0,1.1404883480281569e-05
fcn,gmp,Ham,147,0.6380952596664429,0.6380952000617981,2.2438693046569824,1.0,1.0,5.410304311226355e-06
fcn,gmp,HandOutlines,1275,0.6324324607849121,0.6324324011802673,0.7729328870773315,0.7480000257492065,0.7479999661445618,0.5083411931991577
fcn,gmp,Haptics,180,0.3896103799343109,0.38961032032966614,6.0742034912109375,1.0,1.0,0.00021457475668285042
fcn,gmp,Herring,126,0.671875,0.6718749403953552,1.365964412689209,1.0,1.0,0.00014539854601025581
fcn,gmp,HouseTwenty,135,0.9411764740943909,0.9411764144897461,0.3829279839992523,1.0,1.0,1.4901159417490817e-08
fcn,gmp,InlineSkate,172,0.4636363685131073,0.4636363089084625,5.455024719238281,1.0,1.0,6.200485222507268e-05
fcn,gmp,InsectEPGRegularTrain,145,0.9879518151283264,0.9879517555236816,0.026033267378807068,1.0,1.0,6.729555224183059e-08
fcn,gmp,InsectEPGSmallTrain,190,0.9518072009086609,0.9518071413040161,0.2566041350364685,1.0,1.0,6.525243952637538e-05
fcn,gmp,InsectWingbeatSound,162,0.3287878930568695,0.32878783345222473,5.780066013336182,1.0,1.0,1.109554614231456e-05
fcn,gmp,ItalyPowerDemand,134,0.966958224773407,0.9669581651687622,0.24279028177261353,1.0,1.0,9.25206151691782e-08
fcn,gmp,LargeKitchenAppliances,274,0.8933333158493042,0.8933331966400146,1.260987639427185,1.0,1.0,5.404144189924409e-07
fcn,gmp,Lightning2,121,0.7213114500045776,0.7213113903999329,1.6075339317321777,1.0,1.0,1.3550101130022085e-06
fcn,gmp,Lightning7,128,0.7534246444702148,0.7534245848655701,2.181548833847046,1.0,1.0,1.2942699640916544e-06
fcn,gmp,Mallat,151,0.947547972202301,0.9475479125976562,0.3076390326023102,1.0,1.0,2.4205035515478812e-05
fcn,gmp,Meat,134,0.9166666865348816,0.9166666269302368,0.35936641693115234,1.0,1.0,0.003041334915906191
fcn,gmp,MedicalImages,187,0.75789475440979,0.7578946948051453,1.7792352437973022,1.0,1.0,1.2103499102522619e-05
fcn,gmp,MelbournePedestrian,351,0.9073390960693359,0.9073390364646912,0.7013668417930603,1.0,1.0,0.0
fcn,gmp,MiddlePhalanxOutlineAgeGroup,184,0.5584415793418884,0.5584415197372437,4.476902484893799,1.0,1.0,5.9604643443123e-10
fcn,gmp,MiddlePhalanxOutlineCorrect,235,0.8247422575950623,0.8247421979904175,1.259214162826538,1.0,1.0,7.073084162811938e-08
fcn,gmp,MiddlePhalanxTW,214,0.4740259647369385,0.4740259051322937,5.03450870513916,1.0,1.0,0.0
fcn,gmp,MixedShapesRegularTrain,391,0.9426804184913635,0.9426803588867188,0.4096561372280121,1.0,1.0,2.4747591851337347e-06
fcn,gmp,MixedShapesSmallTrain,137,0.8721649646759033,0.8721649050712585,0.7500153183937073,1.0,1.0,6.679046782664955e-05
fcn,gmp,MoteStrain,112,0.8626198172569275,0.8626197576522827,0.5999002456665039,1.0,1.0,2.6285013063898077e-06
fcn,gmp,NonInvasiveFetalECGThorax1,1022,0.9195928573608398,0.9195927977561951,0.7160232067108154,1.0,1.0,1.4649481272499543e-07
