model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mpvS,ACSF1,352,0.8999999761581421,0.8999999165534973,0.36296212673187256,0.9900000095367432,0.9899999499320984,0.028626281768083572
resnet,mpvS,Adiac,407,0.6470588445663452,0.6470587849617004,1.1845053434371948,0.7666666507720947,0.76666659116745,0.7807433009147644
resnet,mpvS,AllGestureWiimoteX,472,0.6614285707473755,0.6614285111427307,1.47465980052948,0.9766666889190674,0.9766666293144226,0.17175039649009705
resnet,mpvS,AllGestureWiimoteY,462,0.6928571462631226,0.6928570866584778,1.1283847093582153,0.9866666793823242,0.9866666197776794,0.10091493278741837
resnet,mpvS,AllGestureWiimoteZ,441,0.6642857193946838,0.6642856597900391,1.0821703672409058,0.8766666650772095,0.8766666054725647,0.4007495641708374
resnet,mpvS,ArrowHead,188,0.5657142996788025,0.5657142400741577,1.2276878356933594,0.9722222089767456,0.9722221493721008,0.22336870431900024
resnet,mpvS,Beef,182,0.5666666626930237,0.5666666030883789,0.9895099997520447,0.7666666507720947,0.76666659116745,0.6129578948020935
resnet,mpvS,BeetleFly,183,0.8500000238418579,0.8499999642372131,0.5476604104042053,1.0,1.0,0.0008200259180739522
resnet,mpvS,BirdChicken,180,1.0,1.0,0.03433602303266525,1.0,1.0,7.245528104249388e-05
resnet,mpvS,BME,160,0.8133333325386047,0.81333327293396,0.4014118015766144,0.9333333373069763,0.9333332777023315,0.2756125032901764
resnet,mpvS,Car,235,0.5666666626930237,0.5666666030883789,1.2231268882751465,0.7166666388511658,0.716666579246521,0.7975736856460571
resnet,mpvS,CBF,165,0.9988889098167419,0.9988888502120972,0.0023166935425251722,1.0,1.0,4.944996180711314e-05
resnet,mpvS,Chinatown,156,0.9795918464660645,0.9795917868614197,0.09635544568300247,1.0,1.0,0.006337023340165615
resnet,mpvS,ChlorineConcentration,450,0.5643228888511658,0.564322829246521,0.9671264290809631,0.599571704864502,0.5995716452598572,0.8647170066833496
resnet,mpvS,CinCECGTorso,263,0.6137681007385254,0.6137680411338806,1.6069546937942505,1.0,1.0,0.022127632051706314
resnet,mpvS,Coffee,220,1.0,1.0,0.00807635672390461,1.0,1.0,0.0006484781624749303
resnet,mpvS,Computers,450,0.8399999737739563,0.8399999141693115,0.44406548142433167,0.9440000057220459,0.9439999461174011,0.17036579549312592
resnet,mpvS,CricketX,466,0.728205144405365,0.7282050848007202,0.948947012424469,0.9923076629638672,0.9923076033592224,0.05079198628664017
resnet,mpvS,CricketY,459,0.6871795058250427,0.687179446220398,1.0293519496917725,1.0,1.0,0.06330819427967072
resnet,mpvS,CricketZ,464,0.728205144405365,0.7282050848007202,0.8203279972076416,0.9743589758872986,0.9743589162826538,0.1331968903541565
resnet,mpvS,Crop,4428,0.6918452382087708,0.691845178604126,1.09280526638031,0.8376389145851135,0.8376388549804688,0.4896392822265625
resnet,mpvS,DiatomSizeReduction,273,0.7941176295280457,0.7941175699234009,1.063609004020691,0.9375,0.9374999403953552,0.6094360947608948
resnet,mpvS,DistalPhalanxOutlineAgeGroup,328,0.7482014298439026,0.7482013702392578,0.5900868773460388,0.8675000071525574,0.8674999475479126,0.3074237108230591
resnet,mpvS,DistalPhalanxOutlineCorrect,473,0.7862318754196167,0.7862318158149719,0.5031778812408447,0.8733333349227905,0.8733332753181458,0.3570803105831146
resnet,mpvS,DistalPhalanxTW,317,0.6690647602081299,0.6690647006034851,0.7966317534446716,0.8324999809265137,0.8324999213218689,0.45547163486480713
resnet,mpvS,DodgerLoopDay,238,0.5249999761581421,0.5249999165534973,1.3973534107208252,0.7948718070983887,0.7948718070983887,0.7050228118896484
