model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvS,ACSF1,292,0.8299999833106995,0.8299999237060547,0.5525329113006592,0.8899999856948853,0.8899999260902405,0.46383991837501526
lite,ppvS,Adiac,267,0.6828644275665283,0.6828643679618835,0.9978405833244324,0.8230769038200378,0.8230768442153931,0.6747104525566101
lite,ppvS,AllGestureWiimoteX,340,0.581428587436676,0.5814285278320312,1.235819935798645,0.6866666674613953,0.6866666078567505,1.025234341621399
lite,ppvS,AllGestureWiimoteY,342,0.5857142806053162,0.5857142210006714,1.0630736351013184,0.7599999904632568,0.7599999308586121,0.6756148338317871
lite,ppvS,AllGestureWiimoteZ,335,0.40857142210006714,0.40857136249542236,1.452026605606079,0.4866666793823242,0.48666661977767944,1.321872353553772
lite,ppvS,ArrowHead,123,0.6285714507102966,0.6285713911056519,0.7298479676246643,0.9166666865348816,0.9166666269302368,0.29716718196868896
lite,ppvS,Beef,126,0.6333333253860474,0.6333332657814026,0.95731520652771,0.8333333134651184,0.8333332538604736,0.7190499901771545
lite,ppvS,BeetleFly,121,0.8500000238418579,0.8499999642372131,0.4076468348503113,1.0,1.0,0.000333615142153576
lite,ppvS,BirdChicken,120,1.0,1.0,0.05624264478683472,1.0,1.0,0.00493985740467906
lite,ppvS,BME,112,1.0,1.0,0.019046062603592873,1.0,1.0,0.006367639638483524
lite,ppvS,Car,159,0.8666666746139526,0.8666666150093079,0.46696704626083374,1.0,1.0,0.02879824861884117
lite,ppvS,CBF,118,1.0,1.0,0.0026777733583003283,1.0,1.0,0.0006861208821646869
lite,ppvS,Chinatown,117,0.9737609624862671,0.9737609028816223,0.17770905792713165,1.0,1.0,0.10375513881444931
lite,ppvS,ChlorineConcentration,288,0.5640624761581421,0.5640624165534973,0.9467162489891052,0.599571704864502,0.5995716452598572,0.8517381548881531
lite,ppvS,CinCECGTorso,189,0.8405796885490417,0.840579628944397,0.5439938902854919,0.9750000238418579,0.9749999642372131,0.12555579841136932
lite,ppvS,Coffee,135,1.0,1.0,0.010301722213625908,1.0,1.0,0.003504103748127818
lite,ppvS,Computers,344,0.671999990940094,0.6719999313354492,0.7323130965232849,0.8920000195503235,0.8919999599456787,0.28411298990249634
lite,ppvS,CricketX,321,0.7948718070983887,0.7948718070983887,0.629280149936676,0.9974358677864075,0.9974358081817627,0.06613767892122269
lite,ppvS,CricketY,321,0.7923076748847961,0.7923076152801514,0.6119064092636108,1.0,1.0,0.04183042049407959
lite,ppvS,CricketZ,323,0.8230769038200378,0.8230768442153931,0.5413329005241394,1.0,1.0,0.05600033700466156
lite,ppvS,Crop,2035,0.6814880967140198,0.681488037109375,0.9679356813430786,0.7393055558204651,0.7393054962158203,0.7413161993026733
lite,ppvS,DiatomSizeReduction,150,0.6960784196853638,0.696078360080719,1.113890290260315,0.8125,0.8124999403953552,0.9417809247970581
lite,ppvS,DistalPhalanxOutlineAgeGroup,193,0.7553957104682922,0.7553956508636475,0.6147825121879578,0.875,0.8749999403953552,0.2818680703639984
lite,ppvS,DistalPhalanxOutlineCorrect,257,0.7572463750839233,0.7572463154792786,0.5305818915367126,0.8816666603088379,0.8816666007041931,0.2623545825481415
lite,ppvS,DistalPhalanxTW,197,0.6834532618522644,0.6834532022476196,0.8102604150772095,0.8650000095367432,0.8649999499320984,0.40044230222702026
lite,ppvS,DodgerLoopDay,162,0.48750001192092896,0.4874999523162842,1.122368574142456,0.8461538553237915,0.8461537957191467,0.6682369709014893
lite,ppvS,DodgerLoopGame,114,0.8695651888847351,0.8695651292800903,0.3325539529323578,1.0,1.0,0.005393219646066427
lite,ppvS,DodgerLoopWeekend,116,0.9637681245803833,0.9637680649757385,0.13152073323726654,1.0,1.0,6.145516090327874e-05
lite,ppvS,Earthquakes,367,0.7338129281997681,0.7338128685951233,0.9827675819396973,1.0,1.0,0.004387839697301388
lite,ppvS,ECG200,116,0.8799999952316284,0.8799999356269836,0.30623534321784973,0.9900000095367432,0.9899999499320984,0.04988214373588562
lite,ppvS,ECG5000,285,0.9404444694519043,0.9404444098472595,0.2649703323841095,0.9860000014305115,0.9859999418258667,0.04570751637220383
lite,ppvS,ECGFiveDays,129,0.8455284833908081,0.8455284237861633,0.31840741634368896,1.0,1.0,0.09080521017313004
lite,ppvS,ElectricDevices,2882,0.7154713869094849,0.7154713273048401,1.4236217737197876,0.9211292862892151,0.9211292266845703,0.22098739445209503
lite,ppvS,EOGHorizontalSignal,726,0.5055248737335205,0.5055248141288757,1.3574988842010498,0.9475138187408447,0.9475137591362,0.26203519105911255
lite,ppvS,EOGVerticalSignal,729,0.33701658248901367,0.3370165228843689,2.9560251235961914,0.950276255607605,0.9502761960029602,0.2957483232021332
