model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_mpvH,ACSF1,295,0.8799999952316284,0.8799999356269836,0.44311806559562683,0.9800000190734863,0.9799999594688416,0.11381516605615616
lite,gap_mpvH,Adiac,251,0.8312020301818848,0.83120197057724,0.6940094828605652,0.9923076629638672,0.9923076033592224,0.032709501683712006
lite,gap_mpvH,AllGestureWiimoteX,328,0.7400000095367432,0.7399999499320984,1.6200404167175293,1.0,1.0,0.00022261291451286525
lite,gap_mpvH,AllGestureWiimoteY,328,0.8014285564422607,0.801428496837616,1.2300777435302734,1.0,1.0,0.00011152608931297436
lite,gap_mpvH,AllGestureWiimoteZ,327,0.7699999809265137,0.7699999213218689,1.1033705472946167,1.0,1.0,0.0013977084308862686
lite,gap_mpvH,ArrowHead,114,0.7885714173316956,0.7885713577270508,0.6680919528007507,1.0,1.0,0.00040549441473558545
lite,gap_mpvH,Beef,115,0.7666666507720947,0.76666659116745,0.9347296953201294,1.0,1.0,0.0021785518620163202
lite,gap_mpvH,BeetleFly,108,0.8500000238418579,0.8499999642372131,0.6226363778114319,1.0,1.0,2.4318596842931584e-06
lite,gap_mpvH,BirdChicken,108,0.8999999761581421,0.8999999165534973,0.12290515750646591,1.0,1.0,3.795474913204089e-05
lite,gap_mpvH,BME,102,1.0,1.0,0.0013591914903372526,1.0,1.0,1.3907747131725046e-07
lite,gap_mpvH,Car,145,0.9166666865348816,0.9166666269302368,0.4192642867565155,1.0,1.0,6.213627057150006e-05
lite,gap_mpvH,CBF,103,0.9988889098167419,0.9988888502120972,0.002298102481290698,1.0,1.0,2.6345189780840883e-06
lite,gap_mpvH,Chinatown,98,0.9854227304458618,0.985422670841217,0.10960584878921509,1.0,1.0,3.576278473360617e-08
lite,gap_mpvH,ChlorineConcentration,281,0.8578125238418579,0.8578124642372131,0.7036409974098206,1.0,1.0,0.0001691953802946955
lite,gap_mpvH,CinCECGTorso,182,0.802173912525177,0.8021738529205322,0.816291093826294,1.0,1.0,0.0003275877679698169
lite,gap_mpvH,Coffee,121,1.0,1.0,6.769331548639457e-07,1.0,1.0,5.960462345910855e-08
lite,gap_mpvH,Computers,340,0.7200000286102295,0.7199999094009399,2.232452154159546,1.0,1.0,0.0001854980509961024
lite,gap_mpvH,CricketX,303,0.8153846263885498,0.815384566783905,0.8950654864311218,1.0,1.0,3.423180169193074e-05
lite,gap_mpvH,CricketY,307,0.8615384697914124,0.8615384101867676,0.7105677723884583,1.0,1.0,2.7905651222681627e-05
lite,gap_mpvH,CricketZ,305,0.8256410360336304,0.8256409764289856,0.7918809056282043,1.0,1.0,4.5426200813381e-05
lite,gap_mpvH,Crop,2009,0.7155357003211975,0.7155356407165527,3.326906204223633,1.0,1.0,0.000156723108375445
lite,gap_mpvH,DiatomSizeReduction,168,0.6797385811805725,0.6797385215759277,2.721628427505493,0.8125,0.8124999403953552,2.6267640590667725
lite,gap_mpvH,DistalPhalanxOutlineAgeGroup,190,0.6762589812278748,0.67625892162323,3.0044925212860107,1.0,1.0,5.0227890824317e-06
lite,gap_mpvH,DistalPhalanxOutlineCorrect,253,0.7572463750839233,0.7572463154792786,1.8732198476791382,1.0,1.0,1.3849272363586351e-05
lite,gap_mpvH,DistalPhalanxTW,195,0.6546762585639954,0.6546761989593506,2.7149341106414795,1.0,1.0,4.686643478635233e-06
lite,gap_mpvH,DodgerLoopDay,151,0.512499988079071,0.5124999284744263,1.6983305215835571,1.0,1.0,0.0017312854761257768
lite,gap_mpvH,DodgerLoopGame,101,0.8985507488250732,0.8985506892204285,0.6189453601837158,1.0,1.0,4.053106295032194e-07
lite,gap_mpvH,DodgerLoopWeekend,103,0.95652174949646,0.9565216898918152,0.13459911942481995,1.0,1.0,8.344644584212801e-07
lite,gap_mpvH,Earthquakes,352,0.7194244861602783,0.7194243669509888,1.2023817300796509,1.0,1.0,0.00011757382890209556
lite,gap_mpvH,ECG200,112,0.8799999952316284,0.8799999356269836,0.8595340847969055,1.0,1.0,2.8371455300657544e-06
lite,gap_mpvH,ECG5000,279,0.9364444613456726,0.9364444017410278,0.6588886380195618,1.0,1.0,2.2759937564842403e-05
lite,gap_mpvH,ECGFiveDays,116,1.0,1.0,0.0,1.0,1.0,0.0
lite,gap_mpvH,ElectricDevices,2942,0.6811048984527588,0.681104838848114,5.300079822540283,0.9921577572822571,0.9921576976776123,0.020680926740169525
