model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_map2_map4_map8,ACSF1,250,0.7200000286102295,0.7199999094009399,1.6855988502502441,0.9900000095367432,0.9899999499320984,0.022849492728710175
lite,gap_map2_map4_map8,Adiac,223,0.7851662635803223,0.7851662039756775,1.99259614944458,1.0,1.0,0.0003819022385869175
lite,gap_map2_map4_map8,AllGestureWiimoteX,274,0.7785714268684387,0.778571367263794,1.6628742218017578,1.0,1.0,1.8266782717546448e-06
lite,gap_map2_map4_map8,AllGestureWiimoteY,275,0.7885714173316956,0.7885713577270508,1.7315338850021362,1.0,1.0,1.2234810355948866e-06
lite,gap_map2_map4_map8,AllGestureWiimoteZ,277,0.7142857313156128,0.7142856121063232,1.9727948904037476,1.0,1.0,1.0746448424470145e-05
lite,gap_map2_map4_map8,ArrowHead,129,0.7828571200370789,0.7828570604324341,1.2483272552490234,1.0,1.0,2.0199344419324916e-07
lite,gap_map2_map4_map8,Beef,123,0.8333333134651184,0.8333332538604736,1.1588687896728516,1.0,1.0,4.020583219244145e-05
lite,gap_map2_map4_map8,BeetleFly,120,0.8500000238418579,0.8499999642372131,0.8192138671875,1.0,1.0,2.384185648907078e-08
lite,gap_map2_map4_map8,BirdChicken,122,0.8999999761581421,0.8999999165534973,0.8873550295829773,1.0,1.0,7.152556236178498e-08
lite,gap_map2_map4_map8,BME,119,0.9933333396911621,0.9933332800865173,0.049652088433504105,1.0,1.0,7.947285496356926e-09
lite,gap_map2_map4_map8,Car,143,0.8999999761581421,0.8999999165534973,1.144155740737915,1.0,1.0,4.529947545961477e-07
lite,gap_map2_map4_map8,CBF,118,0.9900000095367432,0.9899999499320984,0.026228677481412888,1.0,1.0,0.0
lite,gap_map2_map4_map8,Chinatown,117,0.9825072884559631,0.9825072288513184,0.17010577023029327,1.0,1.0,2.384185471271394e-08
lite,gap_map2_map4_map8,ChlorineConcentration,252,0.8658854365348816,0.8658853769302368,0.758644163608551,1.0,1.0,3.459268555161543e-05
lite,gap_map2_map4_map8,CinCECGTorso,174,0.9753623008728027,0.975362241268158,0.05927175283432007,1.0,1.0,1.4305112472356996e-07
lite,gap_map2_map4_map8,Coffee,132,1.0,1.0,7.40854229661636e-05,1.0,1.0,1.277242311914506e-08
lite,gap_map2_map4_map8,Computers,290,0.6959999799728394,0.6959999203681946,2.2117230892181396,1.0,1.0,3.4440796298440546e-05
lite,gap_map2_map4_map8,CricketX,265,0.8128204941749573,0.8128204345703125,1.6076030731201172,1.0,1.0,3.658804530459747e-07
lite,gap_map2_map4_map8,CricketY,265,0.8256410360336304,0.8256409764289856,1.0714529752731323,1.0,1.0,7.800551315995108e-07
lite,gap_map2_map4_map8,CricketZ,263,0.8256410360336304,0.8256409764289856,1.6016076803207397,1.0,1.0,2.3212032829178497e-06
lite,gap_map2_map4_map8,Crop,1840,0.7422024011611938,0.7422023415565491,4.061626434326172,1.0,1.0,3.57824802676987e-07
lite,gap_map2_map4_map8,DiatomSizeReduction,191,0.9803921580314636,0.9803920984268188,1.1883795261383057,1.0,1.0,0.00019277693354524672
lite,gap_map2_map4_map8,DistalPhalanxOutlineAgeGroup,193,0.7410072088241577,0.7410071492195129,2.5950093269348145,1.0,1.0,3.743167553693638e-07
lite,gap_map2_map4_map8,DistalPhalanxOutlineCorrect,252,0.760869562625885,0.7608695030212402,2.299144983291626,1.0,1.0,7.424736736538762e-07
lite,gap_map2_map4_map8,DistalPhalanxTW,194,0.6618704795837402,0.6618704199790955,3.0360159873962402,1.0,1.0,3.522631857322267e-07
lite,gap_map2_map4_map8,DodgerLoopDay,152,0.512499988079071,0.5124999284744263,2.962846040725708,1.0,1.0,3.056647415178304e-07
lite,gap_map2_map4_map8,DodgerLoopGame,125,0.8695651888847351,0.8695651292800903,0.8437125086784363,1.0,1.0,1.192092824453539e-08
lite,gap_map2_map4_map8,DodgerLoopWeekend,122,0.9710144996643066,0.9710144400596619,0.2035384625196457,1.0,1.0,1.192092824453539e-08
lite,gap_map2_map4_map8,Earthquakes,292,0.7194244861602783,0.7194243669509888,2.994941473007202,1.0,1.0,1.665967985786665e-08
lite,gap_map2_map4_map8,ECG200,122,0.9399999976158142,0.9399999380111694,0.5878969430923462,1.0,1.0,3.69548764922456e-08
lite,gap_map2_map4_map8,ECG5000,253,0.9340000152587891,0.9340000152587891,1.1560389995574951,1.0,1.0,6.508822991690977e-08
lite,gap_map2_map4_map8,ECGFiveDays,137,1.0,1.0,1.890059024844959e-06,1.0,1.0,1.5549035836670555e-08
lite,gap_map2_map4_map8,ElectricDevices,2483,0.6698223352432251,0.6698222756385803,7.499957084655762,0.993502140045166,0.9935020804405212,0.015369586646556854
lite,gap_map2_map4_map8,EOGHorizontalSignal,547,0.5939226746559143,0.5939226150512695,3.9871442317962646,1.0,1.0,1.985104063351173e-05
lite,gap_map2_map4_map8,EOGVerticalSignal,548,0.450276255607605,0.4502761960029602,7.6091814041137695,1.0,1.0,1.834915383369662e-05
lite,gap_map2_map4_map8,EthanolLevel,1066,0.7799999713897705,0.779999852180481,1.4054815769195557,1.0,1.0,8.220283052651212e-05
lite,gap_map2_map4_map8,FaceAll,262,0.8999999761581421,0.8999999165534973,0.5591977834701538,1.0,1.0,0.0
lite,gap_map2_map4_map8,FaceFour,137,0.9659090638160706,0.9659090042114258,0.16221930086612701,1.0,1.0,1.4901160305669237e-08
lite,gap_map2_map4_map8,FacesUCR,167,0.9497560858726501,0.9497560262680054,0.24807700514793396,1.0,1.0,0.0
lite,gap_map2_map4_map8,FiftyWords,275,0.800000011920929,0.800000011920929,1.8850932121276855,1.0,1.0,1.5473151506739669e-06
lite,gap_map2_map4_map8,Fish,199,0.9599999785423279,0.9599999189376831,3.2298190593719482,1.0,1.0,3.1130464321904583e-06
lite,gap_map2_map4_map8,FordA,2275,0.9439393877983093,0.9439393281936646,0.3901064395904541,1.0,1.0,4.6001807163520425e-07
lite,gap_map2_map4_map8,FordB,2287,0.809876561164856,0.8098765015602112,1.993545651435852,1.0,1.0,6.196521962209545e-09
lite,gap_map2_map4_map8,FreezerRegularTrain,148,0.9971929788589478,0.997192919254303,0.01582634449005127,1.0,1.0,3.5285916055727284e-07
lite,gap_map2_map4_map8,FreezerSmallTrain,141,0.8849122524261475,0.8849121928215027,0.5115922689437866,1.0,1.0,4.257474373048353e-09
lite,gap_map2_map4_map8,Fungi,233,0.9247311949729919,0.9247311949729919,0.20915603637695312,1.0,1.0,0.002431862987577915
lite,gap_map2_map4_map8,GestureMidAirD1,182,0.7461538314819336,0.7461537718772888,2.4002058506011963,1.0,1.0,1.1154769708809908e-05
lite,gap_map2_map4_map8,GestureMidAirD2,187,0.6307692527770996,0.6307691931724548,2.8703346252441406,1.0,1.0,0.0037935427390038967
lite,gap_map2_map4_map8,GestureMidAirD3,189,0.4076923131942749,0.4076922535896301,6.3798322677612305,1.0,1.0,1.786931352398824e-05
lite,gap_map2_map4_map8,GesturePebbleZ1,174,0.9127907156944275,0.9127906560897827,0.9068910479545593,1.0,1.0,3.7929821701254696e-06
lite,gap_map2_map4_map8,GesturePebbleZ2,186,0.8227847814559937,0.8227847218513489,1.088025689125061,1.0,1.0,8.850864787746104e-07
lite,gap_map2_map4_map8,GunPoint,125,1.0,1.0,0.002792672486975789,1.0,1.0,2.38418573772492e-09
lite,gap_map2_map4_map8,GunPointAgeSpan,138,0.9873417615890503,0.9873417019844055,0.04132585972547531,1.0,1.0,7.06425211660644e-08
lite,gap_map2_map4_map8,GunPointMaleVersusFemale,137,0.996835470199585,0.9968354105949402,0.009805358946323395,1.0,1.0,1.6512680645064393e-07
lite,gap_map2_map4_map8,GunPointOldVersusYoung,137,0.958730161190033,0.9587301015853882,0.4684771001338959,1.0,1.0,9.352616530122759e-07
lite,gap_map2_map4_map8,Ham,174,0.7428571581840515,0.742857038974762,1.8265044689178467,1.0,1.0,1.367078823477641e-07
lite,gap_map2_map4_map8,HandOutlines,3484,0.9567567706108093,0.9567567110061646,0.6695391535758972,1.0,1.0,9.64514356383006e-07
lite,gap_map2_map4_map8,Haptics,285,0.5292207598686218,0.529220700263977,3.572580337524414,1.0,1.0,0.0003679821966215968
lite,gap_map2_map4_map8,Herring,166,0.65625,0.6562499403953552,2.6760149002075195,1.0,1.0,2.1979208497668878e-07
lite,gap_map2_map4_map8,HouseTwenty,181,0.924369752407074,0.9243696928024292,0.775115966796875,1.0,1.0,4.172324707951702e-08
lite,gap_map2_map4_map8,InlineSkate,295,0.47999998927116394,0.47999992966651917,4.286453723907471,1.0,1.0,7.333843677770346e-05
lite,gap_map2_map4_map8,InsectEPGRegularTrain,149,0.9518072009086609,0.9518071413040161,0.19439545273780823,1.0,1.0,1.067111270458554e-06
lite,gap_map2_map4_map8,InsectEPGSmallTrain,197,0.7710843086242676,0.7710842490196228,1.850328803062439,0.9411764740943909,0.9411764144897461,0.11641691625118256
lite,gap_map2_map4_map8,InsectWingbeatSound,189,0.6090909242630005,0.6090908646583557,3.764681816101074,1.0,1.0,9.303731758336653e-07
lite,gap_map2_map4_map8,ItalyPowerDemand,134,0.967930018901825,0.9679299592971802,0.2753184735774994,1.0,1.0,0.0
lite,gap_map2_map4_map8,LargeKitchenAppliances,392,0.8506666421890259,0.8506665229797363,1.3729578256607056,1.0,1.0,2.3100953967514215e-06
lite,gap_map2_map4_map8,Lightning2,143,0.8032786846160889,0.8032786250114441,1.2439676523208618,1.0,1.0,1.7444243667341652e-06
lite,gap_map2_map4_map8,Lightning7,137,0.8082191944122314,0.8082191348075867,1.2038906812667847,1.0,1.0,1.5497205652081902e-07
