model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gmp_mmp2_mmp4_mmp8,ACSF1,264,0.7599999904632568,0.7599999308586121,3.566269874572754,1.0,1.0,1.024435641738819e-05
resnet,gmp_mmp2_mmp4_mmp8,Adiac,325,0.7851662635803223,0.7851662039756775,2.2915399074554443,1.0,1.0,1.4060570663332328e-07
resnet,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteX,349,0.6957142949104309,0.6957142353057861,3.0572433471679688,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteY,347,0.7557142972946167,0.7557142376899719,2.765685796737671,1.0,1.0,9.457267680090808e-08
resnet,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteZ,348,0.6714285612106323,0.6714285016059875,2.946317195892334,1.0,1.0,3.814696825088504e-08
resnet,gmp_mmp2_mmp4_mmp8,ArrowHead,179,0.7885714173316956,0.7885713577270508,1.4595211744308472,1.0,1.0,3.311368956815386e-09
resnet,gmp_mmp2_mmp4_mmp8,Beef,173,0.699999988079071,0.6999999284744263,3.0803635120391846,1.0,1.0,3.576278473360617e-08
resnet,gmp_mmp2_mmp4_mmp8,BeetleFly,172,0.6499999761581421,0.6499999165534973,1.7446260452270508,1.0,1.0,5.960464122267695e-09
resnet,gmp_mmp2_mmp4_mmp8,BirdChicken,169,0.8500000238418579,0.8499999642372131,1.005039930343628,1.0,1.0,1.192092824453539e-08
resnet,gmp_mmp2_mmp4_mmp8,BME,147,1.0,1.0,0.00011863596591865644,1.0,1.0,1.192092824453539e-08
resnet,gmp_mmp2_mmp4_mmp8,Car,204,0.8833333253860474,0.8833332657814026,1.3534318208694458,1.0,1.0,7.947285496356926e-09
resnet,gmp_mmp2_mmp4_mmp8,CBF,146,0.9800000190734863,0.9799999594688416,0.047623973339796066,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Chinatown,143,0.9825072884559631,0.9825072288513184,0.20998866856098175,1.0,1.0,1.192092824453539e-08
resnet,gmp_mmp2_mmp4_mmp8,ChlorineConcentration,375,0.866406261920929,0.8664062023162842,1.1561088562011719,1.0,1.0,9.28145595935348e-07
resnet,gmp_mmp2_mmp4_mmp8,CinCECGTorso,207,0.8101449012756348,0.81014484167099,2.1126205921173096,1.0,1.0,5.960463678178485e-09
resnet,gmp_mmp2_mmp4_mmp8,Coffee,183,1.0,1.0,6.26588735030964e-05,1.0,1.0,8.514948746096707e-09
resnet,gmp_mmp2_mmp4_mmp8,Computers,372,0.7480000257492065,0.7479999661445618,2.2783620357513428,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,CricketX,373,0.7564102411270142,0.7564101219177246,1.7314172983169556,1.0,1.0,3.3623130946125457e-09
resnet,gmp_mmp2_mmp4_mmp8,CricketY,370,0.7512820363044739,0.7512819766998291,1.4305022954940796,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,CricketZ,363,0.7692307829856873,0.7692307233810425,2.38211989402771,1.0,1.0,8.711445076414748e-08
resnet,gmp_mmp2_mmp4_mmp8,Crop,3265,0.7399404644966125,0.7399404048919678,5.360302925109863,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DiatomSizeReduction,319,0.9607843160629272,0.9607842564582825,0.4672909379005432,1.0,1.0,6.705521116145974e-08
resnet,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineAgeGroup,295,0.7266187071800232,0.7266186475753784,2.843111276626587,1.0,1.0,2.98023217215615e-10
resnet,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineCorrect,391,0.782608687877655,0.7826086282730103,2.7563509941101074,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DistalPhalanxTW,303,0.6474820375442505,0.6474819779396057,3.2457494735717773,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DodgerLoopDay,220,0.4625000059604645,0.4624999463558197,1.9539648294448853,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DodgerLoopGame,148,0.9202898740768433,0.9202897548675537,0.8436330556869507,1.0,1.0,3.576278473360617e-08
resnet,gmp_mmp2_mmp4_mmp8,DodgerLoopWeekend,149,0.97826087474823,0.9782608151435852,0.36525681614875793,1.0,1.0,5.960464122267695e-09
resnet,gmp_mmp2_mmp4_mmp8,Earthquakes,399,0.7482014298439026,0.7482013702392578,2.2967705726623535,1.0,1.0,3.70215164080534e-10
resnet,gmp_mmp2_mmp4_mmp8,ECG200,167,0.8999999761581421,0.8999999165534973,0.8798484206199646,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ECG5000,381,0.9388889074325562,0.9388888478279114,0.836836576461792,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ECGFiveDays,171,0.9198606014251709,0.9198605418205261,0.3600359559059143,1.0,1.0,2.5915060319903205e-08
resnet,gmp_mmp2_mmp4_mmp8,ElectricDevices,4289,0.734145998954773,0.7341459393501282,13.821606636047363,0.9939502477645874,0.9939501881599426,0.012388856150209904
resnet,gmp_mmp2_mmp4_mmp8,EOGHorizontalSignal,600,0.5828729271888733,0.5828728675842285,6.064760684967041,1.0,1.0,1.53786430701075e-07
resnet,gmp_mmp2_mmp4_mmp8,EOGVerticalSignal,604,0.5165745615959167,0.516574501991272,8.346994400024414,1.0,1.0,7.392926022475876e-07
resnet,gmp_mmp2_mmp4_mmp8,EthanolLevel,1025,0.6520000100135803,0.6519999504089355,2.6266984939575195,1.0,1.0,4.835510844714008e-05
resnet,gmp_mmp2_mmp4_mmp8,FaceAll,406,0.9360947012901306,0.9360946416854858,0.4212966859340668,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,FaceFour,175,0.8863636255264282,0.8863635659217834,0.5750342607498169,1.0,1.0,1.043080430918053e-07
